Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2058,costs_fleet,affected_oa,indian,13434697256.265078,12916831549.963356,-0.038546883225092574,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,costs_fleet,affected_oa,indian,13434716748.753218,12917205515.515743,-0.038520442441445674,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2060,costs_fleet,affected_oa,indian,13434736240.203426,12917579040.461206,-0.03849403445633922,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2061,costs_fleet,affected_oa,indian,13434755725.395973,12917952122.1395,-0.038467659094057804,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2062,costs_fleet,affected_oa,indian,13434775200.729763,12918324758.924713,-0.03844131621770618,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2063,costs_fleet,affected_oa,indian,13434794663.722025,12918696949.904627,-0.038415005717282506,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2064,costs_fleet,affected_oa,indian,13434814112.662632,12919068694.659077,-0.038388727501443655,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2065,costs_fleet,affected_oa,indian,13434833546.375242,12919439993.1071,-0.03836248149179321,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2066,costs_fleet,affected_oa,indian,13434852964.05233,12919810845.401432,-0.03833626761893096,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2067,costs_fleet,affected_oa,indian,13434872365.141161,12920181251.855724,-0.03831008581971212,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2068,costs_fleet,affected_oa,indian,13434891749.265038,12920551212.894262,-0.03828393603535454,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2069,costs_fleet,affected_oa,indian,13434911116.168867,12920920729.017307,-0.03825781821012379,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2070,costs_fleet,affected_oa,indian,13434930465.681593,12921289800.777142,-0.03823173229042782,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2071,costs_fleet,affected_oa,indian,13434949797.690174,12921658428.761604,-0.03820567822418051,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2072,costs_fleet,affected_oa,indian,13434969112.121706,12922026613.582634,-0.038179655960375036,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2073,costs_fleet,affected_oa,indian,13434988408.930939,12922394355.868427,-0.03815366544877429,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2074,costs_fleet,affected_oa,indian,13435007688.09179,12922761656.258047,-0.038127706639704786,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,costs_fleet,affected_oa,indian,13435026949.591358,12923128515.397614,-0.03810177948391199,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2076,costs_fleet,affected_oa,indian,13435046193.425888,12923494933.937773,-0.038075883932459455,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2077,costs_fleet,affected_oa,indian,13435065419.597923,12923860912.5319,-0.038050019936659296,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2078,costs_fleet,affected_oa,indian,13435084628.114342,12924226451.834854,-0.038024187448024153,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2079,costs_fleet,affected_oa,indian,13435103818.98501,12924591552.50215,-0.03799838641823228,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2080,costs_fleet,affected_oa,indian,13435122992.2219,12924956215.189365,-0.0379726167991086,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2019,costs_fleet,unaffected_managed,indian,2257.0933880731923,2257.0933880731923,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2020,costs_fleet,unaffected_managed,indian,2257.050716235393,2257.050716235393,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2021,costs_fleet,unaffected_managed,indian,2257.022806724541,2257.0933880731923,3.1271881011044404e-5,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2022,costs_fleet,unaffected_managed,indian,2256.985558642057,2257.0933880731923,4.777586224342714e-5,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2023,costs_fleet,unaffected_managed,indian,2256.950377969654,2257.0933880731923,6.336431005945456e-5,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2024,costs_fleet,unaffected_managed,indian,2256.912926218783,2257.0933880731923,7.995959982009749e-5,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2025,costs_fleet,unaffected_managed,indian,2256.8755079175958,2257.0933880731923,9.654061769563017e-5,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2026,costs_fleet,unaffected_managed,indian,2256.837430364955,2257.0933880731923,1.1341433139740302e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2027,costs_fleet,unaffected_managed,indian,2256.799200038835,2257.0933880731923,1.3035631807752917e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2028,costs_fleet,unaffected_managed,indian,2256.760744403513,2257.0933880731923,1.473987309041258e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2029,costs_fleet,unaffected_managed,indian,2256.7221949383957,2257.0933880731923,1.6448330930105722e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2030,costs_fleet,unaffected_managed,indian,2256.683564787994,2257.0933880731923,1.816042317997298e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2031,costs_fleet,unaffected_managed,indian,2256.6448963859393,2257.0933880731923,1.9874269450688588e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2032,costs_fleet,unaffected_managed,indian,2256.6062047941077,2257.0933880731923,2.1589202318487728e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2033,costs_fleet,unaffected_managed,indian,2256.5675065305722,2257.0933880731923,2.330448972158425e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2034,costs_fleet,unaffected_managed,indian,2256.5288103918656,2257.0933880731923,2.501974177004362e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2035,costs_fleet,unaffected_managed,indian,2256.4901235712455,2257.0933880731923,2.67346395911557e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2036,costs_fleet,unaffected_managed,indian,2256.4514505554366,2257.0933880731923,2.844898424903555e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2037,costs_fleet,unaffected_managed,indian,2256.412794644534,2257.0933880731923,3.016262938560862e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2038,costs_fleet,unaffected_managed,indian,2256.374158026,2257.0933880731923,3.1875477949175335e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2039,costs_fleet,unaffected_managed,indian,2256.3355422436794,2257.0933880731923,3.3587461409189247e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2040,costs_fleet,unaffected_managed,indian,2256.296948343139,2257.0933880731923,3.529853331753407e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2041,costs_fleet,unaffected_managed,indian,2256.258377048588,2257.0933880731923,3.700866146795234e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2042,costs_fleet,unaffected_managed,indian,2256.219828852405,2257.0933880731923,3.8717823929042966e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2043,costs_fleet,unaffected_managed,indian,2256.18130409099,2257.0933880731923,4.0426005682625066e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2044,costs_fleet,unaffected_managed,indian,2256.142802991187,2257.0933880731923,4.213319656649429e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2045,costs_fleet,unaffected_managed,indian,2256.1043257049214,2257.0933880731923,4.3839389739295235e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2046,costs_fleet,unaffected_managed,indian,2256.06587233203,2257.0933880731923,4.5544580668664046e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2047,costs_fleet,unaffected_managed,indian,2256.02744293651,2257.0933880731923,4.7248766411053306e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2048,costs_fleet,unaffected_managed,indian,2255.9890375575383,2257.0933880731923,4.895194512335208e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2049,costs_fleet,unaffected_managed,indian,2255.9506562171746,2257.0933880731923,5.065411572138935e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2050,costs_fleet,unaffected_managed,indian,2255.9122989256457,2257.0933880731923,5.235527764572469e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2051,costs_fleet,unaffected_managed,indian,2255.873965685009,2257.0933880731923,5.405543069925409e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2052,costs_fleet,unaffected_managed,indian,2255.835656491683,2257.0933880731923,5.57545749350057e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2053,costs_fleet,unaffected_managed,indian,2255.797371338192,2257.0933880731923,5.745271057884805e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2054,costs_fleet,unaffected_managed,indian,2255.7591102143756,2257.0933880731923,5.914983797582331e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2055,costs_fleet,unaffected_managed,indian,2255.7208731082214,2257.0933880731923,6.084595755323245e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2056,costs_fleet,unaffected_managed,indian,2255.68266000644,2257.0933880731923,6.254106979517107e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2057,costs_fleet,unaffected_managed,indian,2255.644470894866,2257.0933880731923,6.423517522472575e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2058,costs_fleet,unaffected_managed,indian,2255.6063057587294,2257.0933880731923,6.592827439195683e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,costs_fleet,unaffected_managed,indian,2255.568164582849,2257.0933880731923,6.762036786528816e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
