Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,f_mort_fleet,affected_oa,pacific,0.40659771752205026,0.3758811017726733,-0.07554547019244189,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,f_mort_fleet,affected_oa,pacific,0.4065977175288409,0.37588292484906893,-0.07554098647293386,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,f_mort_fleet,affected_oa,pacific,0.4065977175334257,0.3758847453496466,-0.07553650908346343,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,f_mort_fleet,affected_oa,pacific,0.40659771753652146,0.37588656328064246,-0.07553203801032272,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,f_mort_fleet,affected_oa,pacific,0.4065977175386118,0.37588837864745933,-0.07552757324132349,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,f_mort_fleet,affected_oa,pacific,0.40659771754002294,0.3758901914549342,-0.07552311476531123,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,f_mort_fleet,affected_oa,pacific,0.40659771754097573,0.3758920017075221,-0.07551866257183103,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,f_mort_fleet,affected_oa,pacific,0.4065977175416191,0.3758938094094173,-0.07551421665090624,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,f_mort_fleet,affected_oa,pacific,0.4065977175420534,0.37589561456463727,-0.07550977699288415,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,f_mort_fleet,affected_oa,pacific,0.4065977175423467,0.37589741717707753,-0.07550534358833866,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,f_mort_fleet,affected_oa,pacific,0.40659771754254476,0.37589921725055003,-0.07550091642799878,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,f_mort_fleet,affected_oa,pacific,0.4065977175426785,0.3759010147888083,-0.0754964955027032,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,f_mort_fleet,unaffected_managed,pacific,0.0033639568265521405,0.0033639568265521405,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,f_mort_fleet,unaffected_oa,pacific,0.002875862884741695,0.002875862884741695,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,f_mort_fleet,unaffected_oa,pacific,0.00288716152951711,0.00288716152951711,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,f_mort_fleet,unaffected_oa,pacific,0.002896854113829498,0.003050252313276767,0.05295337404633212,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,f_mort_fleet,unaffected_oa,pacific,0.002902973527666074,0.0032026150854137622,0.1032188391978184,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,f_mort_fleet,unaffected_oa,pacific,0.0029062636625900203,0.003311417522208138,0.1394071242858435,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,f_mort_fleet,unaffected_oa,pacific,0.0029077784111604895,0.003380005329477117,0.1624012739430728,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,f_mort_fleet,unaffected_oa,pacific,0.0029083105321089306,0.003420189228198973,0.1760055160680723,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,f_mort_fleet,unaffected_oa,pacific,0.002908354979288403,0.0034426213918647194,0.18370055112977887,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,f_mort_fleet,unaffected_oa,pacific,0.0029081907382600535,0.003454690242041041,0.1879173523907011,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,f_mort_fleet,unaffected_oa,pacific,0.00290796253965059,0.003460963643999716,0.19016789137028317,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,f_mort_fleet,unaffected_oa,pacific,0.0029077384982292348,0.0034640973294366283,0.19133729926064774,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,f_mort_fleet,unaffected_oa,pacific,0.0029075458097103917,0.0034655784094799595,0.19192564323695074,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,f_mort_fleet,unaffected_oa,pacific,0.0029073913030807775,0.003466217383395921,0.19220876107147708,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,f_mort_fleet,unaffected_oa,pacific,0.0029072726440047777,0.00346644552199964,0.19233589224868838,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,f_mort_fleet,unaffected_oa,pacific,0.0029071841200032193,0.003466486390090597,0.1923862565975898,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,f_mort_fleet,unaffected_oa,pacific,0.002907119427131273,0.003466452052730258,0.19240097960162952,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,f_mort_fleet,unaffected_oa,pacific,0.0029070728676594605,0.0034663959859995382,0.19240079069307933,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,f_mort_fleet,unaffected_oa,pacific,0.002907039747859007,0.0034663416874431614,0.19239569737430393,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,f_mort_fleet,unaffected_oa,pacific,0.0029070164021523554,0.003466297874942254,0.19239020198709808,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,f_mort_fleet,unaffected_oa,pacific,0.0029070000648987477,0.0034662663893509603,0.1923860722279317,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,f_mort_fleet,unaffected_oa,pacific,0.002906988698713906,0.003466246186275352,0.19238378457022204,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,f_mort_fleet,unaffected_oa,pacific,0.002906980828561243,0.0034662352682103296,0.1923832569359872,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,f_mort_fleet,unaffected_oa,pacific,0.00290697540041946,0.0034662315567071753,0.19238420669367123,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,f_mort_fleet,unaffected_oa,pacific,0.002906971668692477,0.0034662332365462812,0.1923863152424026,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,f_mort_fleet,unaffected_oa,pacific,0.0029069691101475683,0.0034662388497536255,0.19238929565979002,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,f_mort_fleet,unaffected_oa,pacific,0.002906967359935551,0.003466247280894095,0.19239291388911348,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,f_mort_fleet,unaffected_oa,pacific,0.0029069661649621745,0.0034662577029848595,0.19239698926112628,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,f_mort_fleet,unaffected_oa,pacific,0.0029069653503999548,0.0034662695160483916,0.1924013870930677,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,f_mort_fleet,unaffected_oa,pacific,0.0029069647959081113,0.0034662822915584074,0.19240600933234558,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,f_mort_fleet,unaffected_oa,pacific,0.002906964418891658,0.003466295726996069,0.19241078579065238,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,f_mort_fleet,unaffected_oa,pacific,0.0029069641628005484,0.0034663096106922506,0.19241566684909964,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,f_mort_fleet,unaffected_oa,pacific,0.0029069639889963317,0.003466323795568051,0.19242061776102212,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,f_mort_fleet,unaffected_oa,pacific,0.0029069638711241934,0.0034663381799837976,0.1924256143724554,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,f_mort_fleet,unaffected_oa,pacific,0.002906963791234124,0.0034663526940079243,0.1924306399896082,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,f_mort_fleet,unaffected_oa,pacific,0.0029069637371159753,0.0034663672896960837,0.19243568312795592,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,f_mort_fleet,unaffected_oa,pacific,0.0029069637004726133,0.003466381934274105,0.19244073591649646,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,f_mort_fleet,unaffected_oa,pacific,0.0029069636756712917,0.0034663966053919103,0.19244579297724843,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,f_mort_fleet,unaffected_oa,pacific,0.0029069636588905214,0.003466411287840218,0.19245085064572734,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,f_mort_fleet,unaffected_oa,pacific,0.00290696364753996,0.0034664259712880695,0.19245590643060118,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,f_mort_fleet,unaffected_oa,pacific,0.002906963639864246,0.0034664406487301407,0.19246095864206336,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,f_mort_fleet,unaffected_oa,pacific,0.0029069636346747657,0.0034664553154240235,0.19246600613628054,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,f_mort_fleet,unaffected_oa,pacific,0.0029069636311669367,0.003466469968165628,0.19247104814107702,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,f_mort_fleet,unaffected_oa,pacific,0.0029069636287960567,0.003466484604794199,0.19247608413658496,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,f_mort_fleet,unaffected_oa,pacific,0.0029069636271939064,0.0034664992238573116,0.19248111377421162,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,f_mort_fleet,unaffected_oa,pacific,0.002906963626111405,0.003466513824381595,0.19248613682128887,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,f_mort_fleet,unaffected_oa,pacific,0.002906963625379977,0.003466528405718878,0.19249115312399523,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,f_mort_fleet,unaffected_oa,pacific,0.0029069636248859367,0.003466542967440128,0.19249616258137667,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,f_mort_fleet,unaffected_oa,pacific,0.002906963624552123,0.0034665575092652644,0.1925011651287375,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,f_mort_fleet,unaffected_oa,pacific,0.002906963624326648,0.003466572031014697,0.19250616072558308,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,f_mort_fleet,unaffected_oa,pacific,0.002906963624174439,0.003466586532576349,0.19251114934774594,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,f_mort_fleet,unaffected_oa,pacific,0.0029069636240715555,0.0034666010138842663,0.19251613098235837,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,f_mort_fleet,unaffected_oa,pacific,0.0029069636240021874,0.0034666154749035762,0.19252110562390984,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,f_mort_fleet,unaffected_oa,pacific,0.0029069636239551994,0.0034666299156199077,0.19252607327202442,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,f_mort_fleet,unaffected_oa,pacific,0.0029069636239235776,0.003466644336033259,0.19253103392957874,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,f_mort_fleet,unaffected_oa,pacific,0.002906963623902199,0.0034666587361532105,0.19253598760197005,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
