Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2027,u_mort_fleet,affected_managed,indian,0.005841625769704222,0.0058418975176891446,4.6519238930380126e-5,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2028,u_mort_fleet,affected_managed,indian,0.005841494316060332,0.0058419534670343266,7.860162984882464e-5,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2029,u_mort_fleet,affected_managed,indian,0.005841362927201454,0.005842009381376143,1.1066838043546581e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2030,u_mort_fleet,affected_managed,indian,0.005841231625945153,0.005842065245975998,1.4271305851699048e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2031,u_mort_fleet,affected_managed,indian,0.005841100428432788,0.005842121056695608,1.747321887930793e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2032,u_mort_fleet,affected_managed,indian,0.005840969345942627,0.005842176811107288,2.0672342091648688e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2033,u_mort_fleet,affected_managed,indian,0.00584083838628465,0.005842232508227722,2.3868524531438145e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2034,u_mort_fleet,affected_managed,indian,0.0058407075548269705,0.005842288147631806,2.7061666587458236e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2035,u_mort_fleet,affected_managed,indian,0.00584057685523273,0.005842343729174467,3.0251702623414065e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2036,u_mort_fleet,affected_managed,indian,0.005840446289981078,0.005842399252833131,3.343858936607279e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2037,u_mort_fleet,affected_managed,indian,0.005840315860731929,0.005842454718639561,3.662229849608952e-4,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
