Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2061,profits_fleet,affected_managed,atlantic,165043126.0601492,139479712.85580325,-0.15488929357184786,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,profits_fleet,affected_managed,atlantic,165040442.00212383,139499873.707587,-0.15475339246975695,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,profits_fleet,affected_managed,atlantic,165038337.89036465,139515505.44027972,-0.15464790045958776,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,profits_fleet,affected_managed,atlantic,165036684.47363567,139527506.60375094,-0.15456671315982343,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,profits_fleet,affected_managed,atlantic,165035381.46800518,139536616.21356845,-0.15450484028105263,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,profits_fleet,affected_managed,atlantic,165034351.1178503,139543437.6727779,-0.15445822807440532,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,profits_fleet,affected_managed,atlantic,165033533.16429424,139548460.44295764,-0.15442360248062856,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,profits_fleet,affected_managed,atlantic,165032880.9207983,139552079.17292285,-0.15439833326368496,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,profits_fleet,affected_managed,atlantic,165032358.21757412,139554610.26052356,-0.15438031809168842,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,profits_fleet,affected_managed,atlantic,165031937.02640057,139556305.97922397,-0.15436788482402167,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,profits_fleet,affected_managed,atlantic,165031595.6169386,139557366.38412356,-0.15435970995483964,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,profits_fleet,affected_managed,atlantic,165031317.12765026,139557949.24858737,-0.1543547511007227,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,profits_fleet,affected_managed,atlantic,165031088.45946407,139558178.28883243,-0.15435219150777435,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,profits_fleet,affected_managed,atlantic,165030899.42015362,139558149.92359805,-0.15435139471490286,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,profits_fleet,affected_managed,atlantic,165030742.06332302,139557938.79541278,-0.15435186771526613,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,profits_fleet,affected_managed,atlantic,165030610.17822552,139557602.25572085,-0.15435323116720576,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,profits_fleet,affected_managed,atlantic,165030498.8961439,139557183.9900005,-0.154355195412541,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,profits_fleet,affected_managed,atlantic,165030404.38696194,139556716.93457675,-0.15435754124830656,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,profits_fleet,affected_managed,atlantic,165030323.62533474,139556225.61322665,-0.15436010457048766,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,profits_fleet,affected_managed,atlantic,165030254.21046734,139555728.00140643,-0.15436276415458094,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,profits_fleet,affected_oa,atlantic,24890348.141759157,-791248481.5562167,-32.789369801088455,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,profits_fleet,affected_oa,atlantic,38035169.315618515,-594012388.1679366,-16.617450871291776,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,profits_fleet,affected_oa,atlantic,43523243.781425476,-450334192.1834328,-11.346981361155418,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,profits_fleet,affected_oa,atlantic,44200218.44426751,-344014683.20853496,-8.783099163690931,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,profits_fleet,affected_oa,atlantic,42018955.567115545,-264382314.04178166,-7.291977286762689,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,profits_fleet,affected_oa,atlantic,38293382.49781847,-204175947.3527801,-6.331885930014455,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,profits_fleet,affected_oa,atlantic,33884337.82283354,-158321734.3040893,-5.672416357429936,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,profits_fleet,affected_oa,atlantic,29335610.950481176,-123196078.70373559,-5.199540241779586,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,profits_fleet,affected_oa,atlantic,24972874.402336597,-96164732.12647092,-4.850767459811244,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,profits_fleet,affected_oa,atlantic,20974877.1145792,-75284937.79644477,-4.589291006816711,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,profits_fleet,affected_oa,atlantic,17424003.775981903,-59107244.58037388,-4.392288324790781,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,profits_fleet,affected_oa,atlantic,14341630.88084507,-46540193.52269328,-4.245111654968973,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,profits_fleet,affected_oa,atlantic,11712414.41575694,-36755819.78577256,-4.1381932436000755,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,profits_fleet,affected_oa,atlantic,9500626.84698248,-29122355.081576586,-4.0653088002110325,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,profits_fleet,affected_oa,atlantic,7660865.053314209,-23155494.082584262,-4.0225691121614044,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,profits_fleet,affected_oa,atlantic,6144835.042853594,-18482604.31527686,-4.007827579809814,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,profits_fleet,affected_oa,atlantic,4905449.765189886,-14816133.086854339,-4.020341415376989,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,profits_fleet,affected_oa,atlantic,3899123.6993870735,-11933657.902446628,-4.060599976431256,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,profits_fleet,affected_oa,atlantic,3086886.916581154,-9662803.937060237,-4.130274674189285,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,profits_fleet,affected_oa,atlantic,2434750.845769644,-7869769.710795522,-4.2322690120301925,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,profits_fleet,affected_oa,atlantic,1913620.8127527237,-6450554.184691906,-4.370863308814482,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,profits_fleet,affected_oa,atlantic,1498952.9421231747,-5324222.747556686,-4.5519612376991985,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,profits_fleet,affected_oa,atlantic,1170284.6488070488,-4427722.11897707,-4.7834574037099005,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,profits_fleet,affected_oa,atlantic,910720.672191143,-3711878.1040934324,-5.075759140464948,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,profits_fleet,affected_oa,atlantic,706424.4225974083,-3138300.404687643,-5.442514024569848,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,profits_fleet,affected_oa,atlantic,546142.8956151009,-2676985.27513361,-5.901620613628268,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,profits_fleet,affected_oa,atlantic,420779.34671521187,-2304456.444975972,-6.476638677647964,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,profits_fleet,affected_oa,atlantic,323018.9931426048,-2002322.0533967018,-7.198774981979857,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,profits_fleet,affected_oa,atlantic,247007.57418203354,-1756153.6100918055,-8.10971562676697,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,profits_fleet,affected_oa,atlantic,188079.4960858822,-1554614.5331875086,-9.265731063409643,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,profits_fleet,affected_oa,atlantic,142530.7063817978,-1388782.2983423471,-10.74374107585076,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,profits_fleet,affected_oa,atlantic,107430.82866311073,-1251620.8953881264,-12.650481625838042,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,profits_fleet,affected_oa,atlantic,80469.06697845459,-1137570.0444301367,-15.136737098427131,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,profits_fleet,affected_oa,atlantic,59828.706424713135,-1042225.1558047533,-18.420151931853347,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,profits_fleet,affected_oa,atlantic,44085.529621362686,-893531.867820859,-21.268144116564656,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,profits_fleet,affected_oa,atlantic,32126.03227877617,-755321.0533659458,-24.511183915012847,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,profits_fleet,affected_oa,atlantic,23081.891227960587,-638989.1128334999,-28.683568323008608,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,profits_fleet,affected_oa,atlantic,16277.677780389786,-541224.6448637247,-34.24949984670138,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,profits_fleet,affected_oa,atlantic,11189.298875808716,-459132.56602585316,-42.03318457410219,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,profits_fleet,affected_oa,atlantic,7411.079908370972,-390214.7442200184,-53.65288582022474,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,profits_fleet,affected_oa,atlantic,4629.775681972504,-332337.2309780121,-72.7825773443133,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,profits_fleet,affected_oa,atlantic,2604.1118314266205,-283691.4717708826,-109.93981907661271,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,profits_fleet,affected_oa,atlantic,1148.7242724895477,-242754.12547528744,-212.32497265787188,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,profits_fleet,affected_oa,atlantic,121.58372187614441,-208248.26794075966,-1713.7972785115032,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,profits_fleet,affected_oa,atlantic,-585.8267955780029,-179107.52027988434,-304.734598744615,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,profits_fleet,affected_oa,atlantic,-1056.1663134098053,-154443.83834302425,-145.2306043869231,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,profits_fleet,affected_oa,atlantic,-1352.1873359680176,-133519.19102191925,-97.74311603897264,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,profits_fleet,affected_oa,atlantic,-1521.353166103363,-115721.04598641396,-75.06455132492997,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,profits_fleet,affected_oa,atlantic,-1599.412565946579,-100541.40612125397,-61.8614581765216,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,profits_fleet,affected_oa,atlantic,-1613.1614377498627,-87559.05205285549,-53.277922843846476,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,profits_fleet,affected_oa,atlantic,-1582.5719859600067,-76424.61396598816,-47.29139820747433,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,profits_fleet,affected_oa,atlantic,-1522.4307425022125,-66848.0980912447,-42.90879415728006,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,profits_fleet,affected_oa,atlantic,-1443.5961091518402,-58588.51528811455,-39.585115820613574,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,profits_fleet,affected_oa,atlantic,-1353.9616265296936,-51445.29123771191,-36.99612206851836,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,profits_fleet,affected_oa,atlantic,-1259.1921389102936,-45251.174426436424,-34.93667163900566,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,profits_fleet,affected_oa,atlantic,-1163.2850766181946,-39866.39488148689,-33.27052893808554,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,profits_fleet,affected_oa,atlantic,-1068.997215270996,-35173.86177563667,-31.90360468031708,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,profits_fleet,affected_oa,atlantic,-978.1682775020599,-31075.22009766102,-30.768787449351297,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,profits_fleet,affected_oa,atlantic,-891.9655611515045,-27487.615175127983,-29.816901876393278,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,profits_fleet,affected_oa,atlantic,-811.0681581497192,-24341.03878414631,-29.011089129272747,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,profits_fleet,affected_oa,atlantic,-735.8051636219025,-21576.151975154877,-28.323186411127036,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,profits_fleet,affected_oa,atlantic,-666.2589230537415,-19142.498066663742,-27.731319618093398,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,profits_fleet,unaffected_managed,atlantic,195278.98238476366,195278.98238476366,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,profits_fleet,unaffected_managed,atlantic,322468.75606880337,796455.7968019843,1.46986965965797,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,profits_fleet,unaffected_managed,atlantic,402145.8662345484,1263460.4777972326,2.1417965068931712,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,profits_fleet,unaffected_managed,atlantic,449339.9084861949,1626683.7818451151,2.620163157386435,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,profits_fleet,unaffected_managed,atlantic,474830.3264782354,1909335.7916110083,3.0210906615260718,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,profits_fleet,unaffected_managed,atlantic,486216.0330653414,2129304.195556134,3.379337682741494,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,profits_fleet,unaffected_managed,atlantic,488762.35120233893,2300451.1400206685,3.7066864588928263,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,profits_fleet,unaffected_managed,atlantic,486051.24231583625,2433554.1430159807,4.006785151748788,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,profits_fleet,unaffected_managed,atlantic,480468.8537726924,2537007.786702454,4.280275228626372,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,profits_fleet,unaffected_managed,atlantic,473564.28939953446,2617356.727387354,4.526930104265431,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,profits_fleet,unaffected_managed,atlantic,466309.5313663259,2679705.37891759,4.746623645169398,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,profits_fleet,unaffected_managed,atlantic,459285.189858675,2728035.111051291,4.939741083074604,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,profits_fleet,unaffected_managed,atlantic,452811.5642378703,2765450.9132578447,5.107288619963563,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,profits_fleet,unaffected_managed,atlantic,447039.9510246068,2794373.6862111613,5.2508365970569555,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,profits_fleet,unaffected_managed,atlantic,442015.4057186693,2816690.3448189795,5.372380483524879,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,profits_fleet,unaffected_managed,atlantic,437719.2328404188,2833871.060345933,5.4741753337100665,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,profits_fleet,unaffected_managed,atlantic,434097.2349494174,2847060.851958208,5.5585786380094255,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,profits_fleet,unaffected_managed,atlantic,431078.0684936121,2857151.133999914,5.627920422823023,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,profits_fleet,unaffected_managed,atlantic,428584.8105968088,2864835.5928328186,5.684407664479536,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,profits_fleet,unaffected_managed,atlantic,426541.932392925,2870653.811769888,5.730062377842557,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,profits_fleet,unaffected_managed,atlantic,424879.2173305303,2875025.3183287606,5.766688510660114,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,profits_fleet,unaffected_managed,atlantic,423533.69155915827,2878276.146422446,5.79586111751021,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,profits_fleet,unaffected_managed,atlantic,422450.29822220653,2880659.5509385467,5.818931275610878,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,profits_fleet,unaffected_managed,atlantic,421581.81087476015,2882372.155703962,5.837041070920946,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,profits_fleet,unaffected_managed,atlantic,420888.31568752974,2883566.5366408825,5.851144185199147,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,profits_fleet,unaffected_managed,atlantic,420336.4773293063,2884361.0232689604,5.862028824134745,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,profits_fleet,unaffected_managed,atlantic,419898.7247086093,2884847.330526665,5.87034077688285,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,profits_fleet,unaffected_managed,atlantic,419552.4394592121,2885096.498915553,5.876605228739315,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,profits_fleet,unaffected_managed,atlantic,419279.1945298314,2885163.5161725804,5.88124656270609,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,profits_fleet,unaffected_managed,atlantic,419064.06703546643,2885090.911732115,5.884605812523512,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,profits_fleet,unaffected_managed,atlantic,418895.03477987647,2884911.551196158,5.8869557088737965,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,profits_fleet,unaffected_managed,atlantic,418762.4568389356,2884650.8079999387,5.888513430203302,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,profits_fleet,unaffected_managed,atlantic,418658.6334014982,2884328.2503930405,5.889451262377141,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,profits_fleet,unaffected_managed,atlantic,418577.4373729527,2883958.9513608143,5.889905412630269,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,profits_fleet,unaffected_managed,atlantic,418514.0091532022,2884182.8749292344,5.891484662042565,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,profits_fleet,unaffected_managed,atlantic,418464.5058863461,2884473.2974262983,5.892993926251212,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,profits_fleet,unaffected_managed,atlantic,418425.8969350904,2884714.2733144015,5.894205866425858,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,profits_fleet,unaffected_managed,atlantic,418395.7980866954,2884912.217987865,5.895174930485524,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,profits_fleet,unaffected_managed,atlantic,418372.3378782645,2885073.3592658713,5.895946739445649,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,profits_fleet,unaffected_managed,atlantic,418354.050329186,2885203.4569731206,5.896559157734626,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,profits_fleet,unaffected_managed,atlantic,418339.78922677785,2885307.667340249,5.897043364374198,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,profits_fleet,unaffected_managed,atlantic,418328.6598925069,2885390.4990392104,5.897424861544595,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,profits_fleet,unaffected_managed,atlantic,418319.96504946053,2885455.8248221576,5.89772438779247,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,profits_fleet,unaffected_managed,atlantic,418313.16200902313,2885506.9247195795,5.897958722745947,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,profits_fleet,unaffected_managed,atlantic,418307.8289062381,2885546.5450662673,5.898141382175877,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,profits_fleet,unaffected_managed,atlantic,418303.63813958317,2885576.9633357376,5.898283209224332,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,profits_fleet,unaffected_managed,atlantic,418300.3355284333,2885600.0526442975,5.898392871234389,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,profits_fleet,unaffected_managed,atlantic,418297.72399257123,2885617.3423833176,5.898477273174369,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,profits_fleet,unaffected_managed,atlantic,418295.6507992819,2885630.073147066,5.898541898853565,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,profits_fleet,unaffected_managed,atlantic,418293.99761635065,2885639.245216377,5.898591090620949,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,profits_fleet,unaffected_managed,atlantic,418292.67276751995,2885645.660536431,5.8986282772881,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,profits_fleet,unaffected_managed,atlantic,418291.60521212965,2885649.9585220814,5.898656158922128,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,profits_fleet,unaffected_managed,atlantic,418290.7398722917,2885652.6462350115,5.89867685599741,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,profits_fleet,unaffected_managed,atlantic,418290.03401053697,2885654.123569131,5.898692029311986,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,profits_fleet,unaffected_managed,atlantic,418289.4544258714,2885654.704096839,5.8987029760470095,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,profits_fleet,unaffected_managed,atlantic,418288.9752849266,2885654.632202029,5.8987107064832465,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,profits_fleet,unaffected_managed,atlantic,418288.57644670457,2885654.0970744044,5.898716005078552,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,profits_fleet,unaffected_managed,atlantic,418288.24216941744,2885653.2440775186,5.898719478968178,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,profits_fleet,unaffected_managed,atlantic,418287.9601127431,2885652.1839370355,5.898721596383631,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,profits_fleet,unaffected_managed,atlantic,418287.7205688134,2885651.0001336485,5.898722717008194,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,profits_fleet,unaffected_managed,atlantic,418287.51586958766,2885649.7548256293,5.8987231159088855,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,profits_fleet,unaffected_managed,atlantic,418287.33992996067,2885648.4935737103,5.898723002366967,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,profits_fleet,unaffected_oa,atlantic,618128.7865494249,618128.7865494249,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,profits_fleet,unaffected_oa,atlantic,958984.6932027228,2460880.9598843046,1.5661316362263262,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,profits_fleet,unaffected_oa,atlantic,1115897.0096286717,3706287.4592432403,2.321352622386319,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,profits_fleet,unaffected_oa,atlantic,1154510.889546657,4513612.2372960085,2.9095449667593636,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,profits_fleet,unaffected_oa,atlantic,1120414.452682809,4996965.284479608,3.4599257645369343,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,profits_fleet,unaffected_oa,atlantic,1044727.1479158024,5240419.266334132,4.016064985760735,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,profits_fleet,unaffected_oa,atlantic,948222.9657364899,5307177.286106977,4.596971891505353,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,profits_fleet,unaffected_oa,atlantic,844367.128139761,5245390.814622657,5.212215800227637,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,profits_fleet,unaffected_oa,atlantic,741537.2803399389,5092019.54188509,5.866842270628367,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,profits_fleet,unaffected_oa,atlantic,644632.1699565012,4875503.942084751,6.563233994998639,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,profits_fleet,unaffected_oa,atlantic,556222.9431003181,4617689.921297638,7.301868843379965,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,profits_fleet,unaffected_oa,atlantic,477366.05717664154,4335262.770094247,8.081631810470457,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,profits_fleet,unaffected_oa,atlantic,408168.6053714709,4040845.1943809423,8.899941203717523,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,profits_fleet,unaffected_oa,atlantic,348174.6521574893,3743855.478347487,9.752808842195767,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,profits_fleet,unaffected_oa,atlantic,296623.80973138695,3451187.601030732,10.634897428348781,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,profits_fleet,unaffected_oa,atlantic,252619.84957954194,3167754.806643512,11.539611641428387,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,profits_fleet,unaffected_oa,atlantic,215236.89125963976,2896925.789345148,12.459243777362467,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,profits_fleet,unaffected_oa,atlantic,183582.9949189151,2640874.9285248206,13.385182732699409,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,profits_fleet,unaffected_oa,atlantic,156835.25387642602,2400862.97590942,14.308184330808132,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,profits_fleet,unaffected_oa,atlantic,134256.2808640782,2177461.1484656306,15.218691106676077,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,profits_fleet,unaffected_oa,atlantic,115198.93558700127,1970729.090892703,16.107181423602274,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
