Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2065,revenue_fleet,affected_managed,atlantic,5008060595.786178,5163555241.397408,0.03104887463663366,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,revenue_fleet,affected_managed,atlantic,5008051609.236196,5163096009.6678,0.03095902609023852,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,revenue_fleet,affected_managed,atlantic,5008043378.513403,5162616069.68401,0.03086488664091609,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,revenue_fleet,affected_managed,atlantic,5008035840.070957,5162116870.67595,0.030766758770402438,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,revenue_fleet,affected_managed,atlantic,5008028935.700845,5161599758.084969,0.03066492313759614,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,revenue_fleet,affected_managed,atlantic,5008022612.086042,5161065981.7945175,0.030559640313749782,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,revenue_fleet,affected_managed,atlantic,5008016820.390105,5160516703.616084,0.03045115236136521,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,revenue_fleet,affected_managed,atlantic,5008011515.881103,5159953004.107847,0.03033968427287298,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,revenue_fleet,affected_managed,atlantic,5008006657.587018,5159375888.7943945,0.030225445283315566,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,revenue_fleet,affected_managed,atlantic,5008002207.980025,5158786293.847938,0.03010863006962031,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,revenue_fleet,affected_managed,atlantic,5007998132.687219,5158185091.284482,0.02998941984762187,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,revenue_fleet,affected_managed,atlantic,5007994400.225592,5157573093.722451,0.02986798337676288,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,revenue_fleet,affected_managed,atlantic,5007990981.759242,5156951058.745901,0.02974447788129429,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,revenue_fleet,affected_managed,atlantic,5007987850.876948,5156319692.909896,0.029619049895852515,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,revenue_fleet,affected_managed,atlantic,5007984983.388413,5155679655.421537,0.029491836042446245,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,revenue_fleet,affected_managed,atlantic,5007982357.137607,5155031561.526533,0.029362963745138842,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,revenue_fleet,affected_oa,atlantic,3423041889.977351,3423041889.977351,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2020,revenue_fleet,affected_oa,atlantic,3431060287.706118,3235364075.415875,-0.057036658024181355,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2021,revenue_fleet,affected_oa,atlantic,3437455053.071423,3070780782.317557,-0.10667027352873652,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2022,revenue_fleet,affected_oa,atlantic,3442744576.2517443,2926079088.018313,-0.1500737207742394,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2023,revenue_fleet,affected_oa,atlantic,3447252796.236327,2798436861.3175178,-0.1882124617107221,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2024,revenue_fleet,affected_oa,atlantic,3451184198.014889,2685439492.9446936,-0.22187882800073358,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2025,revenue_fleet,affected_oa,atlantic,3454669851.4602904,2585041177.786656,-0.2517255515186327,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2026,revenue_fleet,affected_oa,atlantic,3457795897.842456,2495515330.381569,-0.2782930502235012,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2027,revenue_fleet,affected_oa,atlantic,3460621024.4089,2415406303.513908,-0.30203096887025427,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2028,revenue_fleet,affected_oa,atlantic,3463187057.43509,2343485910.714875,-0.32331523771328985,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,revenue_fleet,affected_oa,atlantic,3465525322.925127,2278715682.46745,-0.3424616846994882,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,revenue_fleet,affected_oa,atlantic,3467660447.045226,2220214838.946964,-0.3597369543956369,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,revenue_fleet,affected_oa,atlantic,3469612628.1535745,2167233532.9479985,-0.37536729162144644,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,revenue_fleet,affected_oa,atlantic,3471399004.562668,2119130725.0741658,-0.3895456205728972,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,revenue_fleet,affected_oa,atlantic,3473034489.815104,2075356001.3347523,-0.40243726129963103,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,revenue_fleet,affected_oa,atlantic,3474532294.5961456,2035434673.4656186,-0.41418455755001043,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,revenue_fleet,affected_oa,atlantic,3475904263.5857816,1998955573.991566,-0.4249106355048395,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,revenue_fleet,affected_oa,atlantic,3477161102.1326647,1965561044.4486437,-0.43472246849790874,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,revenue_fleet,affected_oa,atlantic,3478312536.4366207,1934938700.6887786,-0.4437133867587877,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,revenue_fleet,affected_oa,atlantic,3479367432.7827635,1906814636.1232333,-0.4519651422390357,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,revenue_fleet,affected_oa,atlantic,3480333890.8347363,1880947789.3470726,-0.45954961554107127,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,revenue_fleet,affected_oa,atlantic,3481219319.8753166,1857125256.7088559,-0.46653023378734704,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,revenue_fleet,affected_oa,atlantic,3482030503.321448,1835158374.1769838,-0.4729631539911961,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,revenue_fleet,affected_oa,atlantic,3482773654.7613378,1814879427.8696487,-0.4788982553062249,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,revenue_fleet,affected_oa,atlantic,3483454467.5407224,1796138880.4420257,-0.48437997476967787,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,revenue_fleet,affected_oa,atlantic,3484078159.2038116,1778803022.5811806,-0.4894480142811503,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,revenue_fleet,affected_oa,atlantic,3484649511.6636257,1762751976.3409972,-0.4941379411499459,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,revenue_fleet,affected_oa,atlantic,3485172907.715526,1747877990.927472,-0.49848170027432653,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,revenue_fleet,affected_oa,atlantic,3485652364.3468475,1734083982.5919309,-0.5025080526305241,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,revenue_fleet,affected_oa,atlantic,3486091563.1936955,1721282279.1137676,-0.5062429520534859,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,revenue_fleet,affected_oa,atlantic,3486493878.4293237,1709393536.4300838,-0.5097098701345861,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,revenue_fleet,affected_oa,atlantic,3486862402.323177,1698345800.6666844,-0.5129300773282207,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,revenue_fleet,affected_oa,atlantic,3487199968.677259,1688073693.4314864,-0.5159228869597073,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,revenue_fleet,affected_oa,atlantic,3487509174.3222075,1678517701.971795,-0.518705867691943,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,revenue_fleet,affected_oa,atlantic,3487792398.836356,1669623558.8468504,-0.5212950290837572,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,revenue_fleet,affected_oa,atlantic,3488051822.6354084,1661341698.2640262,-0.5237049841166653,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,revenue_fleet,affected_oa,atlantic,3488289443.567019,1653626778.279557,-0.5259490919455903,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,revenue_fleet,affected_oa,atlantic,3488507092.133026,1646437259.7582397,-0.5280395836169747,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2057,revenue_fleet,affected_oa,atlantic,3488706445.451744,1639735034.3891943,-0.5299876730738035,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2058,revenue_fleet,affected_oa,atlantic,3488889040.0635095,1633485095.2206092,-0.5318036554149415,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2059,revenue_fleet,affected_oa,atlantic,3489056283.6742334,1627655244.1488001,-0.5334969940826637,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2060,revenue_fleet,affected_oa,atlantic,3489209465.9240527,1622215831.6106105,-0.5350763984067674,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2061,revenue_fleet,affected_oa,atlantic,3489349768.2611084,1617139524.4113533,-0.536549892727652,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2062,revenue_fleet,affected_oa,atlantic,3489478272.9940724,1612401098.1957853,-0.537924878147386,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2063,revenue_fleet,affected_oa,atlantic,3489595971.59101,1607977251.5555248,-0.5392081878113814,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2064,revenue_fleet,affected_oa,atlantic,3489703772.286782,1603846439.177942,-0.540406136499388,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2065,revenue_fleet,affected_oa,atlantic,3489802507.056066,1599988721.7912028,-0.5415245651992714,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,revenue_fleet,affected_oa,atlantic,3489892938.0044985,1596385630.9579334,-0.5425688812474752,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,revenue_fleet,affected_oa,atlantic,3489975763.2261195,1593020047.0242918,-0.5435440945435935,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,revenue_fleet,affected_oa,atlantic,3490051622.171379,1589876088.748932,-0.5444548502810481,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,revenue_fleet,affected_oa,atlantic,3490121100.566361,1586939013.323188,-0.5453054585797419,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,revenue_fleet,affected_oa,atlantic,3490184734.920499,1584195125.6545136,-0.546099921358289,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,revenue_fleet,affected_oa,atlantic,3490243016.6570525,1581631695.9237971,-0.5468419567418314,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,revenue_fleet,affected_oa,atlantic,3490296395.8977394,1579236884.546898,-0.5475350212655214,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,revenue_fleet,affected_oa,atlantic,3490345284.9303613,1576999673.7744524,-0.5481823301026458,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,revenue_fleet,affected_oa,atlantic,3490390061.3858604,1574909805.2539902,-0.5487868755193878,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,revenue_fleet,affected_oa,atlantic,3490431071.149073,1572957722.956634,-0.5493514437347689,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,revenue_fleet,affected_oa,atlantic,3490468631.025411,1571134520.9388812,-0.5498786303438797,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,revenue_fleet,affected_oa,atlantic,3490503031.183882,1569431895.469459,-0.5503708544446813,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,revenue_fleet,affected_oa,atlantic,3490534537.3951545,1567842101.1033478,-0.5508303715930669,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,revenue_fleet,affected_oa,atlantic,3490563393.0818033,1566357910.3306944,-0.5512592856972113,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,revenue_fleet,affected_oa,atlantic,3490589821.1964793,1564972576.4684021,-0.5516595599502516,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,revenue_fleet,unaffected_managed,atlantic,20229671925.685833,20229671925.685833,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2020,revenue_fleet,unaffected_managed,atlantic,20265963079.198673,20379414194.718967,0.005598111230980299,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2021,revenue_fleet,unaffected_managed,atlantic,20286921583.030434,20487805665.987457,0.00990214716091074,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2022,revenue_fleet,unaffected_managed,atlantic,20298770254.284576,20569283213.70893,0.01332656885297058,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2023,revenue_fleet,unaffected_managed,atlantic,20305248429.44384,20632872582.213017,0.01613494924268455,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2024,revenue_fleet,unaffected_managed,atlantic,20308588187.816925,20684287993.976955,0.018499553129223027,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2025,revenue_fleet,unaffected_managed,atlantic,20310112583.127655,20727164268.248173,0.020534188740390227,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2026,revenue_fleet,unaffected_managed,atlantic,20310601169.496323,20763828726.236897,0.022314827264751678,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2027,revenue_fleet,unaffected_managed,atlantic,20310511042.578537,20795791984.4884,0.023893093624898436,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2028,revenue_fleet,unaffected_managed,atlantic,20310109066.578182,20824057461.44825,0.025305053418733653,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,revenue_fleet,unaffected_managed,atlantic,20309550283.15479,20849313627.904976,0.026576824066748495,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,revenue_fleet,unaffected_managed,atlantic,20308924127.09098,20872051750.383293,0.02772808740474497,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,revenue_fleet,unaffected_managed,atlantic,20308281572.0553,20892637339.300903,0.028774259662111917,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,revenue_fleet,unaffected_managed,atlantic,20307651053.572502,20911353405.253223,0.02972782770829217,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,revenue_fleet,unaffected_managed,atlantic,20307047811.43234,20928426806.77098,0.03059917921643056,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,revenue_fleet,unaffected_managed,atlantic,20306479378.75573,20944044549.027275,0.03139712987070297,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,revenue_fleet,unaffected_managed,atlantic,20305948813.68974,20958364123.813328,0.0321292699055632,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,revenue_fleet,unaffected_managed,atlantic,20305456606.317204,20971520297.163517,0.03280220207602203,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,revenue_fleet,unaffected_managed,atlantic,20305001805.92601,20983629749.58405,0.03342171304116711,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,revenue_fleet,unaffected_managed,atlantic,20304582687.86922,20994794387.966896,0.03399290252392312,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,revenue_fleet,unaffected_managed,atlantic,20304197147.485683,21005103809.265743,0.034520284485459435,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,revenue_fleet,unaffected_managed,atlantic,20303842931.577045,21014637200.998875,0.03500786879691549,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,revenue_fleet,unaffected_managed,atlantic,20303517772.846928,21023464851.516838,0.03545922862848611,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,revenue_fleet,unaffected_managed,atlantic,20303219466.201756,21031649378.144844,0.03587755691434489,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,revenue_fleet,unaffected_managed,atlantic,20302945910.164448,21039246743.356915,0.03626571417026954,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,revenue_fleet,unaffected_managed,atlantic,20302695127.370483,21046307106.46225,0.03662626929216346,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,revenue_fleet,unaffected_managed,atlantic,20302465272.581215,21052875544.342663,0.03696153455683474,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,revenue_fleet,unaffected_managed,atlantic,20302254633.330696,21058992665.8927,0.037273595776877375,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,revenue_fleet,unaffected_managed,atlantic,20302061626.32087,21064695138.911884,0.037564338372527095,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,revenue_fleet,unaffected_managed,atlantic,20301884791.465546,21070016144.105835,0.03783546998371276,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,revenue_fleet,unaffected_managed,atlantic,20301722784.742157,21074985767.899445,0.03808854013800428,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,revenue_fleet,unaffected_managed,atlantic,20301574370.555775,21079631343.555588,0.038324957404695756,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,revenue_fleet,unaffected_managed,atlantic,20301438414.038647,21083977748.39257,0.0385460043960624,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,revenue_fleet,unaffected_managed,atlantic,20301313873.535015,21088047663.554317,0.03875285091990504,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,revenue_fleet,unaffected_managed,atlantic,20301199793.41273,21091861801.716072,0.03894656554042153,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,revenue_fleet,unaffected_managed,atlantic,20301095297.27626,21095439107.23879,0.03912812576517007,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,revenue_fleet,unaffected_managed,atlantic,20300999581.61396,21098796932.574715,0.039298427043134215,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,revenue_fleet,unaffected_managed,atlantic,20300911909.88714,21101951194.139812,0.03945829073139047,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
