Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2044,f_mort_fleet,unaffected_oa,indian,0.0011990615215476605,0.0012010943290529782,0.001695332114980993,RD/TN/RL/81,CAP - De minimis,OFOC
2045,f_mort_fleet,unaffected_oa,indian,0.0011990624434634152,0.00120109705329965,0.001696833928313182,RD/TN/RL/81,CAP - De minimis,OFOC
2046,f_mort_fleet,unaffected_oa,indian,0.001199063531140707,0.0012010999405155265,0.0016983331757928605,RD/TN/RL/81,CAP - De minimis,OFOC
2047,f_mort_fleet,unaffected_oa,indian,0.001199064732923461,0.0012011029393847873,0.0016998302138008371,RD/TN/RL/81,CAP - De minimis,OFOC
2048,f_mort_fleet,unaffected_oa,indian,0.0011990660131184223,0.0012011060144447533,0.0017013252848569608,RD/TN/RL/81,CAP - De minimis,OFOC
2049,f_mort_fleet,unaffected_oa,indian,0.0011990673470724119,0.0012011091412014814,0.0017028185564844749,RD/TN/RL/81,CAP - De minimis,OFOC
2050,f_mort_fleet,unaffected_oa,indian,0.0011990687177529601,0.0012011123027316228,0.0017043101437024825,RD/TN/RL/81,CAP - De minimis,OFOC
2051,f_mort_fleet,unaffected_oa,indian,0.0011990701133938126,0.0012011154873453743,0.0017058001268771563,RD/TN/RL/81,CAP - De minimis,OFOC
2052,f_mort_fleet,unaffected_oa,indian,0.0011990715258663896,0.0012011186869667163,0.0017072885613287395,RD/TN/RL/81,CAP - De minimis,OFOC
2053,f_mort_fleet,unaffected_oa,indian,0.0011990729495554484,0.0012011218960175205,0.0017087754859549645,RD/TN/RL/81,CAP - De minimis,OFOC
2054,f_mort_fleet,unaffected_oa,indian,0.001199074380581662,0.0012011251106446845,0.001710260928123406,RD/TN/RL/81,CAP - De minimis,OFOC
2055,f_mort_fleet,unaffected_oa,indian,0.0011990758162655154,0.0012011283281872518,0.0017117449071142334,RD/TN/RL/81,CAP - De minimis,OFOC
2056,f_mort_fleet,unaffected_oa,indian,0.0011990772547558252,0.001201131546807484,0.0017132274367736688,RD/TN/RL/81,CAP - De minimis,OFOC
2057,f_mort_fleet,unaffected_oa,indian,0.0011990786947744141,0.0012011347652367613,0.001714708526894466,RD/TN/RL/81,CAP - De minimis,OFOC
2058,f_mort_fleet,unaffected_oa,indian,0.0011990801354381517,0.001201137982599843,0.00171618818532032,RD/TN/RL/81,CAP - De minimis,OFOC
2059,f_mort_fleet,unaffected_oa,indian,0.0011990815761376836,0.0012011411982923753,0.0017176664170972173,RD/TN/RL/81,CAP - De minimis,OFOC
2060,f_mort_fleet,unaffected_oa,indian,0.0011990830164521748,0.0012011444118983027,0.0017191432268193875,RD/TN/RL/81,CAP - De minimis,OFOC
2061,f_mort_fleet,unaffected_oa,indian,0.001199084456091176,0.001201147623130732,0.0017206186178759047,RD/TN/RL/81,CAP - De minimis,OFOC
2062,f_mort_fleet,unaffected_oa,indian,0.0011990858948547184,0.0012011508317925838,0.0017220925929710485,RD/TN/RL/81,CAP - De minimis,OFOC
2063,f_mort_fleet,unaffected_oa,indian,0.001199087332604747,0.0012011540377484709,0.0017235651545366138,RD/TN/RL/81,CAP - De minimis,OFOC
2064,f_mort_fleet,unaffected_oa,indian,0.001199088769246335,0.0012011572409059111,0.0017250363047567475,RD/TN/RL/81,CAP - De minimis,OFOC
2065,f_mort_fleet,unaffected_oa,indian,0.0011990902047143452,0.0012011604412017686,0.0017265060454035193,RD/TN/RL/81,CAP - De minimis,OFOC
2066,f_mort_fleet,unaffected_oa,indian,0.001199091638963982,0.00120116363859347,0.0017279743784038998,RD/TN/RL/81,CAP - De minimis,OFOC
2067,f_mort_fleet,unaffected_oa,indian,0.001199093071965011,0.0012011668330523379,0.0017294413051094327,RD/TN/RL/81,CAP - De minimis,OFOC
2068,f_mort_fleet,unaffected_oa,indian,0.0011990945036966462,0.0012011700245598085,0.0017309068274133244,RD/TN/RL/81,CAP - De minimis,OFOC
2069,f_mort_fleet,unaffected_oa,indian,0.001199095934144993,0.0012011732131035437,0.0017323709466431985,RD/TN/RL/81,CAP - De minimis,OFOC
2070,f_mort_fleet,unaffected_oa,indian,0.0011990973633008255,0.0012011763986763187,0.001733833664490875,RD/TN/RL/81,CAP - De minimis,OFOC
2071,f_mort_fleet,unaffected_oa,indian,0.0011990987911581416,0.0012011795812737981,0.0017352949823648686,RD/TN/RL/81,CAP - De minimis,OFOC
2072,f_mort_fleet,unaffected_oa,indian,0.0011991002177131616,0.00120118276089387,0.0017367549016712115,RD/TN/RL/81,CAP - De minimis,OFOC
2073,f_mort_fleet,unaffected_oa,indian,0.0011991016429637737,0.0012011859375363118,0.001738213423998335,RD/TN/RL/81,CAP - De minimis,OFOC
2074,f_mort_fleet,unaffected_oa,indian,0.0011991030669088667,0.0012011891112014572,0.0017396705505625001,RD/TN/RL/81,CAP - De minimis,OFOC
2075,f_mort_fleet,unaffected_oa,indian,0.001199104489547773,0.0012011922818907514,0.0017411262831362854,RD/TN/RL/81,CAP - De minimis,OFOC
2076,f_mort_fleet,unaffected_oa,indian,0.0011991059108808265,0.0012011954496058612,0.0017425806228406995,RD/TN/RL/81,CAP - De minimis,OFOC
2077,f_mort_fleet,unaffected_oa,indian,0.0011991073309083606,0.0012011986143491212,0.0017440335713537055,RD/TN/RL/81,CAP - De minimis,OFOC
2078,f_mort_fleet,unaffected_oa,indian,0.0011991087496311533,0.0012012017761227544,0.0017454851298891226,RD/TN/RL/81,CAP - De minimis,OFOC
2079,f_mort_fleet,unaffected_oa,indian,0.0011991101670499828,0.0012012049349293173,0.0017469352999383314,RD/TN/RL/81,CAP - De minimis,OFOC
2080,f_mort_fleet,unaffected_oa,indian,0.0011991115831658493,0.001201208090771589,0.0017483840829930924,RD/TN/RL/81,CAP - De minimis,OFOC
2019,f_mort_total,Total,indian,0.40648433866026606,0.40648433866026606,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,f_mort_total,Total,indian,0.4016563905683948,0.4012542492348998,-0.001001207357676921,RD/TN/RL/81,CAP - De minimis,OFOC
2021,f_mort_total,Total,indian,0.40057970967635903,0.40037440088927584,-5.125291724063283e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2022,f_mort_total,Total,indian,0.3989234751863257,0.3986461938162683,-6.950740863968498e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2023,f_mort_total,Total,indian,0.3982034172344672,0.39796620760327023,-5.956996372467781e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2024,f_mort_total,Total,indian,0.3975371295386101,0.3972884851697147,-6.254620019618309e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2025,f_mort_total,Total,indian,0.39715573472778953,0.39691593416590665,-6.037947860610525e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2026,f_mort_total,Total,indian,0.396861313885266,0.3966202773164549,-6.073571809038097e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2027,f_mort_total,Total,indian,0.39667250931817305,0.3964336809907165,-6.020793522269656e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2028,f_mort_total,Total,indian,0.3965364057694721,0.3962976857334839,-6.020129110842934e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2029,f_mort_total,Total,indian,0.3964450405036617,0.3962069105465371,-6.006632264135441e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2030,f_mort_total,Total,indian,0.3963808501713184,0.3961428119869826,-6.005289716517301e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2031,f_mort_total,Total,indian,0.39633695371212013,0.3960990212299375,-6.003287857822261e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2032,f_mort_total,Total,indian,0.3963063901037692,0.39606841884286564,-6.004729341893009e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2033,f_mort_total,Total,indian,0.3962853145438617,0.3960472710039124,-6.006872604483705e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2034,f_mort_total,Total,indian,0.3962706673760582,0.3960324998498161,-6.01022346213926e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2035,f_mort_total,Total,indian,0.39626051179849153,0.3960221968464861,-6.01409792067864e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2036,f_mort_total,Total,indian,0.39625343605287405,0.3960149522077024,-6.018467563265353e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2037,f_mort_total,Total,indian,0.3962484972932736,0.39600983202469797,-6.023121102185296e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2038,f_mort_total,Total,indian,0.3962450306808487,0.39600617438929636,-6.027994626000283e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2039,f_mort_total,Total,indian,0.3962425828611006,0.3960035293796155,-6.033008359650765e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2040,f_mort_total,Total,indian,0.39624083816587413,0.39600158310201655,-6.038122293629482e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2041,f_mort_total,Total,indian,0.39623957960151607,0.39600012005206303,-6.043302127814994e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2042,f_mort_total,Total,indian,0.3962386568025085,0.3959989907843065,-6.048526919004674e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2043,f_mort_total,Total,indian,0.39623796608453854,0.39599809230003763,-6.053780935513192e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2044,f_mort_total,Total,indian,0.39623743573152964,0.39599735333751734,-6.059053798615969e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2045,f_mort_total,Total,indian,0.39623701623246865,0.3959967247094249,-6.064338090583684e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2046,f_mort_total,Total,indian,0.3962366733656623,0.39599617241448176,-6.069628768526736e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2047,f_mort_total,Total,indian,0.39623638349434,0.39599567297024946,-6.074922296830536e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2048,f_mort_total,Total,indian,0.3962361302852473,0.39599521014964917,-6.080216244406716e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2049,f_mort_total,Total,indian,0.39623590245503587,0.3959947727431525,-6.085508920049341e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2050,f_mort_total,Total,indian,0.39623569220755955,0.39599435300557534,-6.090799156422129e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2051,f_mort_total,Total,indian,0.396235494156684,0.39599394558608986,-6.096086144636185e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2052,f_mort_total,Total,indian,0.39623530458101713,0.3959935467876847,-6.101369326189795e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2053,f_mort_total,Total,indian,0.3962351209094633,0.3959931540561041,-6.106648315369464e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2054,f_mort_total,Total,indian,0.39623494136560006,0.39599276562652963,-6.111922846475449e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2055,f_mort_total,Total,indian,0.3962347647220684,0.39599238027957917,-6.117192736969153e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2056,f_mort_total,Total,indian,0.3962345901308405,0.3959919971726909,-6.122457861881634e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2057,f_mort_total,Total,indian,0.39623441700597434,0.3959916157236457,-6.127718136230421e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2058,f_mort_total,Total,indian,0.3962342449425983,0.39599123553008897,-6.132973502694727e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2059,f_mort_total,Total,indian,0.3962340736609426,0.39599085631393266,-6.138223923116203e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2060,f_mort_total,Total,indian,0.3962339029676698,0.3959904778829404,-6.143469372666767e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2061,f_mort_total,Total,indian,0.39623373272915885,0.39599010010419144,-6.148709835715506e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2062,f_mort_total,Total,indian,0.3962335628530449,0.39598972288574424,-6.153945302990077e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2063,f_mort_total,Total,indian,0.396233393275469,0.3959893461639682,-6.159175769700142e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2064,f_mort_total,Total,indian,0.3962332239522649,0.3959889698947949,-6.164401234043258e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2065,f_mort_total,Total,indian,0.39623305485287325,0.39598859404766845,-6.16962169639192e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2066,f_mort_total,Total,indian,0.3962328859561356,0.39598821860136985,-6.174837158590468e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2067,f_mort_total,Total,indian,0.396232717247388,0.3959878435411322,-6.180047623450625e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2068,f_mort_total,Total,indian,0.396232548716454,0.39598746885664365,-6.185253094534424e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2069,f_mort_total,Total,indian,0.3962323803562575,0.3959870945406731,-6.190453575850559e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2070,f_mort_total,Total,indian,0.39623221216186455,0.395986720588115,-6.195649071793508e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2071,f_mort_total,Total,indian,0.3962320441298205,0.39598634699533586,-6.200839586919811e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2072,f_mort_total,Total,indian,0.3962318762576948,0.3959859737597166,-6.206025126011132e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2073,f_mort_total,Total,indian,0.3962317085437614,0.3959856008793404,-6.211205693897085e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2074,f_mort_total,Total,indian,0.39623154098678437,0.39598522835277505,-6.2163812955398e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2075,f_mort_total,Total,indian,0.3962313735858634,0.39598485617892476,-6.221551935872406e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2076,f_mort_total,Total,indian,0.39623120634033265,0.39598448435692346,-6.226717619946299e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2077,f_mort_total,Total,indian,0.3962310392496866,0.3959841128860669,-6.231878352773984e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2078,f_mort_total,Total,indian,0.3962308723135316,0.3959837417657612,-6.237034139401276e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2079,f_mort_total,Total,indian,0.3962307055315502,0.3959833709954885,-6.242184984878431e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2080,f_mort_total,Total,indian,0.39623053890347903,0.3959830005747848,-6.2473308942633e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2019,u_mort_fleet,affected_managed,indian,0.027400881113135465,0.027400881113135465,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,u_mort_fleet,affected_managed,indian,0.027400372051518802,0.0273997679031663,-2.2048910553687368e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2021,u_mort_fleet,affected_managed,indian,0.02740003924892832,0.02739887669384571,-4.2428956836486536e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2022,u_mort_fleet,affected_managed,indian,0.027399595137149686,0.027397854886063742,-6.35137518358533e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2023,u_mort_fleet,affected_managed,indian,0.027399175818663746,0.027396867203686115,-8.425855554597434e-5,RD/TN/RL/81,CAP - De minimis,OFOC
2024,u_mort_fleet,affected_managed,indian,0.02739872952921674,0.02739584937677204,-1.0511992687939078e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2025,u_mort_fleet,affected_managed,indian,0.02739828376898132,0.027394834309697382,-1.259005605249501e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2026,u_mort_fleet,affected_managed,indian,0.027397830273989645,0.02739381137642974,-1.4668670911950683e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2027,u_mort_fleet,affected_managed,indian,0.027397375088565018,0.027392787626043583,-1.6744168032905386e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2028,u_mort_fleet,affected_managed,indian,0.027396917347788846,0.027391761748568857,-1.8818172696372505e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2029,u_mort_fleet,affected_managed,indian,0.027396458620841408,0.027390735496822315,-2.0890013918583545e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2030,u_mort_fleet,affected_managed,indian,0.02739599906474061,0.0273897089427342,-2.2960002267289272e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2031,u_mort_fleet,affected_managed,indian,0.02739553918587027,0.027388682624937842,-2.502801965644428e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2032,u_mort_fleet,affected_managed,indian,0.027395079163928377,0.027387656705951682,-2.7094128592510284e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2033,u_mort_fleet,affected_managed,indian,0.027394619195932682,0.027386631387654948,-2.915831105591665e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2034,u_mort_fleet,affected_managed,indian,0.02739415938672743,0.02738560677079707,-3.122058176570485e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2035,u_mort_fleet,affected_managed,indian,0.027393699821999722,0.027384582941193433,-3.3280940017336714e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2036,u_mort_fleet,affected_managed,indian,0.027393240555123474,0.02738355995078554,-3.5339390819625943e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2037,u_mort_fleet,affected_managed,indian,0.02739278162530095,0.027382537838193353,-3.739593608170256e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2038,u_mort_fleet,affected_managed,indian,0.027392323058449623,0.027381516628510662,-3.9450578601540334e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2039,u_mort_fleet,affected_managed,indian,0.027391864872801343,0.02738049633933622,-4.1503320485536925e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2040,u_mort_fleet,affected_managed,indian,0.027391407080638405,0.02737947698229777,-4.3554163922697133e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2041,u_mort_fleet,affected_managed,indian,0.02739094969040595,0.02737845856523751,-4.560311091664409e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2042,u_mort_fleet,affected_managed,indian,0.02739049270778106,0.027377441093237087,-4.765016344617859e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2043,u_mort_fleet,affected_managed,indian,0.027390036136578515,0.027376424569533545,-4.969532342745753e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2044,u_mort_fleet,affected_managed,indian,0.02738957997930514,0.027375408996063184,-5.173859275193224e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2045,u_mort_fleet,affected_managed,indian,0.027389124237573382,0.02737439437387539,-5.377997328511207e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2046,u_mort_fleet,affected_managed,indian,0.027388668912373952,0.027373380703402228,-5.58194668774757e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2047,u_mort_fleet,affected_managed,indian,0.027388214004269825,0.02737236798465171,-5.785707536696507e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2048,u_mort_fleet,affected_managed,indian,0.02738775951352786,0.027371356217338275,-5.989280058298562e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2049,u_mort_fleet,affected_managed,indian,0.02738730544021075,0.02737034540097426,-6.192664434810655e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2050,u_mort_fleet,affected_managed,indian,0.027386851784240124,0.027369335534932523,-6.395860847971146e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2051,u_mort_fleet,affected_managed,indian,0.027386398545440335,0.027368326618489935,-6.598869479100856e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2052,u_mort_fleet,affected_managed,indian,0.02738594572356862,0.027367318650857342,-6.801690509175132e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2053,u_mort_fleet,affected_managed,indian,0.027385493318335973,0.0273663116312003,-7.004324118867791e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2054,u_mort_fleet,affected_managed,indian,0.02738504132942156,0.027365305558653383,-7.206770488592043e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2055,u_mort_fleet,affected_managed,indian,0.027384589756482672,0.02736430043233007,-7.409029798520445e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2056,u_mort_fleet,affected_managed,indian,0.027384138599161615,0.027363296251329577,-7.611102228600196e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2057,u_mort_fleet,affected_managed,indian,0.027383687857090454,0.027362293014741575,-7.812987958573795e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2058,u_mort_fleet,affected_managed,indian,0.0273832375298943,0.027361290721649455,-8.014687167974601e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2059,u_mort_fleet,affected_managed,indian,0.027382787617193573,0.027360289371132576,-8.216200036138998e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2060,u_mort_fleet,affected_managed,indian,0.027382338118605583,0.02735928896226781,-8.417526742214892e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2061,u_mort_fleet,affected_managed,indian,0.027381889033745593,0.02735828949413064,-8.618667465151276e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2062,u_mort_fleet,affected_managed,indian,0.027381440362227585,0.027357290965795873,-8.819622383717003e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2063,u_mort_fleet,affected_managed,indian,0.02738099210366477,0.02735629337633818,-9.020391676489191e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2064,u_mort_fleet,affected_managed,indian,0.027380544257669937,0.027355296724832424,-9.220975521858131e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2065,u_mort_fleet,affected_managed,indian,0.02738009682385571,0.027354301010353924,-9.421374098030949e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2066,u_mort_fleet,affected_managed,indian,0.02737964980183471,0.027353306231978614,-9.621587583026418e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2067,u_mort_fleet,affected_managed,indian,0.027379203191219684,0.02735231238878315,-9.821616154686247e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2068,u_mort_fleet,affected_managed,indian,0.027378756991623572,0.027351319479845013,-0.001002145999066105,RD/TN/RL/81,CAP - De minimis,OFOC
2069,u_mort_fleet,affected_managed,indian,0.027378311202659576,0.027350327504242537,-0.0010221119268422913,RD/TN/RL/81,CAP - De minimis,OFOC
2070,u_mort_fleet,affected_managed,indian,0.027377865823941184,0.027349336461054963,-0.0010420594165258966,RD/TN/RL/81,CAP - De minimis,OFOC
2071,u_mort_fleet,affected_managed,indian,0.027377420855082202,0.02734834634936247,-0.001061988485826877,RD/TN/RL/81,CAP - De minimis,OFOC
2072,u_mort_fleet,affected_managed,indian,0.02737697629569679,0.02734735716824616,-0.0010818991524380692,RD/TN/RL/81,CAP - De minimis,OFOC
2073,u_mort_fleet,affected_managed,indian,0.02737653214539944,0.02734636891678811,-0.0011017914340330293,RD/TN/RL/81,CAP - De minimis,OFOC
