Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2046,u_mort_total,Total,pacific,0.419181079955383,0.40235709491717475,-0.04013536355218841,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2047,u_mort_total,Total,pacific,0.41918103493948317,0.4023589452369268,-0.04013084634180785,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2048,u_mort_total,Total,pacific,0.4191809975544478,0.402360717965023,-0.04012653170720133,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2049,u_mort_total,Total,pacific,0.4191809678959677,0.4023624464257234,-0.040122340369275394,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2050,u_mort_total,Total,pacific,0.41918094515381893,0.40236415050751256,-0.04011822302689695,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2051,u_mort_total,Total,pacific,0.4191809281814392,0.40236584157499394,-0.04011414994330797,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2052,u_mort_total,Total,pacific,0.4191809158010064,0.40236752572370305,-0.04011010388002736,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2053,u_mort_total,Total,pacific,0.4191809069503665,0.40236920589501896,-0.040106075387966504,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2054,u_mort_total,Total,pacific,0.419180900739325,0.402370883220675,-0.0401020597288702,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2055,u_mort_total,Total,pacific,0.4191808964570861,0.40236866857285525,-0.04010733319749945,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2056,u_mort_total,Total,pacific,0.4191808935558942,0.40236687058272985,-0.040111615848069083,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2057,u_mort_total,Total,pacific,0.4191808916252944,0.4023657315987971,-0.0401143285928414,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2058,u_mort_total,Total,pacific,0.4191808903648314,0.4023650286498216,-0.04011600266504095,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2059,u_mort_total,Total,pacific,0.4191808895590354,0.40236460861326323,-0.04011700286113311,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2060,u_mort_total,Total,pacific,0.4191808890562514,0.4023643681575005,-0.040117575342262894,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2061,u_mort_total,Total,pacific,0.41918088875162135,0.4023642388021699,-0.040117883235406396,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2062,u_mort_total,Total,pacific,0.41918088857389973,0.4023641760368932,-0.040118032561596254,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2063,u_mort_total,Total,pacific,0.4191808884755349,0.4023641515517732,-0.040118090748174046,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2064,u_mort_total,Total,pacific,0.41918088842538004,0.40236414779062485,-0.0401180996059385,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2065,u_mort_total,Total,pacific,0.4191808884034512,0.40236415419910954,-0.0401180842676109,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2066,u_mort_total,Total,pacific,0.419180888397226,0.4023641646850963,-0.04011805923793402,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2067,u_mort_total,Total,pacific,0.4191808883990768,0.40236417593017987,-0.040118032415845155,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2068,u_mort_total,Total,pacific,0.4191808884045223,0.4023641862883853,-0.04011800771772872,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2069,u_mort_total,Total,pacific,0.41918088841105705,0.402364195082946,-0.04011798675234509,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2070,u_mort_total,Total,pacific,0.4191808884173818,0.4023642021681636,-0.040117969864298095,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2071,u_mort_total,Total,pacific,0.41918088842290874,0.40236420766446124,-0.04011795676495934,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2072,u_mort_total,Total,pacific,0.4191808884274496,0.4023642118042441,-0.04011794689947104,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2073,u_mort_total,Total,pacific,0.4191808884310247,0.4023642148469546,-0.04011793964895234,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2074,u_mort_total,Total,pacific,0.4191808884337504,0.40236421703609043,-0.040117934432780715,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2075,u_mort_total,Total,pacific,0.4191808884357755,0.4023642185807283,-0.04011793075252227,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2076,u_mort_total,Total,pacific,0.4191808884372473,0.4023642196506256,-0.040117928203540355,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2077,u_mort_total,Total,pacific,0.4191808884382962,0.40236422037825975,-0.0401179264700945,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2078,u_mort_total,Total,pacific,0.41918088843903045,0.4023642208639061,-0.04011792531321551,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2079,u_mort_total,Total,pacific,0.4191808884395356,0.4023642211815878,-0.040117924556509185,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2080,u_mort_total,Total,pacific,0.4191808884398773,0.4023642213847785,-0.04011792407255887,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2019,revenue_fleet,affected_managed,pacific,34745123061.63726,34745123061.63726,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2020,revenue_fleet,affected_managed,pacific,34799242040.26048,35360717398.00926,0.016134700781677613,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2021,revenue_fleet,affected_managed,pacific,34826222711.90352,35758807094.69531,0.026778223711095683,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2022,revenue_fleet,affected_managed,pacific,34837260439.921,36013440846.85571,0.03376213835651948,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2023,revenue_fleet,affected_managed,pacific,34839474065.076515,36173252110.03195,0.038283529839287414,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2024,revenue_fleet,affected_managed,pacific,34837240214.24851,36270921289.15858,0.04115369260288551,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2025,revenue_fleet,affected_managed,pacific,34833137236.490166,36328521074.48096,0.04292992123673177,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2026,revenue_fleet,affected_managed,pacific,34828598418.95301,36360860744.89054,0.043994372311683516,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2027,revenue_fleet,affected_managed,pacific,34824352509.83975,36377734711.67017,0.04460620485022679,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2028,revenue_fleet,affected_managed,pacific,34820712622.43063,36385493507.12397,0.04493822115763776,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2029,revenue_fleet,affected_managed,pacific,34817760068.59915,36388154624.59767,0.04510326203938664,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2030,revenue_fleet,affected_managed,pacific,34815457425.5511,36388184280.890945,0.045173235442990844,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2031,revenue_fleet,affected_managed,pacific,34813715287.01653,36387039934.66011,0.04519266716213811,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2032,revenue_fleet,affected_managed,pacific,34812429593.96971,36385539748.31115,0.04518817481828203,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2033,revenue_fleet,affected_managed,pacific,34811500884.54597,36384108834.133995,0.04517495395569581,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2034,revenue_fleet,affected_managed,pacific,34810842862.92255,36382939546.45721,0.04516112091066659,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2035,revenue_fleet,affected_managed,pacific,34810384978.58267,36382093130.95673,0.04515055358741553,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2036,revenue_fleet,affected_managed,pacific,34810071897.26676,36381562276.48735,0.045144703632283505,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2037,revenue_fleet,affected_managed,pacific,34809861567.19167,36381308220.016205,0.045143720258446,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2038,revenue_fleet,affected_managed,pacific,34809722838.63233,36381281713.44914,0.04514712404066234,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2039,revenue_fleet,affected_managed,pacific,34809633137.20221,36381434053.07426,0.045154193658887246,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2040,revenue_fleet,affected_managed,pacific,34809576420.16895,36381722204.76579,0.04516417452543105,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2041,revenue_fleet,affected_managed,pacific,34809541492.24333,36382110582.48488,0.045176380464303584,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2042,revenue_fleet,affected_managed,pacific,34809520676.92767,36382571056.021385,0.0451902338355482,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2043,revenue_fleet,affected_managed,pacific,34809508802.18193,36383082125.91965,0.04520527229154931,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2044,revenue_fleet,affected_managed,pacific,34809502446.19702,36383627798.93699,0.04522113911777393,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2045,revenue_fleet,affected_managed,pacific,34809499388.97895,36384196447.85263,0.04523756694335701,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2046,revenue_fleet,affected_managed,pacific,34809498221.42382,36384779790.64989,0.045254360152096225,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2047,revenue_fleet,affected_managed,pacific,34809498071.72623,36385372039.20432,0.045271378640132955,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2048,revenue_fleet,affected_managed,pacific,34809498417.24815,36385969222.17972,0.045288524012469564,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2049,revenue_fleet,affected_managed,pacific,34809498957.40021,36386568664.981674,0.04530572845967939,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
