Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2034,revenue_fleet,affected_managed,pacific,34810842862.92255,36268512430.44287,0.041874009579725126,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2035,revenue_fleet,affected_managed,pacific,34810384978.58267,36267315305.692825,0.0418533241734195,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2036,revenue_fleet,affected_managed,pacific,34810071897.26676,36266351511.2409,0.04183500735855939,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2037,revenue_fleet,affected_managed,pacific,34809861567.19167,36265604308.33932,0.04181983712683543,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2038,revenue_fleet,affected_managed,pacific,34809722838.63233,36265041853.523636,0.04180783115216792,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2039,revenue_fleet,affected_managed,pacific,34809633137.20221,36264628708.436325,0.04179864710148622,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2040,revenue_fleet,affected_managed,pacific,34809576420.16895,36264331661.00983,0.04179181106030284,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2041,revenue_fleet,affected_managed,pacific,34809541492.24333,36264122221.27008,0.0417868396615013,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2042,revenue_fleet,affected_managed,pacific,34809520676.92767,36263977274.41791,0.0417832986265241,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2043,revenue_fleet,affected_managed,pacific,34809508802.18193,36263878793.841286,0.04178082488679623,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2044,revenue_fleet,affected_managed,pacific,34809502446.19702,36263813143.24135,0.04177912911257977,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2045,revenue_fleet,affected_managed,pacific,34809499388.97895,36263770262.49872,0.041777988740056546,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2046,revenue_fleet,affected_managed,pacific,34809498221.42382,36263742888.84166,0.041777237297916894,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2047,revenue_fleet,affected_managed,pacific,34809498071.72623,36263725880.75503,0.04177675317329518,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2048,revenue_fleet,affected_managed,pacific,34809498417.24815,36263715665.0143,0.04177644935686799,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2049,revenue_fleet,affected_managed,pacific,34809498957.40021,36263709802.825836,0.04177626478350892,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2050,revenue_fleet,affected_managed,pacific,34809499529.284904,36263706660.01511,0.04177615738217641,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2051,revenue_fleet,affected_managed,pacific,34809500052.78642,36263705162.67138,0.04177609869948565,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2052,revenue_fleet,affected_managed,pacific,34809500495.58556,36263704620.05071,0.04177606985913419,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2053,revenue_fleet,affected_managed,pacific,34809500851.41727,36263704598.73477,0.04177605859747044,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2054,revenue_fleet,affected_managed,pacific,34809501126.96213,36263704834.84529,0.041776057133918305,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2055,revenue_fleet,affected_managed,pacific,34809501334.24899,36263705173.89224,0.04177606067032226,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2056,revenue_fleet,affected_managed,pacific,34809501486.49032,36263705530.29332,0.041776066352670484,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2057,revenue_fleet,affected_managed,pacific,34809501595.99266,36263705860.64015,0.04177607256562681,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2058,revenue_fleet,affected_managed,pacific,34809501673.274284,36263706146.40127,0.04177607846203323,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2059,revenue_fleet,affected_managed,pacific,34809501726.84825,36263706382.98818,0.0417760836552945,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2060,revenue_fleet,affected_managed,pacific,34809501763.34229,36263706573.03283,0.041776088022666046,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2061,revenue_fleet,affected_managed,pacific,34809501787.76391,36263706722.39685,0.041776091582675805,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2062,revenue_fleet,affected_managed,pacific,34809501803.804375,36263706837.91309,0.04177609442114414,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2063,revenue_fleet,affected_managed,pacific,34809501814.12737,36263706926.19644,0.04177609664838359,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2064,revenue_fleet,affected_managed,pacific,34809501820.61849,36263706993.09301,0.041776098375908316,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2065,revenue_fleet,affected_managed,pacific,34809501824.5887,36263707043.49348,0.04177609970498221,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2066,revenue_fleet,affected_managed,pacific,34809501826.93361,36263707081.3408,0.041776100722073745,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2067,revenue_fleet,affected_managed,pacific,34809501828.25435,36263707109.73064,0.04177610149812404,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2068,revenue_fleet,affected_managed,pacific,34809501828.94703,36263707131.04557,0.04177610208972446,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2069,revenue_fleet,affected_managed,pacific,34809501829.26748,36263707147.09192,0.041776102541110166,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2070,revenue_fleet,affected_managed,pacific,34809501829.37726,36263707159.22342,0.04177610288633587,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2071,revenue_fleet,affected_managed,pacific,34809501829.37567,36263707168.44609,0.04177610315133031,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2072,revenue_fleet,affected_managed,pacific,34809501829.321785,36263707175.50311,0.04177610335567566,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2073,revenue_fleet,affected_managed,pacific,34809501829.24918,36263707180.941635,0.041776103514085186,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2074,revenue_fleet,affected_managed,pacific,34809501829.175735,36263707185.16396,0.04177610363758149,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2075,revenue_fleet,affected_managed,pacific,34809501829.109955,36263707188.46623,0.04177610373441705,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2076,revenue_fleet,affected_managed,pacific,34809501829.055016,36263707191.06705,0.04177610381077693,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2077,revenue_fleet,affected_managed,pacific,34809501829.01122,36263707193.12863,0.04177610387131231,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2078,revenue_fleet,affected_managed,pacific,34809501828.97748,36263707194.77217,0.041776103919537476,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2079,revenue_fleet,affected_managed,pacific,34809501828.95217,36263707196.08889,0.04177610395812128,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2080,revenue_fleet,affected_managed,pacific,34809501828.93361,36263707197.14815,0.04177610398910694,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2019,revenue_fleet,affected_oa,pacific,33922161021.764904,33922161021.764904,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2020,revenue_fleet,affected_oa,pacific,34022810109.282776,33333581905.71597,-0.02025782706816325,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2021,revenue_fleet,affected_oa,pacific,34114907483.604153,33042090357.575542,-0.03144716504197507,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2022,revenue_fleet,affected_oa,pacific,34192994194.18527,32917576021.887638,-0.03730056996630389,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2023,revenue_fleet,affected_oa,pacific,34255932745.323013,32883986700.562084,-0.040049881431071,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2024,revenue_fleet,affected_oa,pacific,34304808351.0517,32896519731.21265,-0.04105222234234915,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2025,revenue_fleet,affected_oa,pacific,34341665234.240707,32929212478.021893,-0.041129419513719866,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2026,revenue_fleet,affected_oa,pacific,34368787853.29644,32967618099.012833,-0.040768669534244746,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2027,revenue_fleet,affected_oa,pacific,34388326893.54591,33004272123.972183,-0.04024780774761954,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2028,revenue_fleet,affected_oa,pacific,34402133962.00758,33035833191.204895,-0.03971558195522346,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2029,revenue_fleet,affected_oa,pacific,34411715319.74291,33061285114.103203,-0.03924332725328958,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2030,revenue_fleet,affected_oa,pacific,34418247860.02924,33080827880.558453,-0.0388578751861442,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2031,revenue_fleet,affected_oa,pacific,34422623023.96256,33095215892.913925,-0.03856205641634548,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2032,revenue_fleet,affected_oa,pacific,34425499118.853455,33105382013.112453,-0.03834707236003519,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2033,revenue_fleet,affected_oa,pacific,34427351808.47568,33112895287.054173,-0.03818058759599101,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2034,revenue_fleet,affected_oa,pacific,34428518134.33236,33118296026.234894,-0.038056302713502584,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2035,revenue_fleet,affected_oa,pacific,34429232599.5591,33122053630.04114,-0.03796712476056453,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2036,revenue_fleet,affected_oa,pacific,34429655509.52172,33124608401.132294,-0.037904739070900924,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2037,revenue_fleet,affected_oa,pacific,34429894523.70667,33126303192.095062,-0.03786219358627497,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2038,revenue_fleet,affected_oa,pacific,34430020623.7464,33127396590.457283,-0.037833960296576055,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2039,revenue_fleet,affected_oa,pacific,34430079685.01547,33128078530.811695,-0.03781580426519981,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2040,revenue_fleet,affected_oa,pacific,34430100698.39432,33128485309.374027,-0.03780457688527738,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2041,revenue_fleet,affected_oa,pacific,34430101505.976204,33128712643.224834,-0.03779799668977104,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
2042,revenue_fleet,affected_oa,pacific,34430092732.49662,33128826353.355904,-0.03779444886340735,RD/TN/RL/126/Rev.2 | Relevant Authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - De minimis],Other & Multiple
