Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2068,effort_fleet,affected_managed,pacific,1291598960.8922286,1252568371.6543708,-0.030218814368583674,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,effort_fleet,affected_managed,pacific,1291598960.8922286,1251853151.53741,-0.030772562194818137,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,effort_fleet,affected_managed,pacific,1291598960.8922286,1251139988.409881,-0.03132471742962589,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,effort_fleet,affected_managed,pacific,1291598960.8922286,1250428869.2089548,-0.031875290186695215,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,effort_fleet,affected_managed,pacific,1291598960.8922286,1249719781.528818,-0.03242429007103012,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,effort_fleet,affected_managed,pacific,1291598960.8922286,1249012713.5571985,-0.03297172622809464,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,effort_fleet,affected_managed,pacific,1291598960.8922286,1248307654.0183108,-0.0335176073879871,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,effort_fleet,affected_managed,pacific,1291598960.8922286,1247604592.1215618,-0.03406194190515282,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,effort_fleet,affected_managed,pacific,1291598960.8922286,1246903517.5154333,-0.03460473779409048,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,effort_fleet,affected_managed,pacific,1291598960.8922286,1246204420.2460093,-0.03514600276146164,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,effort_fleet,affected_managed,pacific,1291598960.8922286,1245507290.7196784,-0.035685744234967766,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,effort_fleet,affected_managed,pacific,1291598960.8922286,1244812119.6695857,-0.036223969389324095,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,effort_fleet,affected_managed,pacific,1291598960.8922286,1244118898.125454,-0.0367606851696255,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,effort_fleet,affected_oa,pacific,3072131233.2158847,3072131233.2158847,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,effort_fleet,affected_oa,pacific,3074709718.688484,2839932170.645366,-0.07635763032071276,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,effort_fleet,affected_oa,pacific,3078349636.4503064,2658590111.078952,-0.13635862554436343,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,effort_fleet,affected_oa,pacific,3082232158.2259936,2512853617.7878966,-0.1847292842359441,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,effort_fleet,affected_oa,pacific,3085944550.91695,2393167682.648007,-0.2244942696922708,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,effort_fleet,affected_oa,pacific,3089304437.60673,2293251151.5211353,-0.2576804268284719,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,effort_fleet,affected_oa,pacific,3092254795.7237086,2208793054.06539,-0.2857014702928301,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,effort_fleet,affected_oa,pacific,3094802486.900467,2136716310.8931787,-0.30957910240237624,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,effort_fleet,affected_oa,pacific,3096983376.031165,2074746269.081983,-0.33007510303758736,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,effort_fleet,affected_oa,pacific,3098843385.2775908,2021149724.3728426,-0.34777287100884247,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,effort_fleet,affected_oa,pacific,3100428847.0700727,1974572141.7207696,-0.3631293478685201,RD/TN/RL/91,OFOC - ABNJ,OFOC
2030,effort_fleet,affected_oa,pacific,3101782102.044166,1933932842.721266,-0.3765091231112762,RD/TN/RL/91,OFOC - ABNJ,OFOC
2031,effort_fleet,affected_oa,pacific,3102939925.493299,1898355240.4990346,-0.3882075431424158,RD/TN/RL/91,OFOC - ABNJ,OFOC
2032,effort_fleet,affected_oa,pacific,3103933383.2610197,1867118819.966804,-0.3984668517578839,RD/TN/RL/91,OFOC - ABNJ,OFOC
2033,effort_fleet,affected_oa,pacific,3104788334.953141,1839625002.6367712,-0.40748778848251643,RD/TN/RL/91,OFOC - ABNJ,OFOC
2034,effort_fleet,affected_oa,pacific,3105526166.782355,1815372156.2624815,-0.4154381387346692,RD/TN/RL/91,OFOC - ABNJ,OFOC
2035,effort_fleet,affected_oa,pacific,3106164545.366294,1793936823.4691713,-0.42245917842783776,RD/TN/RL/91,OFOC - ABNJ,OFOC
2036,effort_fleet,affected_oa,pacific,3106718099.493897,1774959313.703127,-0.4286706238353977,RD/TN/RL/91,OFOC - ABNJ,OFOC
2037,effort_fleet,affected_oa,pacific,3107198997.9851446,1758132446.0012376,-0.43417449376712136,RD/TN/RL/91,OFOC - ABNJ,OFOC
2038,effort_fleet,affected_oa,pacific,3107617421.8721905,1743192625.4071302,-0.43905816297138006,RD/TN/RL/91,OFOC - ABNJ,OFOC
2039,effort_fleet,affected_oa,pacific,3107981942.238803,1729912685.297861,-0.44339680299051665,RD/TN/RL/91,OFOC - ABNJ,OFOC
2040,effort_fleet,affected_oa,pacific,3108299819.2916026,1718096089.898025,-0.44725535186963145,RD/TN/RL/91,OFOC - ABNJ,OFOC
2041,effort_fleet,affected_oa,pacific,3108577238.173274,1707572199.7158551,-0.4506901167688876,RD/TN/RL/91,OFOC - ABNJ,OFOC
2042,effort_fleet,affected_oa,pacific,3108819495.1464634,1698192377.4330497,-0.4537500874256953,RD/TN/RL/91,OFOC - ABNJ,OFOC
2043,effort_fleet,affected_oa,pacific,3109031145.357451,1689826764.8118374,-0.45647801974091995,RD/TN/RL/91,OFOC - ABNJ,OFOC
2044,effort_fleet,affected_oa,pacific,3109216121.0399003,1682361599.7177,-0.4589113351325923,RD/TN/RL/91,OFOC - ABNJ,OFOC
2045,effort_fleet,affected_oa,pacific,3109377826.989247,1675696970.949394,-0.461082871176212,RD/TN/RL/91,OFOC - ABNJ,OFOC
2046,effort_fleet,affected_oa,pacific,3109519218.4922996,1669744930.1549957,-0.4630215114204702,RD/TN/RL/91,OFOC - ABNJ,OFOC
2047,effort_fleet,affected_oa,pacific,3109642865.613292,1664427896.641256,-0.46475271644642924,RD/TN/RL/91,OFOC - ABNJ,OFOC
2048,effort_fleet,affected_oa,pacific,3109751006.76271,1659677303.6835334,-0.4662989737524747,RD/TN/RL/91,OFOC - ABNJ,OFOC
2049,effort_fleet,affected_oa,pacific,3109845593.747197,1655432444.9477656,-0.4676801805606502,RD/TN/RL/91,OFOC - ABNJ,OFOC
2050,effort_fleet,affected_oa,pacific,3109928329.9611206,1651639487.5145109,-0.46891397090969,RD/TN/RL/91,OFOC - ABNJ,OFOC
2051,effort_fleet,affected_oa,pacific,3110000702.985489,1648250624.2394154,-0.4700159962481185,RD/TN/RL/91,OFOC - ABNJ,OFOC
2052,effort_fleet,affected_oa,pacific,3110064012.570333,1645223343.1610293,-0.4710001670347217,RD/TN/RL/91,OFOC - ABNJ,OFOC
2053,effort_fleet,affected_oa,pacific,3110119394.763733,1642519795.6527596,-0.4718788614938247,RD/TN/RL/91,OFOC - ABNJ,OFOC
2054,effort_fleet,affected_oa,pacific,3110167842.793066,1640106248.2227218,-0.4726631065833942,RD/TN/RL/91,OFOC - ABNJ,OFOC
2055,effort_fleet,affected_oa,pacific,3110210225.1862535,1637952605.4566572,-0.4733627353570387,RD/TN/RL/91,OFOC - ABNJ,OFOC
2056,effort_fleet,affected_oa,pacific,3110247301.531566,1636031993.7017415,-0.47398652419178466,RD/TN/RL/91,OFOC - ABNJ,OFOC
2057,effort_fleet,affected_oa,pacific,3110279736.2059717,1634320396.8021362,-0.47454231277739106,RD/TN/RL/91,OFOC - ABNJ,OFOC
2058,effort_fleet,affected_oa,pacific,3110308110.3483944,1632796336.598267,-0.4750371092928884,RD/TN/RL/91,OFOC - ABNJ,OFOC
2059,effort_fleet,affected_oa,pacific,3110332932.3116193,1631440592.052401,-0.4754771828108112,RD/TN/RL/91,OFOC - ABNJ,OFOC
2060,effort_fleet,affected_oa,pacific,3110354646.7921324,1630235951.8116522,-0.4758681446525727,RD/TN/RL/91,OFOC - ABNJ,OFOC
2061,effort_fleet,affected_oa,pacific,3110373642.808899,1629166995.8046186,-0.47621502015643385,RD/TN/RL/91,OFOC - ABNJ,OFOC
2062,effort_fleet,affected_oa,pacific,3110390260.6785617,1628219902.1201615,-0.4765223121020995,RD/TN/RL/91,OFOC - ABNJ,OFOC
2063,effort_fleet,affected_oa,pacific,3110404798.1147423,1627382275.9609401,-0.4767940568548125,RD/TN/RL/91,OFOC - ABNJ,OFOC
2064,effort_fleet,affected_oa,pacific,3110417515.5623264,1626642997.9199119,-0.47703387414025855,RD/TN/RL/91,OFOC - ABNJ,OFOC
2065,effort_fleet,affected_oa,pacific,3110428640.863206,1625992089.210956,-0.4772450112343002,RD/TN/RL/91,OFOC - ABNJ,OFOC
2066,effort_fleet,affected_oa,pacific,3110438373.337585,1625420591.8078685,-0.4774303822442404,RD/TN/RL/91,OFOC - ABNJ,OFOC
2067,effort_fleet,affected_oa,pacific,3110446887.3542256,1624920461.7195776,-0.47759260306748086,RD/TN/RL/91,OFOC - ABNJ,OFOC
2068,effort_fleet,affected_oa,pacific,3110454335.4537315,1624484473.8619719,-0.4777340225362919,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,effort_fleet,affected_oa,pacific,3110460851.0808687,1624106137.185053,-0.4778567501916365,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,effort_fleet,affected_oa,pacific,3110466550.9748945,1623779618.8838742,-0.477962681072734,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,effort_fleet,affected_oa,pacific,3110471537.2606983,1623499676.6674757,-0.4780535178607535,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,effort_fleet,affected_oa,pacific,3110475899.2782135,1623261598.185595,-0.4781307906734551,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,effort_fleet,affected_oa,pacific,3110479715.182852,1623061146.8214235,-0.47819587477167946,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,effort_fleet,affected_oa,pacific,3110483053.345615,1622894513.1527193,-0.47825000640747917,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,effort_fleet,affected_oa,pacific,3110485973.577957,1622758271.4653108,-0.4782942970166587,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,effort_fleet,affected_oa,pacific,3110488528.2033253,1622649340.7742434,-0.4783297459349528,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,effort_fleet,affected_oa,pacific,3110490762.9945726,1622564949.8700411,-0.47835725179651584,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,effort_fleet,affected_oa,pacific,3110492717.9940243,1622502605.9620435,-0.47837762275540535,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,effort_fleet,affected_oa,pacific,3110494428.230889,1622460066.5386028,-0.4783915856549577,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,effort_fleet,affected_oa,pacific,3110495924.3488607,1622435314.1059854,-0.4783997942560816,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2030,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2031,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2032,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2033,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2034,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2035,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2036,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2037,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2038,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2039,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2040,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2041,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2042,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2043,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2044,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2045,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2046,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2047,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2048,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2049,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2050,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2051,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2052,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2053,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2054,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2055,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2056,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2057,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2058,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2059,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2060,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2061,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2062,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2063,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2064,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2065,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2066,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2067,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2068,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,effort_fleet,unaffected_managed,pacific,3843047115.7297544,3843047115.7297544,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,effort_fleet,unaffected_oa,pacific,3788137231.6069636,3788137231.6069636,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,effort_fleet,unaffected_oa,pacific,3795220704.065492,3795220704.065492,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,effort_fleet,unaffected_oa,pacific,3804369818.1332984,3826541575.2397785,0.005827971034992388,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,effort_fleet,unaffected_oa,pacific,3813180570.15006,3867115389.4142194,0.014144312935601868,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,effort_fleet,unaffected_oa,pacific,3820666785.1821837,3909033277.4770722,0.023128552491832877,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,effort_fleet,unaffected_oa,pacific,3826577992.288374,3948379852.551654,0.03183049202413874,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,effort_fleet,unaffected_oa,pacific,3831012839.8788004,3983508420.234703,0.03980555188134715,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,effort_fleet,unaffected_oa,pacific,3834207343.333876,4014014094.942208,0.04689541683783542,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,effort_fleet,unaffected_oa,pacific,3836425808.7943535,4040118784.0680723,0.053094464854966654,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,effort_fleet,unaffected_oa,pacific,3837910280.583754,4062314164.9970875,0.058470330989394866,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,effort_fleet,unaffected_oa,pacific,3838861783.2579293,4081166230.150126,0.06311882546773018,RD/TN/RL/91,OFOC - ABNJ,OFOC
