Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2078,effort_fleet,affected_oa,atlantic,1968574444.7260516,878256621.8204367,-0.5538616158645422,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2079,effort_fleet,affected_oa,atlantic,1968588176.1366994,877622795.8419799,-0.5541866976137739,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2080,effort_fleet,affected_oa,atlantic,1968600685.421693,877036643.1489837,-0.5544872814259363,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2019,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2020,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2021,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2022,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2023,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2024,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2025,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2026,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2027,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2028,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2029,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2030,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2031,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2032,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2033,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2034,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2035,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2036,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2037,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2038,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2039,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2040,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2041,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2042,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2043,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2044,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2045,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2046,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2047,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2048,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2049,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2050,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2051,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2052,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2053,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2054,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2055,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2056,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2057,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2058,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2059,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2060,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2061,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2062,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2063,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2064,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2065,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2066,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,effort_fleet,unaffected_managed,atlantic,6241214803.068503,6241214803.068503,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
