Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,f_mort_fleet,affected_oa,indian,1.1055100457784972e-4,9.557013897442739e-5,-0.13551089527072402,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2070,f_mort_fleet,affected_oa,indian,1.1055113057355847e-4,9.557025343814677e-5,-0.13551084514186612,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2071,f_mort_fleet,affected_oa,indian,1.1055125645423542e-4,9.557036779749523e-5,-0.1355107950576915,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2072,f_mort_fleet,affected_oa,indian,1.1055138221965849e-4,9.557048205236173e-5,-0.1355107450174678,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2073,f_mort_fleet,affected_oa,indian,1.1055150786982769e-4,9.557059620252421e-5,-0.13551069502320331,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2074,f_mort_fleet,affected_oa,indian,1.1055163340474301e-4,9.557071024820473e-5,-0.13551064507288912,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2075,f_mort_fleet,affected_oa,indian,1.1055175882429342e-4,9.557082418918121e-5,-0.1355105951676654,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2076,f_mort_fleet,affected_oa,indian,1.1055188412858997e-4,9.557093802567575e-5,-0.13551054530639134,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2077,f_mort_fleet,affected_oa,indian,1.1055200931763262e-4,9.557105175768831e-5,-0.13551049548906666,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2078,f_mort_fleet,affected_oa,indian,1.1055213439164348e-4,9.557116538521894e-5,-0.13551044571742732,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2079,f_mort_fleet,affected_oa,indian,1.1055225935073356e-4,9.557127890837863e-5,-0.13551039599133732,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2080,f_mort_fleet,affected_oa,indian,1.1055238419479185e-4,9.557139232727842e-5,-0.1355103463089237,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2019,f_mort_fleet,unaffected_managed,indian,0.027765466690026542,0.027765466690026542,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2020,f_mort_fleet,unaffected_managed,indian,0.027764943434133667,0.027764943434133667,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2021,f_mort_fleet,unaffected_managed,indian,0.02776460133687389,0.027764603420485978,7.504563321981994e-8,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2022,f_mort_fleet,unaffected_managed,indian,0.0277641448080114,0.02776414726654655,8.855072505343663e-8,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2023,f_mort_fleet,unaffected_managed,indian,0.02776371379176191,0.027763717247303213,1.2446250276186428e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2024,f_mort_fleet,unaffected_managed,indian,0.027763255042507897,0.027763259201300298,1.4979484193640139e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2025,f_mort_fleet,unaffected_managed,indian,0.027762796847929174,0.027762801826690074,1.7933210862554445e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2026,f_mort_fleet,unaffected_managed,indian,0.027762330700062107,0.02776233644686913,2.0700016455381216e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2027,f_mort_fleet,unaffected_managed,indian,0.02776186281795743,0.02776186935364374,2.3541958817566512e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2028,f_mort_fleet,unaffected_managed,indian,0.027761392308852162,0.02776139962388967,2.6349678101053044e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2029,f_mort_fleet,unaffected_managed,indian,0.027760920787244812,0.027760928884964637,2.9169492923543056e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,f_mort_fleet,unaffected_managed,indian,0.02776044841360744,0.02776045729191559,3.1981861455844794e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,f_mort_fleet,unaffected_managed,indian,0.027759975708800424,0.027759985367863966,3.4794927932856945e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,f_mort_fleet,unaffected_managed,indian,0.027759502857312806,0.02775951329632888,3.760519822284913e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,f_mort_fleet,unaffected_managed,indian,0.02775903006172974,0.027759041280288964,4.041408939363045e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,f_mort_fleet,unaffected_managed,indian,0.027758557429766465,0.027758569427284014,4.3220969170440755e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,f_mort_fleet,unaffected_managed,indian,0.02775808504951212,0.02775809782546983,4.602607740812792e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,f_mort_fleet,unaffected_managed,indian,0.02775761297581532,0.02775762652966227,4.882929581461407e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,f_mort_fleet,unaffected_managed,indian,0.02775714124897208,0.027757155580168315,5.163066363591528e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,f_mort_fleet,unaffected_managed,indian,0.027756669895618362,0.027756685003617186,5.443015635888348e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,f_mort_fleet,unaffected_managed,indian,0.02775619893449327,0.02775621481874936,5.722777866123293e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,f_mort_fleet,unaffected_managed,indian,0.027755728378219303,0.02775574503818643,6.002352703936897e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,f_mort_fleet,unaffected_managed,indian,0.027755258235476078,0.027755275670608127,6.281740166850159e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2042,f_mort_fleet,unaffected_managed,indian,0.02775478851209752,0.027754806721848144,6.560940147721557e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2043,f_mort_fleet,unaffected_managed,indian,0.02775431921200363,0.027754338195826834,6.839952750915724e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2044,f_mort_fleet,unaffected_managed,indian,0.02775385033777011,0.027753870095120124,7.118778033505673e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2045,f_mort_fleet,unaffected_managed,indian,0.027753381891053315,0.027753402421384486,7.397416016474157e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2046,f_mort_fleet,unaffected_managed,indian,0.02775291387287049,0.02775293517563774,7.675866883448467e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2047,f_mort_fleet,unaffected_managed,indian,0.027752446283799522,0.027752468358457887,7.954130651901957e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2048,f_mort_fleet,unaffected_managed,indian,0.027751979124113542,0.02775200197011863,8.232207506915447e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2049,f_mort_fleet,unaffected_managed,indian,0.027751512393876205,0.027751536010683853,8.510097508634555e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2050,f_mort_fleet,unaffected_managed,indian,0.027751046093005983,0.027751070480072377,8.787800759776661e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2051,f_mort_fleet,unaffected_managed,indian,0.027750580221321357,0.02775060537810325,9.065317443133715e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2052,f_mort_fleet,unaffected_managed,indian,0.02775011477857197,0.027750140704526347,9.342647619033598e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2053,f_mort_fleet,unaffected_managed,indian,0.027749649764459646,0.027749676459044068,9.619791474129081e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2054,f_mort_fleet,unaffected_managed,indian,0.027749185178653903,0.02774921264132627,9.896749107606014e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2055,f_mort_fleet,unaffected_managed,indian,0.02774872102080155,0.02774874925101999,1.0173520581186398e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2056,f_mort_fleet,unaffected_managed,indian,0.027748257290533866,0.02774828628775709,1.045010608041617e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2057,f_mort_fleet,unaffected_managed,indian,0.02774779398747175,0.02774782375115903,1.0726505787138544e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2058,f_mort_fleet,unaffected_managed,indian,0.027747331111229134,0.027747361640839865,1.1002719724446754e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2059,f_mort_fleet,unaffected_managed,indian,0.027746868661414938,0.027746899956408857,1.1278747991744056e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2060,f_mort_fleet,unaffected_managed,indian,0.02774640663763465,0.027746438697472293,1.1554590856029809e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2061,f_mort_fleet,unaffected_managed,indian,0.027745945039492164,0.027745977863634187,1.1830248339269583e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2062,f_mort_fleet,unaffected_managed,indian,0.027745483866589777,0.027745517454497177,1.210572054224256e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2063,f_mort_fleet,unaffected_managed,indian,0.027745023118528875,0.02774505746966322,1.2381007649549717e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2064,f_mort_fleet,unaffected_managed,indian,0.02774456279491073,0.027744597908733938,1.2656109763304443e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2065,f_mort_fleet,unaffected_managed,indian,0.027744102895336163,0.027744138771310604,1.2931027028177491e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2066,f_mort_fleet,unaffected_managed,indian,0.027743643419406102,0.027743680056994492,1.3205759545113122e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2067,f_mort_fleet,unaffected_managed,indian,0.027743184366721713,0.02774322176538711,1.3480307416345472e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2068,f_mort_fleet,unaffected_managed,indian,0.027742725736884154,0.027742763896090084,1.3754670789168984e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2069,f_mort_fleet,unaffected_managed,indian,0.02774226752949494,0.02774230644870549,1.4028849844686514e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2070,f_mort_fleet,unaffected_managed,indian,0.02774180974415603,0.027741849422835408,1.4302844602715243e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2071,f_mort_fleet,unaffected_managed,indian,0.027741352380469507,0.027741392818082494,1.4576655251942675e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2072,f_mort_fleet,unaffected_managed,indian,0.02774089543803791,0.02774093663404963,1.485028189230405e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2073,f_mort_fleet,unaffected_managed,indian,0.027740438916464008,0.027740480870340152,1.5123724707569228e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2074,f_mort_fleet,unaffected_managed,indian,0.02773998281535125,0.02774002552655752,1.539698368018907e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2075,f_mort_fleet,unaffected_managed,indian,0.0277395271343031,0.027739570602305995,1.5670059076559784e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2076,f_mort_fleet,unaffected_managed,indian,0.027739071872923574,0.027739116097189823,1.594295095800511e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2077,f_mort_fleet,unaffected_managed,indian,0.02773861703081717,0.027738662010813955,1.6215659467184453e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2078,f_mort_fleet,unaffected_managed,indian,0.027738162607588476,0.027738208342783333,1.6488184709275168e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2079,f_mort_fleet,unaffected_managed,indian,0.027737708602842786,0.02773775509270359,1.6760526786991628e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2080,f_mort_fleet,unaffected_managed,indian,0.027737255016185614,0.027737302260180813,1.7032685884390551e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2019,f_mort_fleet,unaffected_oa,indian,0.3660017309596987,0.3660017309596987,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2020,f_mort_fleet,unaffected_oa,indian,0.36136884518088097,0.36136884518088097,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2021,f_mort_fleet,unaffected_oa,indian,0.3603349681833879,0.36035316203785545,5.049150394499714e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2022,f_mort_fleet,unaffected_oa,indian,0.3587449940425301,0.35875864426928755,3.804994350906421e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2023,f_mort_fleet,unaffected_oa,indian,0.3580539725495335,0.35807044955696765,4.601822266306425e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2024,f_mort_fleet,unaffected_oa,indian,0.35741461101793326,0.3574301641706941,4.351571614983759e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2025,f_mort_fleet,unaffected_oa,indian,0.35704891948800904,0.3570649587575215,4.492177020290429e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2026,f_mort_fleet,unaffected_oa,indian,0.35676675419741394,0.3567826292812869,4.449709421124568e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2027,f_mort_fleet,unaffected_oa,indian,0.356586054571806,0.35660202089839793,4.4775521609017166e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2028,f_mort_fleet,unaffected_oa,indian,0.3564559712209419,0.3564719135276798,4.472447658345539e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2029,f_mort_fleet,unaffected_oa,indian,0.3563688669405945,0.3563848299969995,4.479363346759608e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,f_mort_fleet,unaffected_oa,indian,0.3563078642323635,0.3563238270370981,4.4800596161365524e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,f_mort_fleet,unaffected_oa,indian,0.3562663563835163,0.35628232639024876,4.482603099150965e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,f_mort_fleet,unaffected_oa,indian,0.35623765501194377,0.35625362816661427,4.483847916067589e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,f_mort_fleet,unaffected_oa,indian,0.3562180675763471,0.3562340449514345,4.4852792549556884e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,f_mort_fleet,unaffected_oa,indian,0.35620465457419404,0.3562206352829311,4.486384030029967e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,f_mort_fleet,unaffected_oa,indian,0.35619555568329314,0.3562115397943357,4.4874538122381905e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,f_mort_fleet,unaffected_oa,indian,0.35618941467373105,0.35620540194640066,4.488418804991305e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,f_mort_fleet,unaffected_oa,indian,0.356185325880963,0.35620131626792667,4.489344675864904e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,f_mort_fleet,unaffected_oa,indian,0.35618265063740456,0.35619864405441987,4.490229096415049e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,f_mort_fleet,unaffected_oa,indian,0.35618095345592926,0.35619694986494854,4.4910905156696614e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,f_mort_fleet,unaffected_oa,indian,0.3561799310995091,0.3561959304645078,4.4919333184643505e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,f_mort_fleet,unaffected_oa,indian,0.3561793751243557,0.35619537742334306,4.492764069161172e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
