Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,subsidies_fleet,unaffected_oa,pacific,0.2835048286944318,0.2835048286944318,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,profits_fleet,affected_managed,pacific,-1202081225.3958254,-3108857952.7369905,-1.5862295218139648,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,profits_fleet,affected_managed,pacific,-703368745.9441714,-2163843882.9170256,-2.0764003879819484,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,profits_fleet,affected_managed,pacific,-553726077.4331169,-1883414347.965269,-2.401346667103215,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,profits_fleet,affected_managed,pacific,-470434555.2187791,-1726234553.3341522,-2.6694467576501775,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,profits_fleet,affected_managed,pacific,-413772216.00418615,-1624070058.675793,-2.925034102964908,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,profits_fleet,affected_managed,pacific,-379544400.9268317,-1566554620.1486108,-3.127460756430998,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,profits_fleet,affected_managed,pacific,-364358665.9951663,-1543585950.1902294,-3.236446376194349,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,profits_fleet,affected_managed,pacific,-362650645.25032187,-1542890581.350853,-3.254481831366557,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,profits_fleet,affected_managed,pacific,-368436341.5553303,-1553243092.2277596,-3.2157705878601552,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,profits_fleet,affected_managed,pacific,-376762824.49290705,-1566255296.0919654,-3.1571386407351127,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,profits_fleet,affected_managed,pacific,-384328524.4053674,-1576839848.7332277,-3.1028436574488256,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,profits_fleet,affected_managed,pacific,-389489461.568069,-1582779943.4675403,-3.0637298300583837,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,profits_fleet,affected_managed,pacific,-391907332.36871195,-1583968306.8809917,-3.0416909204208813,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,profits_fleet,affected_managed,pacific,-392054419.4939294,-1581492382.183597,-3.0338593408155297,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,profits_fleet,affected_managed,pacific,-390741292.0248451,-1576834640.2523293,-3.0354952814970653,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,profits_fleet,affected_managed,pacific,-388768851.4411645,-1571328742.0416303,-3.0418071978161865,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,profits_fleet,affected_managed,pacific,-386736951.8091183,-1565898508.8633976,-3.0490015281401868,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,profits_fleet,affected_managed,pacific,-384988551.20567656,-1561020094.537944,-3.0547182238257875,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,profits_fleet,affected_managed,pacific,-383642470.42640257,-1556813850.5743687,-3.057980986422163,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,profits_fleet,affected_managed,pacific,-382666240.1207423,-1553181413.3480964,-3.0588409702879003,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,profits_fleet,affected_managed,pacific,-381952692.13063574,-1549932193.063578,-3.0579166608766015,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,profits_fleet,affected_managed,pacific,-381379848.0608983,-1546873032.886635,-3.055990479705766,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,profits_fleet,affected_managed,pacific,-380847193.0989227,-1543856504.2058716,-3.0537426353169006,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,profits_fleet,affected_managed,pacific,-380290310.36885166,-1540795518.5307608,-3.0516297063585722,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,profits_fleet,affected_managed,pacific,-379680155.76350355,-1537656446.2637072,-3.049873091659517,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,profits_fleet,affected_managed,pacific,-379014096.7633147,-1534442419.1185808,-3.048510153638965,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,profits_fleet,affected_managed,pacific,-378304603.3996601,-1531175439.4125018,-3.047467108918288,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,profits_fleet,affected_managed,pacific,-377569390.62027836,-1527882210.2228217,-3.0466262577927385,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,profits_fleet,affected_managed,pacific,-376824746.46851826,-1524585415.0739233,-3.0458739224582603,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,profits_fleet,affected_managed,pacific,-376082224.84450436,-1521300042.070806,-3.0451261494738433,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,profits_fleet,affected_managed,pacific,-375347983.7728491,-1518033301.834639,-3.044335836244464,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,profits_fleet,affected_managed,pacific,-374623732.6487589,-1514786484.5848422,-3.0434877787229815,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,profits_fleet,affected_managed,pacific,-373908330.23383236,-1511557398.4091933,-3.0425881858901227,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,profits_fleet,affected_managed,pacific,-373199351.0010834,-1508342521.8077936,-3.0416536571185384,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,profits_fleet,affected_managed,pacific,-372494254.0978117,-1505138477.7152576,-3.0407025374411,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,profits_fleet,affected_managed,pacific,-371791051.20339346,-1501942785.165337,-3.0397496935548305,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,profits_fleet,affected_managed,pacific,-371088538.07572937,-1498754041.6733298,-3.0388044574081503,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,profits_fleet,affected_managed,pacific,-370386231.08703184,-1495571757.1237595,-3.0378708267163854,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,profits_fleet,affected_managed,pacific,-369684157.65888405,-1492396042.1793525,-3.0369488690841338,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,profits_fleet,affected_managed,pacific,-368982617.5579829,-1489227295.1525502,-3.0360364534476454,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,profits_fleet,affected_managed,pacific,-368281986.1523218,-1486065964.5714645,-3.0351307434212274,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,profits_fleet,affected_managed,pacific,-367582588.37148,-1482912410.1800807,-3.0342291966273582,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,profits_fleet,affected_managed,pacific,-366884641.95170164,-1479766850.4576795,-3.033330047793286,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,profits_fleet,affected_managed,pacific,-366188252.3784046,-1476629369.1519024,-3.0324323884262987,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,profits_fleet,affected_managed,pacific,-365493437.3550229,-1473499951.7177773,-3.031536003439891,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,profits_fleet,affected_managed,pacific,-364800161.4974246,-1470378528.8145695,-3.0306411125998087,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,profits_fleet,affected_managed,pacific,-364108368.2078452,-1467265012.9387145,-3.0297481218590137,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,profits_fleet,affected_managed,pacific,-363418002.27114344,-1464159322.4384925,-3.0288574404360253,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,profits_fleet,affected_managed,pacific,-362729021.88999033,-1461061392.9234328,-3.027969378657957,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,profits_fleet,affected_managed,pacific,-362041402.0188036,-1457971179.156373,-3.027084115315213,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,profits_fleet,affected_managed,pacific,-361355132.1259618,-1454888651.403024,-3.026201711439583,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,profits_fleet,affected_managed,pacific,-360670211.4489465,-1451813789.7154427,-3.025322146464401,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,profits_fleet,affected_managed,pacific,-359986644.0286579,-1448746578.5102892,-3.0244453580198853,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,profits_fleet,affected_managed,pacific,-359304434.8275981,-1445687002.629702,-3.023571274101789,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,profits_fleet,affected_managed,pacific,-358623587.38332796,-1442635045.156448,-3.022699833222165,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,profits_fleet,affected_managed,pacific,-357944102.8716221,-1439590686.6993759,-3.021830993024322,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,profits_fleet,affected_managed,pacific,-357265980.168591,-1436553905.6382294,-3.020964730423901,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,profits_fleet,affected_managed,pacific,-356589216.4444699,-1433524678.8203907,-3.020101037025126,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,profits_fleet,affected_managed,pacific,-355913807.9044552,-1430502982.328442,-3.0192399130310212,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,profits_fleet,affected_managed,pacific,-355239750.4300847,-1427488792.0976324,-3.0183813617968935,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,profits_fleet,affected_managed,pacific,-354567040.0106745,-1424482084.3023157,-3.0175253860579674,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,profits_fleet,affected_managed,pacific,-353895672.9550581,-1421482835.5243778,-3.016671985997678,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,profits_fleet,affected_managed,pacific,-353225645.9317856,-1418491022.7640624,-3.0158211588011343,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,profits_fleet,affected_managed,pacific,-352556955.9055071,-1415506623.3640938,-3.01497289914053,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,profits_fleet,affected_managed,pacific,-351889600.03218985,-1412529614.905792,-3.014127200055295,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,profits_fleet,affected_managed,pacific,-351223575.5570102,-1409559975.1157818,-3.013284053840468,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,profits_fleet,affected_managed,pacific,-350558879.73860836,-1406597681.800857,-3.0124434527223394,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,profits_fleet,affected_managed,pacific,-349895509.80612755,-1403642712.8139486,-3.0116053892537473,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,profits_fleet,affected_managed,pacific,-349233462.94460726,-1400695046.0446548,-3.010769856457949,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,profits_fleet,affected_managed,pacific,-348572736.2993932,-1397754659.4254007,-3.0099368477999753,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,profits_fleet,affected_managed,pacific,-347913326.9899936,-1394821530.944016,-3.009106357067296,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,profits_fleet,affected_managed,pacific,-347255232.12557745,-1391895638.656908,-3.008278378232063,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,profits_fleet,affected_managed,pacific,-346598448.8177886,-1388976960.6989658,-3.0074529053335994,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,profits_fleet,affected_managed,pacific,-345942974.18878937,-1386065475.2893493,-3.0066299324030794,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,profits_fleet,affected_managed,pacific,-345288805.3749256,-1383161160.733581,-3.005809453427546,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,profits_fleet,affected_managed,pacific,-344635939.5268879,-1380263995.4229999,-3.0049914623466427,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,profits_fleet,affected_managed,pacific,-343984373.8081436,-1377373957.8329108,-3.00417595306564,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,profits_fleet,affected_managed,pacific,-343334105.3925853,-1374491026.5204043,-3.0033629194767673,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,profits_fleet,affected_managed,pacific,-342685131.46248436,-1371615180.1223972,-3.0025523554778317,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,profits_fleet,affected_managed,pacific,-342037449.2069688,-1368746397.3542702,-3.001744254986635,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,profits_fleet,affected_managed,pacific,-341391055.8212557,-1365884657.0089836,-3.000938611948078,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,profits_fleet,affected_managed,pacific,-340745948.50643253,-1363029937.9566436,-3.0001354203362234,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,profits_fleet,affected_oa,pacific,-3116243790.865199,-5685088199.699383,-0.8243400007292001,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,profits_fleet,affected_oa,pacific,-1017745197.8433247,-1695467108.9048176,-0.6659052899464762,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,profits_fleet,affected_oa,pacific,-398035395.1427212,-612322178.1022434,-0.5383611245997023,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,profits_fleet,affected_oa,pacific,-100378986.89849186,-107004988.00916195,-0.06600984245209235,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,profits_fleet,affected_oa,pacific,59797686.97954464,147846054.4980688,1.472437680551815,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,profits_fleet,affected_oa,pacific,127493560.09948921,240498018.54881287,0.8863542469214991,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,profits_fleet,affected_oa,pacific,133045864.70891571,232078810.4605875,0.7443519268211827,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,profits_fleet,affected_oa,pacific,104444686.65707779,173673705.4853487,0.6628294941950458,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,profits_fleet,affected_oa,pacific,64209929.82527828,102684642.54630375,0.5992019120051845,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,profits_fleet,affected_oa,pacific,27200098.333662987,41741527.14278126,0.5346094205520471,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,profits_fleet,affected_oa,pacific,787943.2581863403,624530.8091096878,-0.20739113810401713,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,profits_fleet,affected_oa,pacific,-13471753.653290749,-19971201.301630974,-0.4824500072974986,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,profits_fleet,affected_oa,pacific,-17621352.446702957,-24558083.22950363,-0.3936548459479097,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,profits_fleet,affected_oa,pacific,-15219956.107340813,-19441004.08650875,-0.2773364094744047,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,profits_fleet,affected_oa,pacific,-9811654.369421005,-10380570.838537216,-0.05798374542108776,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,profits_fleet,affected_oa,pacific,-4072079.286880493,-1432974.5889806747,0.6480975717743362,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,profits_fleet,affected_oa,pacific,452605.18405246735,5260163.964747429,10.621970207344454,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,profits_fleet,affected_oa,pacific,3212135.350730896,9108505.307605743,1.8356542651707297,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,profits_fleet,affected_oa,pacific,4334811.363741875,10493892.891964912,1.42084188016579,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,profits_fleet,affected_oa,pacific,4288407.932608604,10222346.014879227,1.3837158627446748,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,profits_fleet,affected_oa,pacific,3612551.800640106,9128763.496923447,1.526957120810261,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,profits_fleet,affected_oa,pacific,2755236.173928261,7859635.921328545,1.8526178611116004,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,profits_fleet,affected_oa,pacific,2005717.252087593,6803206.973903656,2.3919072924275513,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,profits_fleet,affected_oa,pacific,1496251.2378673553,6115081.46319294,3.086934940089954,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,profits_fleet,affected_oa,pacific,1241061.1439180374,5788559.20878315,3.664201467551094,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,profits_fleet,affected_oa,pacific,1186272.6635808945,5731797.054505348,3.831770326059178,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,profits_fleet,affected_oa,pacific,1253777.1223011017,5829847.310201645,3.649827474521085,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,profits_fleet,affected_oa,pacific,1371138.6477193832,5983477.631278992,3.3638749744464707,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,profits_fleet,affected_oa,pacific,1486600.3676576614,6126090.619771957,3.1208725310787027,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,profits_fleet,affected_oa,pacific,1572285.5326366425,6224796.537511826,2.9590751223622593,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,profits_fleet,affected_oa,pacific,1620155.9939165115,6272751.861730576,2.8716962349823074,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,profits_fleet,affected_oa,pacific,1634985.723227501,6278702.323987961,2.840218440313749,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,profits_fleet,affected_oa,pacific,1627405.2951421738,6257587.377921104,2.84513150878892,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,profits_fleet,affected_oa,pacific,1608672.9416303635,6224007.147278786,2.8690320364131052,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,profits_fleet,affected_oa,pacific,1587659.4418087006,6188814.56542778,2.8980743618274527,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,profits_fleet,affected_oa,pacific,1569776.477063179,6158209.671607971,2.9229850628983027,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,profits_fleet,affected_oa,pacific,1557228.9997701645,6134392.09044075,2.939299930418802,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,profits_fleet,affected_oa,pacific,1549931.3140821457,6116886.762143135,2.9465534417991264,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
