Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2025,profits_fleet,unaffected_managed,pacific,-864505135.770401,-417407617.32737136,0.5171716163890687,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,profits_fleet,unaffected_managed,pacific,-839368843.5141006,-389528430.8361635,0.5359269838926064,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,profits_fleet,unaffected_managed,pacific,-835263710.9848886,-383804723.00175214,0.5404987455408609,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,profits_fleet,unaffected_managed,pacific,-842909115.4450748,-389378447.51114416,0.5380540554416194,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,profits_fleet,unaffected_managed,pacific,-854714276.8566904,-398230113.89979863,0.5340780835388225,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,profits_fleet,unaffected_managed,pacific,-865521099.277204,-405383690.76407456,0.5316304927717994,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,profits_fleet,unaffected_managed,pacific,-872623468.7726581,-408588771.3085811,0.5317696739428063,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,profits_fleet,unaffected_managed,pacific,-875351358.422703,-407665092.85648656,0.5342840461331334,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,profits_fleet,unaffected_managed,pacific,-874393376.2280917,-403659367.0289531,0.5383549578449052,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,profits_fleet,unaffected_managed,pacific,-871063541.9939866,-398039134.38679004,0.5430423669487732,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,profits_fleet,unaffected_managed,pacific,-866706398.0762885,-392115577.3251631,0.5475796899671108,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,profits_fleet,unaffected_managed,pacific,-862344024.9167256,-386762277.51844287,0.5514988608452508,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,profits_fleet,unaffected_managed,pacific,-858559868.4793286,-382379072.49507976,0.5546273631769615,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,profits_fleet,unaffected_managed,pacific,-855546595.4189217,-378998007.07653403,0.5570106770269406,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,profits_fleet,unaffected_managed,pacific,-853231110.7984676,-376435738.8727567,0.5588115176432303,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,profits_fleet,unaffected_managed,pacific,-851409450.0429325,-374430609.6454377,0.560222628928353,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,profits_fleet,unaffected_managed,pacific,-849853471.4279728,-372736881.3664706,0.5614104149740348,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,profits_fleet,unaffected_managed,pacific,-848376087.4496427,-371172670.9201534,0.5624904138494059,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,profits_fleet,unaffected_managed,pacific,-846857833.4858754,-369631064.36957574,0.5635264270413805,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,profits_fleet,unaffected_managed,pacific,-845245483.1027083,-368068410.76271844,0.5645425877797997,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,profits_fleet,unaffected_managed,pacific,-843535315.3402936,-366482952.59657645,0.5655392893079619,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,profits_fleet,unaffected_managed,pacific,-841751793.8160596,-364893368.6153488,0.5665071683885409,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,profits_fleet,unaffected_managed,pacific,-839928836.5590804,-363322508.3235433,0.5674365583018207,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,profits_fleet,unaffected_managed,pacific,-838097094.9187105,-361787924.5031986,0.5683221828393409,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,profits_fleet,unaffected_managed,pacific,-836277695.4180775,-360298391.4363799,0.5691641742803422,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,profits_fleet,unaffected_managed,pacific,-834481115.826086,-358854479.5297725,0.5699669258848018,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,profits_fleet,unaffected_managed,pacific,-832709194.6819735,-357451134.77299666,0.5707371348174993,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,profits_fleet,unaffected_managed,pacific,-830958391.0218141,-356080659.6759026,0.5714819616442686,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,profits_fleet,unaffected_managed,pacific,-829222939.3233156,-354735135.28026915,0.5722077640908614,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,profits_fleet,unaffected_managed,pacific,-827497170.8225553,-353407910.17758536,0.5729194943031792,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,profits_fleet,unaffected_managed,pacific,-825776799.1813064,-352094191.6674359,0.5736206296707416,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,profits_fleet,unaffected_managed,pacific,-824059311.3267317,-350790985.8452704,0.5743134249881862,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,profits_fleet,unaffected_managed,pacific,-822343761.0747063,-349496685.70541453,0.5749992858842103,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,profits_fleet,unaffected_managed,pacific,-820630277.9699066,-348210559.5111878,0.5756791226706882,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,profits_fleet,unaffected_managed,pacific,-818919535.7190206,-346932302.9466169,0.5763536125170021,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,profits_fleet,unaffected_managed,pacific,-817212326.839129,-345661729.3445852,0.5770233536716709,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,profits_fleet,unaffected_managed,pacific,-815509299.6664612,-344398605.1418855,0.5776889297488789,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,profits_fleet,unaffected_managed,pacific,-813810849.5749066,-343142599.34145546,0.5783509159152944,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,profits_fleet,unaffected_managed,pacific,-812117122.3063529,-341893302.59642816,0.5790098580541236,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,profits_fleet,unaffected_managed,pacific,-810428078.6231849,-340650275.3277948,0.5796662476125992,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,profits_fleet,unaffected_managed,pacific,-808743577.0327029,-339413096.3417561,0.5803205045694831,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,profits_fleet,unaffected_managed,pacific,-807063446.095772,-338181396.94561315,0.5809729723461146,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,profits_fleet,unaffected_managed,pacific,-805387533.0205288,-336954876.53105927,0.5816239229984821,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,profits_fleet,unaffected_managed,pacific,-803715726.9599493,-335733302.45460725,0.5822735686353722,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,profits_fleet,unaffected_managed,pacific,-802047962.3497922,-334516499.98124814,0.5829220748829015,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,profits_fleet,unaffected_managed,pacific,-800384210.1738207,-333304338.15061617,0.5835695733200035,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,profits_fleet,unaffected_managed,pacific,-798724464.532824,-332096715.96531534,0.5842161712680736,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,profits_fleet,unaffected_managed,pacific,-797068729.801465,-330893551.3755362,0.5848619585691743,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,profits_fleet,unaffected_managed,pacific,-795417011.1935754,-329694773.8434291,0.5855070117890734,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,profits_fleet,unaffected_managed,pacific,-793769309.4888883,-328500320.13583827,0.5861513966225764,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,profits_fleet,unaffected_managed,pacific,-792125619.3336763,-327310132.4469538,0.5867951692784764,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,profits_fleet,unaffected_managed,pacific,-790485929.9212954,-326124157.8645129,0.5874383774332538,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,profits_fleet,unaffected_managed,pacific,-788850226.8105078,-324942348.3774848,0.5880810611016782,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,profits_fleet,unaffected_managed,pacific,-787218493.9148827,-323764660.91212225,0.588723253563287,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,profits_fleet,unaffected_managed,pacific,-785590715.0861135,-322591057.15763927,0.5893649823467197,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,profits_fleet,unaffected_managed,pacific,-783966875.0711262,-321421503.142894,0.5900062702091428,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,profits_fleet,unaffected_managed,pacific,-782346959.8761222,-320255968.6369178,0.5906471360384303,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,profits_fleet,unaffected_managed,pacific,-780730956.7026875,-319094426.48217034,0.5912875956272787,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,profits_fleet,unaffected_managed,pacific,-779118853.6545551,-317936851.9577918,0.5919276622989305,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,profits_fleet,unaffected_managed,pacific,-777510639.3830698,-316783222.2351887,0.5925673473914823,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,profits_fleet,unaffected_managed,pacific,-775906302.7811289,-315633515.9512503,0.5932066606239624,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,profits_fleet,unaffected_managed,pacific,-774305832.7758358,-314487712.89528346,0.5938456103735321,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,profits_fleet,unaffected_managed,pacific,-772709218.22433,-313345793.78899884,0.5944842038910043,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,profits_fleet,unaffected_managed,pacific,-771116447.8906841,-312207740.1333051,0.5951224474755794,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,profits_fleet,unaffected_managed,pacific,-769527510.4719107,-311073534.0976515,0.5957603466224535,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,profits_fleet,unaffected_managed,pacific,-767942394.6437917,-309943158.4337814,0.5963979061508281,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,profits_fleet,unaffected_managed,pacific,-766361089.1054323,-308816596.40260243,0.5970351303155517,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,profits_fleet,unaffected_managed,pacific,-764783582.6113706,-307693831.7083881,0.5976720229038381,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,profits_fleet,unaffected_managed,pacific,-763209863.9881635,-306574848.4387479,0.5983085873173378,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,profits_fleet,unaffected_managed,pacific,-761639922.137737,-305459631.0104115,0.5989448266405718,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,profits_fleet,unaffected_managed,pacific,-760073746.032047,-304348164.12161326,0.5995807436969662,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,profits_fleet,unaffected_managed,pacific,-758511324.7038367,-303240432.71163034,0.6002163410941405,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,profits_fleet,unaffected_managed,pacific,-756952647.237154,-302136421.9273813,0.6008516212603697,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,profits_fleet,unaffected_managed,pacific,-755397702.7598143,-301036117.0964768,0.601486586474047,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,profits_fleet,unaffected_managed,pacific,-753846480.4386177,-299939503.7057607,0.6021212388877321,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,profits_fleet,unaffected_managed,pacific,-752298969.4770153,-298846567.3842802,0.6027555805479397,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,profits_fleet,unaffected_oa,pacific,-6006726181.590163,-6006726181.590163,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,profits_fleet,unaffected_oa,pacific,-1378749891.4391317,-761546053.7562208,0.4476546772661406,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,profits_fleet,unaffected_oa,pacific,-618912545.4133391,-58496526.391002655,0.9054849884292846,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,profits_fleet,unaffected_oa,pacific,-199512914.38852978,301336595.4597707,2.510361353716433,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,profits_fleet,unaffected_oa,pacific,90085886.06563711,529196729.8491998,4.874357826303933,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,profits_fleet,unaffected_oa,pacific,247412288.88654852,613026728.4637299,1.4777537575946145,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,profits_fleet,unaffected_oa,pacific,290368458.7768755,577932134.0836029,0.9903406055810513,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,profits_fleet,unaffected_oa,pacific,257323585.1511035,473090026.9696245,0.8385023925879953,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,profits_fleet,unaffected_oa,pacific,187834406.2752576,345041494.29627323,0.8369451110604313,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,profits_fleet,unaffected_oa,pacific,112400115.36276245,226441707.64804935,1.0146038722222546,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,profits_fleet,unaffected_oa,pacific,49719252.44910908,134656980.14282894,1.7083468376894686,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,profits_fleet,unaffected_oa,pacific,7774498.944065571,74478719.40867615,8.579873885702593,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,profits_fleet,unaffected_oa,pacific,-13413243.2874794,42221495.756575584,4.147746958111709,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,profits_fleet,unaffected_oa,pacific,-18518676.079164505,29949077.32958603,2.617236415905668,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,profits_fleet,unaffected_oa,pacific,-13905296.640965939,29008199.898011208,3.0861259307874884,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,profits_fleet,unaffected_oa,pacific,-5417319.976745129,32332583.188671112,6.968372429072834,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,profits_fleet,unaffected_oa,pacific,2802590.9230742455,35403919.35270214,11.63256762205828,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,profits_fleet,unaffected_oa,pacific,8575840.7721529,36160303.4988966,3.2165315867704507,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,profits_fleet,unaffected_oa,pacific,11346665.210572243,34329972.87026787,2.025556164138954,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,profits_fleet,unaffected_oa,pacific,11587937.20560503,30624954.549427032,1.6428305578506146,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,profits_fleet,unaffected_oa,pacific,10218392.137793541,26068195.83606434,1.5511054463890686,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,profits_fleet,unaffected_oa,pacific,8172196.547358513,21562407.371230125,1.6385081717350167,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,profits_fleet,unaffected_oa,pacific,6158196.356956959,17694704.59334755,1.8733582964365394,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,profits_fleet,unaffected_oa,pacific,4582209.278920174,14714779.83695507,2.2112849809475965,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,profits_fleet,unaffected_oa,pacific,3578314.8640708923,12610858.30267334,2.524245009654214,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,profits_fleet,unaffected_oa,pacific,3093133.152162075,11218966.196165085,2.6270556889292394,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,profits_fleet,unaffected_oa,pacific,2979180.6277837753,10322580.231695175,2.464905798402088,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,profits_fleet,unaffected_oa,pacific,3070522.694752693,9721800.20688057,2.1661710963721066,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,profits_fleet,unaffected_oa,pacific,3229983.109070301,9268340.608208656,1.8694703022383297,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,profits_fleet,unaffected_oa,pacific,3368819.8583745956,8872923.600636482,1.6338373595664841,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,profits_fleet,unaffected_oa,pacific,3446121.504678726,8495613.358695984,1.4652680838913166,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,profits_fleet,unaffected_oa,pacific,3456964.3000626564,8129129.076115608,1.3515224256056884,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,profits_fleet,unaffected_oa,pacific,3417148.2340450287,7782369.875802994,1.277445794790898,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,profits_fleet,unaffected_oa,pacific,3349724.5560441017,7468043.053630829,1.2294498931728004,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,profits_fleet,unaffected_oa,pacific,3275792.721294403,7195498.599651337,1.1965671249211682,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,profits_fleet,unaffected_oa,pacific,3209911.224181652,6968084.938054085,1.1708030071238362,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,profits_fleet,unaffected_oa,pacific,3159191.3404989243,6783541.647013664,1.1472398838439315,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,profits_fleet,unaffected_oa,pacific,3124657.525712967,6635880.316998482,1.1237144430682346,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,profits_fleet,unaffected_oa,pacific,3103532.300609112,6517553.987268448,1.1000438712976457,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,profits_fleet,unaffected_oa,pacific,3091471.92115736,6421202.181063652,1.0770695464249065,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,profits_fleet,unaffected_oa,pacific,3084222.3243055344,6340698.457539558,1.0558499974437723,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,profits_fleet,unaffected_oa,pacific,3078541.752649784,6271532.513273239,1.0371763702328096,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,profits_fleet,unaffected_oa,pacific,3072484.3686537743,6210715.039234161,1.0213984170586423,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,profits_fleet,unaffected_oa,pacific,3065254.4630031586,6156430.234308243,1.0084564947591756,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,profits_fleet,unaffected_oa,pacific,3056853.907886505,6107623.871548653,0.9980097366744739,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,profits_fleet,unaffected_oa,pacific,3047698.260571003,6063647.283288956,0.98958255209716794,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,profits_fleet,unaffected_oa,pacific,3038307.56469965,6024010.554235458,0.9826862244708128,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,profits_fleet,unaffected_oa,pacific,3029113.1559057236,5988248.224059105,0.9768981599066681,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,profits_fleet,unaffected_oa,pacific,3020375.4556336403,5955872.618788719,0.9718980988538212,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,profits_fleet,unaffected_oa,pacific,3012183.035311222,5926380.642733574,0.9674702942217632,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,profits_fleet,unaffected_oa,pacific,3004496.655086994,5899283.168292046,0.9634846849650541,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,profits_fleet,unaffected_oa,pacific,2997207.1435317993,5874135.487470627,0.9598697074199417,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,profits_fleet,unaffected_oa,pacific,2990186.4504828453,5850557.577033043,0.9565862108994289,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,profits_fleet,unaffected_oa,pacific,2983322.0806417465,5828241.187999725,0.9536077669314218,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,profits_fleet,unaffected_oa,pacific,2976533.566342354,5806945.890197754,0.9509089216599994,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,profits_fleet,unaffected_oa,pacific,2969774.67348814,5786488.359425545,0.948460403775025,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
