Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2068,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,subsidies_fleet,unaffected_managed,pacific,0.17960393729976565,0.17960393729976565,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,subsidies_fleet,unaffected_oa,pacific,0.2737539956060078,0.2737539956060078,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,profits_fleet,affected_managed,pacific,98389240.61381626,-784391735.5170689,-8.972332448380753,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,profits_fleet,affected_managed,pacific,152508219.2370386,-588186583.8070223,-4.8567533392598525,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,profits_fleet,affected_managed,pacific,179488890.8800745,-465898948.0965481,-3.595697961094642,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,profits_fleet,affected_managed,pacific,190526618.89755344,-391798110.85701895,-3.0563956528703717,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,profits_fleet,affected_managed,pacific,192740244.05307102,-348519121.9166267,-2.8082322331223257,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,profits_fleet,affected_managed,pacific,190506393.2250681,-324470677.9968653,-2.7032009923862717,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,profits_fleet,affected_managed,pacific,186403415.46672153,-312045051.1948812,-2.6740307596487702,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,profits_fleet,affected_managed,pacific,181864597.92956638,-306355498.81383777,-2.6845252033740232,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,profits_fleet,affected_managed,pacific,177618688.81630802,-304344301.3295703,-2.7134700371779066,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,profits_fleet,affected_managed,pacific,173978801.40718937,-304158911.1284175,-2.7482527104928582,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,profits_fleet,affected_managed,pacific,171026247.57570744,-304722681.48009706,-2.7817304992627334,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,profits_fleet,affected_managed,pacific,168723604.5276575,-305445250.47711635,-2.810329096110836,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,profits_fleet,affected_managed,pacific,166981465.99308872,-306031378.2538371,-2.8327266228846235,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,profits_fleet,affected_managed,pacific,165695772.94626713,-306357763.96243644,-2.8489171963474536,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,profits_fleet,affected_managed,pacific,164767063.52252293,-306395780.9581828,-2.8595693484353437,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,profits_fleet,affected_managed,pacific,164109041.8991022,-306164527.9476719,-2.8656164487018847,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,profits_fleet,affected_managed,pacific,163651157.55922794,-305703417.0008645,-2.8680186658027496,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,profits_fleet,affected_managed,pacific,163338076.2433176,-305057020.6412883,-2.8676418117405653,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,profits_fleet,affected_managed,pacific,163127746.1682291,-304267375.8519008,-2.8652092179224886,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,profits_fleet,affected_managed,pacific,162989017.60888767,-303370651.07770467,-2.861295046306004,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,profits_fleet,affected_managed,pacific,162899316.1787653,-302396234.22322726,-2.8563382665853454,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,profits_fleet,affected_managed,pacific,162842599.14550877,-301367059.073987,-2.8506647563681975,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,profits_fleet,affected_managed,pacific,162807671.21988773,-300300476.73136544,-2.8445106086296152,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,profits_fleet,affected_managed,pacific,162786855.90422916,-299209285.82510924,-2.838043275441969,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,profits_fleet,affected_managed,pacific,162774981.15848637,-298102722.5569236,-2.831379247813735,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,profits_fleet,affected_managed,pacific,162768625.1735773,-296987321.697803,-2.8245980844348484,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,profits_fleet,affected_managed,pacific,162765567.95550632,-295867621.20913625,-2.817753133697262,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,profits_fleet,affected_managed,pacific,162764400.40037632,-294746715.07393837,-2.810879494219283,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,profits_fleet,affected_managed,pacific,162764250.70278263,-293626673.3868785,-2.8039997856965444,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,profits_fleet,affected_managed,pacific,162764596.2247095,-292508853.4142239,-2.7971282465530285,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,profits_fleet,affected_managed,pacific,162765136.37676334,-291394124.88238025,-2.790273589104922,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,profits_fleet,affected_managed,pacific,162765708.2614603,-290283029.953053,-2.7834409535868203,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,profits_fleet,affected_managed,pacific,162766231.76297855,-289175894.7512796,-2.77663322188585,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,profits_fleet,affected_managed,pacific,162766674.56211948,-288072905.75098515,-2.769851884766761,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,profits_fleet,affected_managed,pacific,162767030.39382267,-286974161.17141056,-2.7630976032250683,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,profits_fleet,affected_managed,pacific,162767305.9386835,-285879704.9281657,-2.756370563974685,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,profits_fleet,affected_managed,pacific,162767513.22554874,-284789548.62061477,-2.7496706988819,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,profits_fleet,affected_managed,pacific,162767665.46687412,-283703685.45823956,-2.742997816209251,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,profits_fleet,affected_managed,pacific,162767774.96921635,-282622098.85425615,-2.7363516759242263,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,profits_fleet,affected_managed,pacific,162767852.2508402,-281544767.5603988,-2.7297320304166237,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,profits_fleet,affected_managed,pacific,162767905.82480717,-280471668.6065407,-2.723138644472223,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,profits_fleet,affected_managed,pacific,162767942.3188486,-279402778.8828759,-2.7165713033070698,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,profits_fleet,affected_managed,pacific,162767966.7404642,-278338075.9084506,-2.710029814111179,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,profits_fleet,affected_managed,pacific,162767982.78093052,-277277538.1321759,-2.703514004381094,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,profits_fleet,affected_managed,pacific,162767993.10392857,-276221144.9802911,-2.6970237189317796,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,profits_fleet,affected_managed,pacific,162767999.59504795,-275168876.7796631,-2.6905588166240193,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,profits_fleet,affected_managed,pacific,162768003.56525517,-274120714.6306069,-2.6841191673196962,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,profits_fleet,affected_managed,pacific,162768005.91016483,-273076640.27036834,-2.6777046492852237,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,profits_fleet,affected_managed,pacific,162768007.23090458,-272036635.9467783,-2.6713151470906933,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,profits_fleet,affected_managed,pacific,162768007.92358494,-271000684.31097317,-2.6649505499766297,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,profits_fleet,affected_managed,pacific,162768008.24403477,-269968768.3304925,-2.65861075061958,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,profits_fleet,affected_managed,pacific,162768008.35381413,-268940871.22164965,-2.652295644221708,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,profits_fleet,affected_managed,pacific,162768008.3522272,-267916976.39830828,-2.6460051278537517,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,profits_fleet,affected_managed,pacific,162768008.2983408,-266897067.4339254,-2.6397390999877834,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,profits_fleet,affected_managed,pacific,162768008.22573948,-265881128.03400278,-2.633497460172013,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,profits_fleet,affected_managed,pacific,162768008.1522913,-264869142.01636553,-2.6272801088070388,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,profits_fleet,affected_managed,pacific,162768008.08651066,-263861093.29722857,-2.62108694699383,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,profits_fleet,affected_managed,pacific,162768008.0315714,-262856965.88143206,-2.6149178764321235,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,profits_fleet,affected_managed,pacific,162768007.98777866,-261856743.85580492,-2.6087727993541967,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,profits_fleet,affected_managed,pacific,162768007.95403385,-260860411.38444638,-2.6026516184809125,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,profits_fleet,affected_managed,pacific,162768007.92872715,-259867952.7055862,-2.5965542369934096,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,profits_fleet,affected_managed,pacific,162768007.91016483,-258879352.1293707,-2.590480558515232,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,profits_fleet,affected_oa,pacific,96058824.05395508,-540685733.6137323,-6.628694073019629,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,profits_fleet,affected_oa,pacific,131932889.31227016,-252089614.48043346,-2.910741254849395,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,profits_fleet,affected_oa,pacific,135013301.1282797,-89650085.93851757,-1.6640092878948176,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,profits_fleet,affected_oa,pacific,121943496.59470272,-3204950.9967422485,-1.0262822625743986,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,profits_fleet,affected_oa,pacific,102496733.99973392,38209581.966939926,-0.6272117122576889,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,profits_fleet,affected_oa,pacific,82086369.44039154,53849760.228710175,-0.34398657662872856,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,profits_fleet,affected_oa,pacific,63428708.111055374,55577319.894351006,-0.12378288082042621,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,profits_fleet,affected_oa,pacific,47639260.568865776,50526519.82066059,0.06060671843596494,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,profits_fleet,affected_oa,pacific,34939496.40482044,42824807.474267006,0.22568473735524888,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,profits_fleet,affected_oa,pacific,25097173.318754196,34721492.50949001,0.38348219811447515,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,profits_fleet,affected_oa,pacific,17688541.48774147,27326371.623980522,0.5448629070360759,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,profits_fleet,affected_oa,pacific,12245224.50253582,21085866.09080124,0.7219664765178165,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,profits_fleet,affected_oa,pacific,8329258.688557625,16082636.578813553,0.93086049793449,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
