Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2038,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2053,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2054,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2055,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2056,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2057,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2058,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2059,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2060,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2061,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2062,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2063,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2064,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2065,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2066,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2067,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2068,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2069,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2070,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2071,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2072,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2073,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2074,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2075,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,costs_fleet,affected_managed,pacific,37673356499.006546,37673356499.006546,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,costs_fleet,affected_oa,pacific,40638804607.91577,40638804607.91577,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,costs_fleet,affected_oa,pacific,40713166933.538506,37807889463.03918,-0.07135965313732527,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,costs_fleet,affected_oa,pacific,40815351667.41599,36273640871.09647,-0.11127457220821377,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,costs_fleet,affected_oa,pacific,40919983399.292175,35449227274.005325,-0.13369399669359303,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,costs_fleet,affected_oa,pacific,41014539477.20542,35027439851.48484,-0.14597505426211163,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,costs_fleet,affected_oa,pacific,41094055296.6746,34834696821.608765,-0.15231785789640362,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,costs_fleet,affected_oa,pacific,41157762601.55158,34768981926.96095,-0.1552266272693303,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2026,costs_fleet,affected_oa,pacific,41207005271.01274,34769683764.00485,-0.1562191055785423,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2027,costs_fleet,affected_oa,pacific,41243998787.42247,34801235534.28231,-0.15621092625734698,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2028,costs_fleet,affected_oa,pacific,41271135370.85173,34843478502.58249,-0.1557421866520507,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2029,costs_fleet,affected_oa,pacific,41290630223.62595,34885687160.87813,-0.1551185590546642,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2030,costs_fleet,affected_oa,pacific,41304371513.84928,34922780466.74827,-0.15450158937683575,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2031,costs_fleet,affected_oa,pacific,41313884797.65907,34953527088.5007,-0.15395206091872438,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2032,costs_fleet,affected_oa,pacific,41320356066.47284,34978268800.90335,-0.15348578447307792,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2033,costs_fleet,affected_oa,pacific,41324680134.70502,34997395799.07722,-0.15311151387023228,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2034,costs_fleet,affected_oa,pacific,41327515678.74656,35011718898.005356,-0.15282304481682693,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2035,costs_fleet,affected_oa,pacific,41329337318.16057,35022158080.790245,-0.15260779984969366,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2036,costs_fleet,affected_oa,pacific,41330480525.11982,35029582563.72949,-0.15245160185255457,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2037,costs_fleet,affected_oa,pacific,41331178173.390976,35034740676.75287,-0.15234110845385374,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,costs_fleet,affected_oa,pacific,41331589097.98241,35038240155.644165,-0.15226486761539615,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,costs_fleet,affected_oa,pacific,41331819728.991455,35040554494.54468,-0.1522136038456077,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,costs_fleet,affected_oa,pacific,41331940069.70975,35042040906.48525,-0.1521801094411745,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,costs_fleet,affected_oa,pacific,41331995244.287796,35042961761.087845,-0.1521589617445123,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,costs_fleet,affected_oa,pacific,41332013682.68673,35043505272.87444,-0.15214619007170305,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,costs_fleet,affected_oa,pacific,41332012817.81884,35043803531.017876,-0.15213895617708761,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,costs_fleet,affected_oa,pacific,41332002981.96071,35043947267.54795,-0.1521352768013002,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,costs_fleet,affected_oa,pacific,41331990024.99518,35043997443.51325,-0.15213379703419347,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,costs_fleet,affected_oa,pacific,41331977041.752525,35043994044.90754,-0.15213361292862965,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,costs_fleet,affected_oa,pacific,41331965489.20136,35043962583.42077,-0.15213413713469384,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,costs_fleet,affected_oa,pacific,41331955893.05861,35043918790.51727,-0.15213499982461184,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,costs_fleet,affected_oa,pacific,41331948283.11502,35043871935.906624,-0.15213597733492784,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,costs_fleet,affected_oa,pacific,41331942452.80893,35043827126.51571,-0.15213694186942037,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,costs_fleet,affected_oa,pacific,41331938107.42582,35043786867.214035,-0.15213782677861012,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
