Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2052,profits_fleet,unaffected_managed,atlantic,160253033.21056557,470375963.1296406,1.935207862877621,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,profits_fleet,unaffected_managed,atlantic,160213193.0113964,471894198.3385067,1.9454141039741937,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,profits_fleet,unaffected_managed,atlantic,160177306.80623055,473339735.58584404,1.9550986030652386,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,profits_fleet,unaffected_managed,atlantic,160144757.0470333,474716487.00364876,1.9642961515388737,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,profits_fleet,unaffected_managed,atlantic,160115057.7720127,476028186.8508053,1.973038223104664,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,profits_fleet,unaffected_managed,atlantic,160087823.76991844,477278386.516901,1.9813534551063388,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,profits_fleet,unaffected_managed,atlantic,160062746.9301548,478470453.5502224,1.9892680384837356,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,profits_fleet,unaffected_managed,atlantic,160039578.178751,479607573.7523403,1.9968060351712391,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,profits_fleet,unaffected_managed,atlantic,160018113.7298336,480692755.5359783,2.0039896379953297,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,profits_fleet,unaffected_managed,atlantic,159998184.65289497,481728835.8892307,2.0108393850487003,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,profits_fleet,unaffected_managed,atlantic,159979648.9747715,482718487.4203472,2.0173743380101494,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,profits_fleet,unaffected_managed,atlantic,159962385.7105503,483664226.0707073,2.023612231852374,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,profits_fleet,unaffected_managed,atlantic,159946290.3562603,484568419.1789036,2.0295696017681197,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,profits_fleet,unaffected_managed,atlantic,159931271.48500252,485433293.65683174,2.0352618918705527,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,profits_fleet,unaffected_managed,atlantic,159917248.1734562,486260944.1018772,2.040703549215957,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,profits_fleet,unaffected_managed,atlantic,159904148.05121803,487053340.71912193,2.045908105918031,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,profits_fleet,unaffected_managed,atlantic,159891905.81620598,487812336.96686363,2.0508882515141114,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,profits_fleet,unaffected_managed,atlantic,159880462.09816933,488539676.86833763,2.0556558972688355,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,profits_fleet,unaffected_managed,atlantic,159869762.58185387,489237001.9559269,2.0602222337412672,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,profits_fleet,unaffected_managed,atlantic,159859757.32366753,489905857.83068657,2.0645977826600586,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,profits_fleet,unaffected_managed,atlantic,159850400.21275902,490547700.3327999,2.0687924439343703,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,profits_fleet,unaffected_managed,atlantic,159841648.539896,491163901.32746315,2.0728155384663096,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,profits_fleet,unaffected_managed,atlantic,159833462.64724922,491755754.11676216,2.0766758472977713,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,profits_fleet,unaffected_managed,atlantic,159825805.6389675,492324478.4925289,2.0803816475334824,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,profits_fleet,unaffected_managed,atlantic,159818643.13802147,492871225.447443,2.083940745397225,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,profits_fleet,unaffected_managed,atlantic,159811943.07834053,493397081.563406,2.0873605067272134,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,profits_fleet,unaffected_managed,atlantic,159805675.52430916,493903073.09654045,2.090647885164813,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,profits_fleet,unaffected_managed,atlantic,159799812.51186562,494390169.77848244,2.0938094482543432,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,profits_fleet,unaffected_managed,atlantic,159794327.90668678,494859288.35284615,2.096851401645641,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,profits_fleet,unaffected_oa,atlantic,22417330.950179815,22417330.950179815,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,profits_fleet,unaffected_oa,atlantic,33378200.933508396,47556081.390544415,0.4247646685715417,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,profits_fleet,unaffected_oa,atlantic,37173230.2658906,60898010.03346825,0.638222172188975,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,profits_fleet,unaffected_oa,atlantic,36692752.2206161,66485411.066447735,0.8119494189670624,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,profits_fleet,unaffected_oa,atlantic,33853383.83387923,67118879.0738585,0.9826342738207567,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,profits_fleet,unaffected_oa,atlantic,29894308.321968794,64729439.47530651,1.165276372283148,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,profits_fleet,unaffected_oa,atlantic,25587863.91975689,60631708.59524679,1.3695494389600793,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,profits_fleet,unaffected_oa,atlantic,21390047.4937191,55702590.232064486,1.6041358836823902,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,profits_fleet,unaffected_oa,atlantic,17547433.257384777,50510051.63089228,1.8784866077000346,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,profits_fleet,unaffected_oa,atlantic,14172128.931446075,45406633.51506019,2.203938782571254,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,profits_fleet,unaffected_oa,atlantic,11293382.24938798,40597227.84960699,2.594780283985081,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,profits_fleet,unaffected_oa,atlantic,8892335.243644238,36187800.80703235,3.0695497656700965,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,profits_fleet,unaffected_oa,atlantic,6924815.0651135445,32219976.517074108,3.6528284458302434,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,profits_fleet,unaffected_oa,atlantic,5335792.354180574,28695192.21996498,4.37786898650252,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,profits_fleet,unaffected_oa,atlantic,4068157.491444826,25591244.882415056,5.290622950618905,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,profits_fleet,unaffected_oa,atlantic,3067712.7806284428,22873362.855688334,6.456161802410512,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,profits_fleet,unaffected_oa,atlantic,2285713.477894783,20501399.713312626,7.969365544536704,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,profits_fleet,unaffected_oa,atlantic,1679875.031875372,18434329.630107164,9.973631538250512,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,profits_fleet,unaffected_oa,atlantic,1214464.5738284588,16632902.134096622,12.695666792208954,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,profits_fleet,unaffected_oa,atlantic,859883.2807137966,15061070.36483717,16.51524968869594,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,profits_fleet,unaffected_oa,atlantic,591999.7279009819,13686625.253512144,22.119310040969097,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,profits_fleet,unaffected_oa,atlantic,391394.76221847534,12481334.72766304,30.889375976615646,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,profits_fleet,unaffected_oa,atlantic,242612.11148762703,11420790.796384811,46.074281355352944,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,profits_fleet,unaffected_oa,atlantic,133465.8081278801,10484098.98127842,77.55269546813888,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,profits_fleet,unaffected_oa,atlantic,54428.2302775383,9653496.74425435,176.36194425263542,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,profits_fleet,unaffected_oa,atlantic,-1894.043244600296,8913954.705407858,4707.310022656842,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,profits_fleet,unaffected_oa,atlantic,-41198.944321870804,8252792.291192055,201.3156252431204,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,profits_fleet,unaffected_oa,atlantic,-67849.6209988594,7659324.848780155,113.88677425197281,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,profits_fleet,unaffected_oa,atlantic,-85166.78051495552,7124549.898898125,84.65409442296617,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,profits_fleet,unaffected_oa,atlantic,-95662.8266518116,6640874.415057421,70.41959220197954,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,profits_fleet,unaffected_oa,atlantic,-101227.49821209908,6201881.632875204,62.266767848797166,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,profits_fleet,unaffected_oa,atlantic,-103273.77330493927,5802134.082048416,57.18206729908374,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,profits_fleet,unaffected_oa,atlantic,-102851.66239953041,5437008.726621389,53.862623702679336,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,profits_fleet,unaffected_oa,atlantic,-100736.34436225891,5102559.908656359,51.65262136480747,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,profits_fleet,unaffected_oa,atlantic,-97496.00052189827,4795405.958261728,50.18566846426328,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,profits_fleet,unaffected_oa,atlantic,-93543.71927595139,4512635.690845013,49.24092655042785,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,profits_fleet,unaffected_oa,atlantic,-89176.99513173103,4251731.453298569,48.67744693592747,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,profits_fleet,unaffected_oa,atlantic,-84607.63142871857,4010505.839425087,48.40123050015783,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,profits_fleet,unaffected_oa,atlantic,-79984.26515841484,3787049.633752346,48.34743297637117,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,profits_fleet,unaffected_oa,atlantic,-75409.25177359581,3579688.9420597553,48.470155953903344,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,profits_fleet,unaffected_oa,atlantic,-70951.26124119759,3386949.818160534,48.73628768411398,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,profits_fleet,unaffected_oa,atlantic,-66654.6293861866,3207528.9983901978,49.12162377809156,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,profits_fleet,unaffected_oa,atlantic,-62546.26614069939,3040269.610035658,49.60833104243978,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,profits_fleet,unaffected_oa,atlantic,-58640.73299431801,2884140.9321644306,50.18323467143375,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,profits_fleet,unaffected_oa,atlantic,-54943.95467185974,2738221.462259531,50.83662859022317,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,profits_fleet,unaffected_oa,atlantic,-51455.91667628288,2601684.68509531,51.561429144541535,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,profits_fleet,unaffected_oa,atlantic,-48172.61320590973,2473787.0563898087,52.35256096271582,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,profits_fleet,unaffected_oa,atlantic,-45087.44353938103,2353857.8077614307,53.20650413912878,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,profits_fleet,unaffected_oa,atlantic,-42192.204641819,2241290.254953146,54.120956204589525,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,profits_fleet,unaffected_oa,atlantic,-39477.789590120316,2135534.352194071,55.09457759328319,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,profits_fleet,unaffected_oa,atlantic,-36934.672896146774,2036090.2840566635,56.1267988695002,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,profits_fleet,unaffected_oa,atlantic,-34553.242275476456,1942502.925352335,57.21767444761592,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,profits_fleet,unaffected_oa,atlantic,-32324.02060866356,1854357.030709505,58.367771576426236,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,profits_fleet,unaffected_oa,atlantic,-30237.809831380844,1771273.0406172276,59.57808652460661,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,profits_fleet,unaffected_oa,atlantic,-28285.779898166656,1692903.4108746052,60.84998175653381,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,profits_fleet,unaffected_oa,atlantic,-26459.519460439682,1618929.3884334564,62.18513946762941,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,profits_fleet,unaffected_oa,atlantic,-24751.060183525085,1549058.1699318886,63.58552799136175,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,profits_fleet,unaffected_oa,atlantic,-23152.88327074051,1483020.389585495,65.05337824424072,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,profits_fleet,unaffected_oa,atlantic,-21657.914155483246,1420567.8918554783,66.59116827489252,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,profits_fleet,unaffected_oa,atlantic,-20259.509694576263,1361471.7512569427,68.20161404604113,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,profits_fleet,unaffected_oa,atlantic,-18951.440705299377,1305520.5075497627,69.88766547361757,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,profits_fleet,unaffected_oa,atlantic,-17727.87195777893,1252518.5891537666,71.65250652400869,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,profits_total,Total,atlantic,102748736.7851212,-534722735.7373173,-6.204178196911412,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,profits_total,Total,atlantic,164846964.24836564,-335410605.99085474,-3.034678694389,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,profits_total,Total,atlantic,199818136.49220598,-190082680.23617065,-1.951278415328355,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,profits_total,Total,atlantic,217170880.6212994,-83454921.8147775,-1.3842822830391586,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,profits_total,Total,atlantic,223476390.42084646,-4503438.318544149,-1.0201517409067837,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,profits_total,Total,atlantic,223185438.9089887,54703381.58187556,-0.7548971749712459,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,profits_total,Total,atlantic,219242575.74649715,99847485.52034438,-0.5445798555304574,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,profits_total,Total,atlantic,213541013.05544412,134977400.76233935,-0.3679087739117656,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,profits_total,Total,atlantic,207253871.74356043,162961093.01820505,-0.21371267206124753,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,profits_total,Total,atlantic,201071236.7956016,185818485.33056438,-0.07585745086226514,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,profits_total,Total,atlantic,195366866.73173416,204964578.09875464,0.04912660743133829,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,profits_total,Total,atlantic,190313365.64225578,221386096.29277885,0.1632714052723573,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,profits_total,Total,atlantic,185960274.45390034,235768894.6797763,0.2678454867425116,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,profits_total,Total,atlantic,182285936.54567134,248589115.60888433,0.36373173004819753,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,profits_total,Total,atlantic,179231122.16837788,260177869.09473604,0.4516333209715281,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,profits_total,Total,atlantic,176720178.14947045,270766732.3076786,0.5321777917101423,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,profits_total,Total,atlantic,174673798.95984185,280519473.91076595,0.6059619449580896,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,profits_total,Total,atlantic,173016283.65534484,289553971.7924072,0.6735648557173379,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,profits_total,Total,atlantic,171679251.44812346,297957211.44006515,0.7355458445140022,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,profits_total,Total,atlantic,170603153.11111784,305795446.6141907,0.7924372500607826,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,profits_total,Total,atlantic,169737468.97982585,313121009.7845638,0.8447371206046426,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,profits_total,Total,atlantic,169040175.04698014,319976825.7356144,0.8929040131831709,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,profits_total,Total,atlantic,168476847.39363575,326399367.60960126,0.9373544356928124,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,profits_total,Total,atlantic,168019633.055786,332420569.3393002,0.9784626551882164,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,profits_total,Total,atlantic,167646221.39723182,338069048.2323328,1.0165622906065395,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,profits_total,Total,atlantic,167338889.11552048,343370878.5843014,1.0519490741166524,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,profits_total,Total,atlantic,167083653.51548195,348350078.3669095,1.0848842543093626,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
