Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2059,profits_fleet,affected_oa,pacific,-18405.41646003723,-395456.43958330154,-20.48587294625669,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,profits_fleet,affected_oa,pacific,-16604.284852027893,-355861.81084537506,-20.431926398318407,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,profits_fleet,affected_oa,pacific,-14990.415526390076,-320248.8644089699,-20.36357486856742,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,profits_fleet,affected_oa,pacific,-13540.999011993408,-288214.18229055405,-20.284558254179004,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,profits_fleet,affected_oa,pacific,-12236.867618560791,-259394.76703453064,-20.197807733172056,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,profits_fleet,affected_oa,pacific,-11061.75590133667,-233464.70320177078,-20.105573589230946,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,profits_fleet,affected_oa,pacific,-10001.720417022705,-210131.65808820724,-20.00955128985288,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,profits_fleet,affected_oa,pacific,-9044.690470695496,-189133.484354496,-19.910995789992192,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,profits_fleet,affected_oa,pacific,-8180.12225818634,-170235.05515623093,-19.810820398908643,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,profits_fleet,affected_oa,pacific,-7398.733176231384,-153225.38643360138,-19.709678641451994,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,profits_fleet,affected_oa,pacific,-6692.296907424927,-137915.05597257614,-19.6080300800108,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,profits_fleet,affected_oa,pacific,-6053.483965873718,-124133.90612316132,-19.506192272575827,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,profits_fleet,affected_oa,pacific,-5475.736306190491,-111729.0062174797,-19.40438033715513,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,profits_fleet,affected_oa,pacific,-4953.16695022583,-100562.84693908691,-19.302737208262673,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,profits_fleet,affected_oa,pacific,-4480.47847366333,-90511.73903560638,-19.20135562923532,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,profits_fleet,affected_oa,pacific,-4052.8954524993896,-81464.39132213593,-19.100294290072906,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,profits_fleet,affected_oa,pacific,-3666.1074934005737,-73320.64501667023,-18.999589523399422,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,profits_fleet,affected_oa,pacific,-3316.220498085022,-65990.34501647949,-18.89926334952279,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,profits_fleet,affected_oa,pacific,-2999.714422225952,-59392.33124876022,-18.799328498973534,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,profits_fleet,affected_oa,pacific,-2713.4059886932373,-53453.5357003212,-18.699792778176977,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,profits_fleet,affected_oa,pacific,-2454.4158096313477,-48108.17268753052,-18.600661183304695,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,profits_fleet,affected_oa,pacific,-2220.139055252075,-43297.0119433403,-18.50193698044033,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,profits_fleet,unaffected_managed,pacific,12887230.519046396,12887230.519046396,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,profits_fleet,unaffected_managed,pacific,19951618.33521518,117737295.63269767,4.901140130817757,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,profits_fleet,unaffected_managed,pacific,23462523.40173301,184802713.85416946,6.876506319883708,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,profits_fleet,unaffected_managed,pacific,24895065.385062784,227381770.0783964,8.133608068964024,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,profits_fleet,unaffected_managed,pacific,25182447.789537996,253924191.5174614,9.08338004468945,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,profits_fleet,unaffected_managed,pacific,24895483.906785578,270104644.3464695,9.849543851318716,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,profits_fleet,unaffected_managed,pacific,24368689.35451469,279755020.87852347,10.480101240106062,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,profits_fleet,unaffected_managed,pacific,23786963.495989412,285141127.20152056,10.987285693257848,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,profits_fleet,unaffected_managed,pacific,23243678.214298815,287903980.0652882,11.386334787932931,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2028,profits_fleet,unaffected_managed,pacific,22778538.428117365,289111036.49035513,11.692255800463577,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2029,profits_fleet,unaffected_managed,pacific,22401523.802143663,289440745.0429102,11.920582885313046,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2030,profits_fleet,unaffected_managed,pacific,22107519.660336107,289312094.59626544,12.086592211216287,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2031,profits_fleet,unaffected_managed,pacific,21884894.94291553,288974636.28571093,12.204296252710886,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2032,profits_fleet,unaffected_managed,pacific,21720261.19495544,288569981.83792365,12.285750997549902,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2033,profits_fleet,unaffected_managed,pacific,21600901.078193277,288172955.77057135,12.34078401301,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2034,profits_fleet,unaffected_managed,pacific,21515830.763520807,287818504.9990698,12.377057486762448,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2035,profits_fleet,unaffected_managed,pacific,21456103.160319895,287518852.53111804,12.400329518495443,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,profits_fleet,unaffected_managed,pacific,21414721.910400957,287274119.7809578,12.414795717773533,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,profits_fleet,unaffected_managed,pacific,21386383.02689609,287078679.21393263,12.423432978493596,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,profits_fleet,unaffected_managed,pacific,21367164.929552644,286924785.8879572,12.428303981082456,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,profits_fleet,unaffected_managed,pacific,21354229.083251566,286804523.4089495,12.430806717058893,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,profits_fleet,unaffected_managed,pacific,21345559.102660745,286710740.5170809,12.431868387150473,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,profits_fleet,unaffected_managed,pacific,21339747.021192163,286637409.042956,12.43209030352145,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,profits_fleet,unaffected_managed,pacific,21335825.50096473,286579670.13112605,12.43185292353314,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,profits_fleet,unaffected_managed,pacific,21333140.267264932,286533728.76580393,12.431390089600704,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,profits_fleet,unaffected_managed,pacific,21331255.594819635,286496688.5913254,12.430840360888181,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,profits_fleet,unaffected_managed,pacific,21329885.797254175,286466376.8385836,12.430281791544369,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,profits_fleet,unaffected_managed,pacific,21328846.518523782,286441183.8382479,12.429755031031707,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,profits_fleet,unaffected_managed,pacific,21328020.71508178,286419926.99968207,12.4292783576089,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,profits_fleet,unaffected_managed,pacific,21327335.29858932,286401741.189036,12.428857247252067,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,profits_fleet,unaffected_managed,pacific,21326745.364813417,286385993.49862826,12.428490311096926,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,profits_fleet,unaffected_managed,pacific,21326223.724678606,286372218.77355444,12.428172866918105,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,profits_fleet,unaffected_managed,pacific,21325754.078083605,286360071.9011761,12.42789900196154,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,profits_fleet,unaffected_managed,pacific,21325326.648362726,286349293.14239943,12.427662697226923,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,profits_fleet,unaffected_managed,pacific,21324935.45048389,286339683.3236233,12.427458384973724,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,profits_fleet,unaffected_managed,pacific,21324576.62432155,286331086.3134619,12.427281176916292,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,profits_fleet,unaffected_managed,pacific,21324247.44866237,286323376.77702487,12.427126911106322,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,profits_fleet,unaffected_managed,pacific,21323945.780543894,286316451.6890665,12.426992107169186,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,profits_fleet,unaffected_managed,pacific,21323669.753367037,286310224.48419726,12.426873882202592,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,profits_fleet,unaffected_managed,pacific,21323417.627281755,286304621.0321213,12.426769856339325,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,profits_fleet,unaffected_managed,pacific,21323187.72528991,286299576.86068976,12.426678062826895,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,profits_fleet,unaffected_managed,pacific,21322978.41461143,286295035.22306216,12.426596869172855,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,profits_fleet,unaffected_managed,pacific,21322788.109528154,286290945.7309338,12.426524911299184,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,profits_fleet,unaffected_managed,pacific,21322615.28236732,286287263.365028,12.426461040253939,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,profits_fleet,unaffected_managed,pacific,21322458.47562751,286283947.7365233,12.426404279964158,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,profits_fleet,unaffected_managed,pacific,21322316.31199798,286280962.51582396,12.426353794157665,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,profits_fleet,unaffected_managed,pacific,21322187.50111541,286278274.9742409,12.426308860630039,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,profits_fleet,unaffected_managed,pacific,21322070.842959017,286275855.6033598,12.426268851268448,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,profits_fleet,unaffected_managed,pacific,21321965.228384584,286273677.78964865,12.426233216464992,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,profits_fleet,unaffected_managed,pacific,21321869.63735637,286271717.52994025,12.426201472894576,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,profits_fleet,unaffected_managed,pacific,21321783.135553926,286269953.1786915,12.426173193804711,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,profits_fleet,unaffected_managed,pacific,21321704.869882196,286268365.22109854,12.426148001207194,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,profits_fleet,unaffected_managed,pacific,21321634.06332931,286266936.06815684,12.426125559508693,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,profits_fleet,unaffected_managed,pacific,21321570.009523958,286265649.8709284,12.426105570230463,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,profits_fleet,unaffected_managed,pacific,21321512.067240328,286264492.3519913,12.426087767566239,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,profits_fleet,unaffected_managed,pacific,21321459.65501365,286263450.65246546,12.426071914600454,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,profits_fleet,unaffected_managed,pacific,21321412.24598846,286262513.1932627,12.426057800046612,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,profits_fleet,unaffected_managed,pacific,21321369.363072008,286261669.5493227,12.426045235402169,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,profits_fleet,unaffected_managed,pacific,21321330.574398607,286260910.3357769,12.426034052466786,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,profits_fleet,unaffected_managed,pacific,21321295.48916778,286260227.10499346,12.426024101135276,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,profits_fleet,unaffected_managed,pacific,21321263.753797144,286259612.2535511,12.426015247457864,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,profits_fleet,unaffected_managed,pacific,21321235.04842624,286259058.9382664,12.426007371903895,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,profits_fleet,unaffected_oa,pacific,1855657.8432185352,1855657.8432185352,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,profits_fleet,unaffected_oa,pacific,2699650.328390628,16790255.996894985,5.2194187966944385,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,profits_fleet,unaffected_oa,pacific,2953792.0500618517,25035686.657999754,7.475778332965421,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,profits_fleet,unaffected_oa,pacific,2884802.9753267467,29131664.257921964,9.098320234373153,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,profits_fleet,unaffected_oa,pacific,2656753.038291812,30605003.60790822,10.51970212014363,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,profits_fleet,unaffected_oa,pacific,2366623.4529013336,30450080.920154005,11.866466307863254,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,profits_fleet,unaffected_oa,pacific,2068537.1891879737,29330672.135318637,13.179427031153693,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,profits_fleet,unaffected_oa,pacific,1790077.0924153924,27644078.535568953,14.442954190463473,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,profits_fleet,unaffected_oa,pacific,1543042.7974272668,25676406.590859562,15.64011305044172,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2028,profits_fleet,unaffected_oa,pacific,1330348.6556160152,23612836.039344996,16.749359116998633,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2029,profits_fleet,unaffected_oa,pacific,1150303.06648916,21568772.06244719,17.750512530821325,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2030,profits_fleet,unaffected_oa,pacific,999158.2249884307,19612136.378967702,18.62865929387189,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2031,profits_fleet,unaffected_oa,pacific,872551.2387269735,17779307.056453735,19.37623266960599,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2032,profits_fleet,unaffected_oa,pacific,766258.0862775743,16086349.074648917,19.993382468295014,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2033,profits_fleet,unaffected_oa,pacific,676538.1820202768,14536753.25869447,20.486966508357074,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2034,profits_fleet,unaffected_oa,pacific,600247.1173141599,13126630.693369985,20.86871092710257,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2035,profits_fleet,unaffected_oa,pacific,534827.4178481996,11848097.697826624,21.153123236455833,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,profits_fleet,unaffected_oa,pacific,478242.7084313333,10691408.456809461,21.355612052879938,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,profits_fleet,unaffected_oa,pacific,428892.35736992955,9646244.884751558,21.491062661747197,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,profits_fleet,unaffected_oa,pacific,385526.19241178036,8702455.661264807,21.57292975821917,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,profits_fleet,unaffected_oa,pacific,347168.4804021716,7850446.40560022,21.61278557461783,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,profits_fleet,unaffected_oa,pacific,313054.45980376005,7081356.737764955,21.62020717482812,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,profits_fleet,unaffected_oa,pacific,282579.58335098624,6387112.870557427,21.602881619455594,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,profits_fleet,unaffected_oa,pacific,255260.14465665817,5760411.8863966465,21.566828417905906,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,profits_fleet,unaffected_oa,pacific,230703.41620007157,5194672.077726066,21.516667344106953,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,profits_fleet,unaffected_oa,pacific,208585.37887084484,4683969.543686271,21.455886261263615,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
