Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,revenue_fleet,affected_oa,indian,298098597.9959017,217187827.78764078,-0.2714228471794869,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,revenue_fleet,affected_oa,indian,298098228.14877355,217182158.14481708,-0.2714409626197886,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,revenue_fleet,affected_oa,indian,298098104.8552992,217178929.99293417,-0.27145149044689254,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,revenue_fleet,affected_oa,indian,298098162.6623585,217177533.13929805,-0.2714563176114419,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,revenue_fleet,affected_oa,indian,298098353.3265254,217177509.33354053,-0.271456863447841,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,revenue_fleet,affected_oa,indian,298098641.3261212,217178514.4514382,-0.2714541955464871,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,revenue_fleet,affected_oa,indian,298099000.5312699,217180290.08681488,-0.2714491169049285,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,revenue_fleet,affected_oa,indian,298099411.73782897,217182642.2121513,-0.2714422314823015,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,revenue_fleet,affected_oa,indian,298099860.8433094,217185425.1487926,-0.2714339935134957,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,revenue_fleet,affected_oa,indian,298100337.4995686,217188529.5263908,-0.271424744607325,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,revenue_fleet,affected_oa,indian,298100834.1187796,217191873.23917073,-0.2714147416554035,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,revenue_fleet,affected_oa,indian,298101345.14088374,217195394.65358973,-0.2714041778277035,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,revenue_fleet,affected_oa,indian,298101866.4942765,217199047.50722182,-0.2713931983670019,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,revenue_fleet,affected_oa,indian,298102395.19913745,217202797.07803023,-0.27138191247026017,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,revenue_fleet,affected_oa,indian,298102929.0759252,217206617.30783284,-0.27137040222603276,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,revenue_fleet,affected_oa,indian,298103466.5313321,217210488.64242083,-0.2713587293370472,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,revenue_fleet,affected_oa,indian,298104006.40123373,217214396.40988463,-0.27134694017656225,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,revenue_fleet,affected_oa,indian,298104547.83553785,217218329.60310683,-0.2713350695912743,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,revenue_fleet,affected_oa,indian,298105090.21380824,217222279.96574178,-0.27132314376133376,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,revenue_fleet,affected_oa,indian,298105633.0834791,217226241.3060705,-0.27131118235112245,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,revenue_fleet,affected_oa,indian,298106176.1146342,217230208.98194274,-0.2712992001265727,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,revenue_fleet,affected_oa,indian,298106719.0669303,217234179.51416436,-0.2712872081712744,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,revenue_fleet,affected_oa,indian,298107261.76541406,217238150.29631224,-0.2712752148008362,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,revenue_fleet,affected_oa,indian,298107804.0828494,217242119.37693322,-0.27126322625033383,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,revenue_fleet,affected_oa,indian,298108345.9268088,217246085.29607862,-0.2712512471911248,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,revenue_fleet,affected_oa,indian,298108887.2302484,217250046.96262345,-0.27123928111936,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,revenue_fleet,affected_oa,indian,298109427.9446287,217254003.5621964,-0.27122733064802806,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,revenue_fleet,affected_oa,indian,298109968.03489584,217257954.48808643,-0.2712153977264696,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,revenue_fleet,affected_oa,indian,298110507.47582006,217261899.28939176,-0.271203483805367,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,revenue_fleet,affected_oa,indian,298111046.2493287,217265837.63211116,-0.27119158996074794,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,revenue_fleet,affected_oa,indian,298111584.3425584,217269769.26994607,-0.2711797169871716,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,revenue_fleet,affected_oa,indian,298112121.7464397,217273694.0223917,-0.27116786546776317,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,revenue_fleet,affected_oa,indian,298112658.4546632,217277611.75829735,-0.2711560358268356,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,revenue_fleet,affected_oa,indian,298113194.46292776,217281522.38353053,-0.27114422836943286,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,revenue_fleet,affected_oa,indian,298113729.7683933,217285425.83172128,-0.2711324433110414,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,revenue_fleet,affected_oa,indian,298114264.36928135,217289322.05731764,-0.2711206807999093,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,revenue_fleet,unaffected_managed,indian,599529074.0463393,599529074.0463393,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,revenue_fleet,unaffected_managed,indian,601204618.2263334,602184565.8243283,0.0016299735036732637,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,revenue_fleet,unaffected_managed,indian,600109030.4576238,600742105.7792194,0.001054933836127723,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,revenue_fleet,unaffected_managed,indian,600353257.8533962,601222660.2751201,0.0014481514181043495,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,revenue_fleet,unaffected_managed,indian,600074363.3280396,600901565.808335,0.0013784999507521001,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,revenue_fleet,unaffected_managed,indian,600076148.5040575,600973235.1179906,0.0014949546256245187,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,revenue_fleet,unaffected_managed,indian,599988841.6458315,600894390.0236652,0.0015092753647713032,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,revenue_fleet,unaffected_managed,indian,599964545.7820369,600897990.3421983,0.0015558328683316336,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,revenue_fleet,unaffected_managed,indian,599929091.771561,600875307.5579985,0.0015772127063273143,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,revenue_fleet,unaffected_managed,indian,599909897.0133244,600870917.3509997,0.0016019411289258797,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,revenue_fleet,unaffected_managed,indian,599891411.8823736,600862686.5613313,0.001619084153763728,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,revenue_fleet,unaffected_managed,indian,599878006.2063395,600858850.2411817,0.0016350725059002624,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,revenue_fleet,unaffected_managed,indian,599866085.2900387,600854739.5631591,0.0016481249688293067,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,revenue_fleet,unaffected_managed,indian,599856064.3636948,600851762.8614508,0.0016598956931646671,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,revenue_fleet,unaffected_managed,indian,599846965.0866389,600848876.3944854,0.0016702781978762131,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,revenue_fleet,unaffected_managed,indian,599838667.7666541,600846278.961063,0.001679803668143763,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,revenue_fleet,unaffected_managed,indian,599830848.4155022,600843720.7141292,0.0016885965456804972,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,revenue_fleet,unaffected_managed,indian,599823390.298946,600841215.7487644,0.0016968752240740371,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,revenue_fleet,unaffected_managed,indian,599816167.0711992,600838702.5615903,0.0017047481320551978,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,revenue_fleet,unaffected_managed,indian,599809112.2845725,600836178.8314493,0.0017123223469627923,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,revenue_fleet,unaffected_managed,indian,599802171.5428991,600833631.6334376,0.0017196671493956562,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,revenue_fleet,unaffected_managed,indian,599795311.4379922,600831061.9157875,0.001726839903619888,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,revenue_fleet,unaffected_managed,indian,599788507.3996049,600828469.6087931,0.0017338815204996172,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,revenue_fleet,unaffected_managed,indian,599781743.3490967,600825857.7267818,0.0017408238734560372,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,revenue_fleet,unaffected_managed,indian,599775007.9643183,600823229.0531367,0.0017476905087729022,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,revenue_fleet,unaffected_managed,indian,599768293.6461204,600820586.744779,0.0017544993788542,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,revenue_fleet,unaffected_managed,indian,599761595.1408199,600817933.5950571,0.001761263913520841,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,revenue_fleet,unaffected_managed,indian,599754908.8883512,600815272.1322865,0.0017679942726950503,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,revenue_fleet,unaffected_managed,indian,599748232.4477978,600812604.490635,0.0017746980903856275,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,revenue_fleet,unaffected_managed,indian,599741564.1599343,600809932.4624901,0.0017813811254723969,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,revenue_fleet,unaffected_managed,indian,599734902.8918364,600807257.5125624,0.0017880477116726872,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,revenue_fleet,unaffected_managed,indian,599728247.8729007,600804580.8279396,0.001794701114807269,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,revenue_fleet,unaffected_managed,indian,599721598.5780927,600801903.3577144,0.001801343793825442,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,revenue_fleet,unaffected_managed,indian,599714954.6502469,600799225.8553202,0.00180797760113503,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,revenue_fleet,unaffected_managed,indian,599708315.8461465,600796548.9140571,0.0018146039318718643,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,revenue_fleet,unaffected_managed,indian,599701682.0001422,600793872.9985375,0.001821223837079491,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,revenue_fleet,unaffected_managed,indian,599695052.9991944,600791198.4706192,0.001827838108623335,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,revenue_fleet,unaffected_managed,indian,599688428.7659597,600788525.610913,0.0018344473432930504,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,revenue_fleet,unaffected_managed,indian,599681809.2472553,600785854.636141,0.0018410519910074634,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,revenue_fleet,unaffected_managed,indian,599675194.4062417,600783185.7130909,0.0018476523911353383,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,revenue_fleet,unaffected_managed,indian,599668584.217107,600780518.9696956,0.0018542487998436483,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,revenue_fleet,unaffected_managed,indian,599661978.6614755,600777854.5037745,0.0018608414106723362,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,revenue_fleet,unaffected_managed,indian,599655377.7259693,600775192.3898908,0.0018674303700369859,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,revenue_fleet,unaffected_managed,indian,599648781.4005677,600772532.6847006,0.0018740157888894088,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,revenue_fleet,unaffected_managed,indian,599642189.6774958,600769875.4311044,0.0018805977514942452,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,revenue_fleet,unaffected_managed,indian,599635602.5504816,600767220.6614654,0.0018871763220373176,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,revenue_fleet,unaffected_managed,indian,599629020.0142511,600764568.400086,0.0018937515495963558,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,revenue_fleet,unaffected_managed,indian,599622442.0641952,600761918.6651154,0.001900323471879341,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,revenue_fleet,unaffected_managed,indian,599615868.696144,600759271.4700136,0.0019068921180420831,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,revenue_fleet,unaffected_managed,indian,599609299.9062179,600756626.82467,0.001913457510801571,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,revenue_fleet,unaffected_managed,indian,599602735.6907274,600753984.7362587,0.0019200196680310038,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,revenue_fleet,unaffected_managed,indian,599596176.0461081,600751345.2098935,0.001926578603957787,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,revenue_fleet,unaffected_managed,indian,599589620.9688771,600748708.249121,0.001933134330062125,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,revenue_fleet,unaffected_managed,indian,599583070.4556053,600746073.8563025,0.0019396868557571177,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,revenue_fleet,unaffected_managed,indian,599576524.5028962,600743442.0328971,0.0019462361888974997,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,revenue_fleet,unaffected_managed,indian,599569983.1073787,600740812.779684,0.0019527823361623143,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,revenue_fleet,unaffected_managed,indian,599563446.2656935,600738186.0969228,0.001959325303345177,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,revenue_fleet,unaffected_managed,indian,599556913.9744941,600735561.9844825,0.001965865095567171,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,revenue_fleet,unaffected_managed,indian,599550386.2304394,600732940.441934,0.0019724017174430537,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,revenue_fleet,unaffected_managed,indian,599543863.0301933,600730321.468622,0.001978935173203315,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,revenue_fleet,unaffected_managed,indian,599537344.3704245,600727705.0637186,0.001985465466782638,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,revenue_fleet,unaffected_managed,indian,599530830.2478033,600725091.2262664,0.001991992601897439,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,revenue_fleet,unaffected_oa,indian,12515447652.897987,12515447652.897987,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,revenue_fleet,unaffected_oa,indian,12416763320.920126,12437002316.13461,0.0016299735036733776,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,revenue_fleet,unaffected_oa,indian,12365910778.314463,12405960916.761757,0.003238753632084128,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,revenue_fleet,unaffected_oa,indian,12325017947.0694,12375520742.638044,0.004097583937445863,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,revenue_fleet,unaffected_oa,indian,12300236287.980791,12359484998.60997,0.00481687580970083,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,revenue_fleet,unaffected_oa,indian,12282057564.400997,12346966094.783024,0.005284825448967214,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,revenue_fleet,unaffected_oa,indian,12270213504.448019,12339561079.529943,0.005651700767617904,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,revenue_fleet,unaffected_oa,indian,12261859104.146036,12334377423.012667,0.005914137346604344,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,revenue_fleet,unaffected_oa,indian,12256248769.016115,12331217664.719238,0.006116789656933613,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,revenue_fleet,unaffected_oa,indian,12252358356.051697,12329170363.19677,0.006269160998472909,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,revenue_fleet,unaffected_oa,indian,12249716402.214321,12327965405.018986,0.006387821581773103,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,revenue_fleet,unaffected_oa,indian,12247900697.700089,12327269416.070354,0.0064801895711948275,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,revenue_fleet,unaffected_oa,indian,12246665563.580095,12326926522.916113,0.00655369895742909,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,revenue_fleet,unaffected_oa,indian,12245823305.960989,12326803349.304115,0.006612870471820955,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,revenue_fleet,unaffected_oa,indian,12245253423.178005,12326824704.153221,0.006661461233690479,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,revenue_fleet,unaffected_oa,indian,12244869480.04844,12326935412.201189,0.006702066713448011,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,revenue_fleet,unaffected_oa,indian,12244613697.029594,12327102055.935232,0.006736705701515801,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,revenue_fleet,unaffected_oa,indian,12244445676.622055,12327301961.164242,0.006766846513957076,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,revenue_fleet,unaffected_oa,indian,12244337973.705915,12327521177.305746,0.006793605646827315,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,revenue_fleet,unaffected_oa,indian,12244271603.610281,12327750746.227604,0.00681781206100563,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,revenue_fleet,unaffected_oa,indian,12244233588.671206,12327985267.354376,0.006840091548127627,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,revenue_fleet,unaffected_oa,indian,12244214994.454664,12328221483.720135,0.006860912627188968,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,revenue_fleet,unaffected_oa,indian,12244209701.074692,12328457556.487127,0.00688062826995204,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,revenue_fleet,unaffected_oa,indian,12244213505.580349,12328692501.428759,0.006899503656148108,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,revenue_fleet,unaffected_oa,indian,12244223528.251759,12328925864.573664,0.0069177384851286695,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,revenue_fleet,unaffected_oa,indian,12244237794.50655,12329157497.704252,0.006935483010286041,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,revenue_fleet,unaffected_oa,indian,12244254952.13189,12329387424.925062,0.006952850387875183,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,revenue_fleet,unaffected_oa,indian,12244274075.15878,12329615757.119123,0.006969925814833382,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,revenue_fleet,unaffected_oa,indian,12244294530.071474,12329842642.164572,0.006986773462774446,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,revenue_fleet,unaffected_oa,indian,12244315883.624418,12330068235.652855,0.007003441665787314,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,revenue_fleet,unaffected_oa,indian,12244337839.770983,12330292685.351955,0.007019966837388437,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,revenue_fleet,unaffected_oa,indian,12244360196.34741,12330516123.628773,0.007036376413286464,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,revenue_fleet,unaffected_oa,indian,12244382815.41808,12330738664.75289,0.007052691069579375,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,revenue_fleet,unaffected_oa,indian,12244405602.948944,12330960404.86844,0.007068926391874071,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
