Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2054,profits_fleet,affected_managed,atlantic,165100152.9141264,399512174.67672086,1.419817108737139,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2055,profits_fleet,affected_managed,atlantic,165084920.21537685,399603028.5444119,1.420590736107651,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2056,profits_fleet,affected_managed,atlantic,165073045.07565975,399673628.52628064,1.4211925595913846,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2057,profits_fleet,affected_managed,atlantic,165063789.13173962,399728303.84314084,1.4216595653460513,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2058,profits_fleet,affected_managed,atlantic,165056573.99854183,399770478.29559064,1.4220209387062788,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2059,profits_fleet,affected_managed,atlantic,165050947.45159435,399802857.19529843,1.4222996799976044,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2060,profits_fleet,affected_managed,atlantic,165046556.5062132,399827576.05444455,1.4225138925536627,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2061,profits_fleet,affected_managed,atlantic,165043126.0601492,399846318.79408,1.4226778075468463,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2062,profits_fleet,affected_managed,atlantic,165040442.00212383,399860411.6707127,1.4228025980781551,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2063,profits_fleet,affected_managed,atlantic,165038337.89036465,399870897.86956906,1.422897024903415,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2064,profits_fleet,affected_managed,atlantic,165036684.47363567,399878596.71266675,1.4229679479324893,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2065,profits_fleet,affected_managed,atlantic,165035381.46800518,399884150.6292126,1.423020730901493,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2066,profits_fleet,affected_managed,atlantic,165034351.1178503,399888062.39692044,1.4230595611659183,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2067,profits_fleet,affected_managed,atlantic,165033533.16429424,399890724.65206647,1.423087702145764,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2068,profits_fleet,affected_managed,atlantic,165032880.9207983,399892443.25887036,1.4231076924045494,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2069,profits_fleet,affected_managed,atlantic,165032358.21757412,399893455.80381894,1.423121502491108,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2070,profits_fleet,affected_managed,atlantic,165031937.02640057,399893946.2215359,1.4231306583862244,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2071,profits_fleet,affected_managed,atlantic,165031595.6169386,399894056.35261273,1.4231363385761764,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2072,profits_fleet,affected_managed,atlantic,165031317.12765026,399893895.069257,1.423139450313801,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2073,profits_fleet,affected_managed,atlantic,165031088.45946407,399893545.47401166,1.4231406894721894,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2074,profits_fleet,affected_managed,atlantic,165030899.42015362,399893070.5726483,1.4231405874760277,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2075,profits_fleet,affected_managed,atlantic,165030742.06332302,399892517.73960614,1.4231395480616915,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2076,profits_fleet,affected_managed,atlantic,165030610.17822552,399891922.2284863,1.4231378760377926,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2077,profits_fleet,affected_managed,atlantic,165030498.8961439,399891309.9279301,1.4231357997626095,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2078,profits_fleet,affected_managed,atlantic,165030404.38696194,399890699.52151227,1.4231334886864353,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2079,profits_fleet,affected_managed,atlantic,165030323.62533474,399890104.17749906,1.4231310670235495,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2080,profits_fleet,affected_managed,atlantic,165030254.21046734,399889532.8679745,1.4231286243914105,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2019,profits_fleet,affected_oa,atlantic,24890348.141759157,-1279463337.7724638,-52.4039952549268,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2020,profits_fleet,affected_oa,atlantic,38035169.315618515,-949050442.2378576,-25.951918430086906,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2021,profits_fleet,affected_oa,atlantic,43523243.781425476,-715525115.0841327,-17.440068637289833,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2022,profits_fleet,affected_oa,atlantic,44200218.44426751,-546261884.5987399,-13.358805087977718,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2023,profits_fleet,affected_oa,atlantic,42018955.567115545,-421157551.88823664,-11.023037131790081,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2024,profits_fleet,affected_oa,atlantic,38293382.49781847,-327268467.0736214,-9.546345235818892,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2025,profits_fleet,affected_oa,atlantic,33884337.82283354,-255951935.2198655,-8.553694469643373,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2026,profits_fleet,affected_oa,atlantic,29335610.950481176,-201259516.1132818,-7.860587170078373,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2027,profits_fleet,affected_oa,atlantic,24972874.402336597,-158992293.3920352,-7.366599648503378,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2028,profits_fleet,affected_oa,atlantic,20974877.1145792,-126123218.9446544,-7.013061161487749,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2029,profits_fleet,affected_oa,atlantic,17424003.775981903,-100431542.5792697,-6.7639761716368225,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2030,profits_fleet,affected_oa,atlantic,14341630.88084507,-80264284.43599999,-6.596593937109507,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2031,profits_fleet,affected_oa,atlantic,11712414.41575694,-64376302.36690915,-6.496416031890269,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2032,profits_fleet,affected_oa,atlantic,9500626.84698248,-51820420.88688964,-6.454421242041358,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2033,profits_fleet,affected_oa,atlantic,7660865.053314209,-41870306.66158795,-6.465480251929801,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2034,profits_fleet,affected_oa,atlantic,6144835.042853594,-33965292.37233549,-6.527453891839932,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2035,profits_fleet,affected_oa,atlantic,4905449.765189886,-27670242.841921866,-6.640714749190948,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2036,profits_fleet,affected_oa,atlantic,3899123.6993870735,-22645941.37068993,-6.8079566376029,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2037,profits_fleet,affected_oa,atlantic,3086886.916581154,-18626969.343434513,-7.034224721151949,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2038,profits_fleet,affected_oa,atlantic,2434750.845769644,-15358804.155292928,-7.308162571122504,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2039,profits_fleet,affected_oa,atlantic,1913620.8127527237,-12567885.330593348,-7.567594398450639,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2040,profits_fleet,affected_oa,atlantic,1498952.9421231747,-10310090.640164614,-7.878195005615723,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2041,profits_fleet,affected_oa,atlantic,1170284.6488070488,-8480350.269751608,-8.246399650201521,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2042,profits_fleet,affected_oa,atlantic,910720.672191143,-6994724.252537966,-8.680427672415792,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2043,profits_fleet,affected_oa,atlantic,706424.4225974083,-5786081.713867068,-9.190659225218434,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2044,profits_fleet,affected_oa,atlantic,546142.8956151009,-4800682.001017034,-9.790157373758749,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2045,profits_fleet,affected_oa,atlantic,420779.34671521187,-3995463.233051777,-10.495388174923782,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2046,profits_fleet,affected_oa,atlantic,323018.9931426048,-3335888.003454268,-11.327219371839094,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2047,profits_fleet,affected_oa,atlantic,247007.57418203354,-2794229.3090988398,-12.312322378582682,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2048,profits_fleet,affected_oa,atlantic,188079.4960858822,-2348205.2039455175,-13.485173837733292,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2049,profits_fleet,affected_oa,atlantic,142530.7063817978,-1979890.2435612082,-14.89097334757933,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2050,profits_fleet,affected_oa,atlantic,107430.82866311073,-1674846.9637103677,-16.59000320999545,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2051,profits_fleet,affected_oa,atlantic,80469.06697845459,-1421432.482659161,-18.664334085540553,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2052,profits_fleet,affected_oa,atlantic,59828.706424713135,-1210244.6118964553,-21.228493715126454,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2053,profits_fleet,affected_oa,atlantic,44085.529621362686,-1033679.1825386882,-24.447130870756162,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2054,profits_fleet,affected_oa,atlantic,32126.03227877617,-885576.0827266574,-28.56568489510318,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
