Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,revenue_fleet,affected_oa,indian,12413552182.741217,12339192866.284891,-0.0059901723021480195,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2036,revenue_fleet,affected_oa,indian,12414453161.24433,12339435913.331455,-0.006042734781670808,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2037,revenue_fleet,affected_oa,indian,12415069799.512066,12339618804.54147,-0.006077371790012946,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2038,revenue_fleet,affected_oa,indian,12415491784.387997,12339760578.788328,-0.006099734663341937,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2039,revenue_fleet,affected_oa,indian,12415780539.26067,12339874246.3135,-0.006113694802122388,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2040,revenue_fleet,affected_oa,indian,12415978117.222422,12339968697.083675,-0.006121903519893633,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2041,revenue_fleet,affected_oa,indian,12416113303.236835,12340050005.381567,-0.006126176203259925,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2042,revenue_fleet,affected_oa,indian,12416205797.35929,12340122321.478191,-0.006127755702734842,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2043,revenue_fleet,affected_oa,indian,12416269080.650251,12340188481.000086,-0.006127492820587386,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2044,revenue_fleet,affected_oa,indian,12416312377.757004,12340250421.332336,-0.00612596994264797,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2045,revenue_fleet,affected_oa,indian,12416342000.495722,12340309466.144577,-0.006123585702464477,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2046,revenue_fleet,affected_oa,indian,12416362267.48102,12340366519.797968,-0.006120612949743594,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2047,revenue_fleet,affected_oa,indian,12416376133.489574,12340422200.173103,-0.006117238435746754,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2048,revenue_fleet,affected_oa,indian,12416385620.13476,12340476929.422434,-0.006113589979778848,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2049,revenue_fleet,affected_oa,indian,12416392110.55903,12340530995.974516,-0.006109755064838966,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2050,revenue_fleet,affected_oa,indian,12416396551.070473,12340584596.896412,-0.006105793565970212,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2051,revenue_fleet,affected_oa,indian,12416399589.103857,12340637866.836254,-0.006101746462322977,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2052,revenue_fleet,affected_oa,indian,12416401667.612549,12340690897.797127,-0.006097641800112599,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2053,revenue_fleet,affected_oa,indian,12416403089.649828,12340743752.646732,-0.006093498773905334,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2054,revenue_fleet,affected_oa,indian,12416404062.553864,12340796474.347313,-0.006089330519983036,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2055,revenue_fleet,affected_oa,indian,12416404728.177822,12340849092.26159,-0.006085146028203068,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2056,revenue_fleet,affected_oa,indian,12416405183.57238,12340901626.461008,-0.006080951450526724,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2057,revenue_fleet,affected_oa,indian,12416405495.135963,12340954090.669153,-0.006076750996604272,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2058,revenue_fleet,affected_oa,indian,12416405708.295868,12341006494.272724,-0.0060725475467322005,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2059,revenue_fleet,affected_oa,indian,12416405854.131727,12341058843.695421,-0.006068343071375462,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2060,revenue_fleet,affected_oa,indian,12416405953.907047,12341111143.336603,-0.0060641389182955335,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2061,revenue_fleet,affected_oa,indian,12416406022.169502,12341163396.21257,-0.006059936009066255,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2062,revenue_fleet,affected_oa,indian,12416406068.872065,12341215604.394722,-0.006055734973572194,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2063,revenue_fleet,affected_oa,indian,12416406100.82417,12341267769.308865,-0.0060515362420625945,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2064,revenue_fleet,affected_oa,indian,12416406122.684576,12341319891.939735,-0.006047340108154104,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2065,revenue_fleet,affected_oa,indian,12416406137.640633,12341371972.97071,-0.006043146771951507,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2066,revenue_fleet,affected_oa,indian,12416406147.872992,12341424012.879284,-0.006038956369557271,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2067,revenue_fleet,affected_oa,indian,12416406154.87358,12341476012.002254,-0.006034768993273912,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2068,revenue_fleet,affected_oa,indian,12416406159.663118,12341527970.580313,-0.0060305847054247155,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2069,revenue_fleet,affected_oa,indian,12416406162.939936,12341579888.788456,-0.0060264035478171316,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2070,revenue_fleet,affected_oa,indian,12416406165.181807,12341631766.756804,-0.006022225548217492,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2071,revenue_fleet,affected_oa,indian,12416406166.71561,12341683604.584803,-0.0060180507247833935,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2072,revenue_fleet,affected_oa,indian,12416406167.764982,12341735402.350927,-0.006013879089096841,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2073,revenue_fleet,affected_oa,indian,12416406168.482918,12341787160.119318,-0.006009710648239611,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2074,revenue_fleet,affected_oa,indian,12416406168.974104,12341838877.94432,-0.006005545406215099,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2075,revenue_fleet,affected_oa,indian,12416406169.310156,12341890555.873558,-0.006001383364920789,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2076,revenue_fleet,affected_oa,indian,12416406169.54007,12341942193.950071,-0.005997224524812444,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2077,revenue_fleet,affected_oa,indian,12416406169.697365,12341993792.213753,-0.005993068885360551,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2078,revenue_fleet,affected_oa,indian,12416406169.804983,12342045350.702332,-0.005988916445362993,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2079,revenue_fleet,affected_oa,indian,12416406169.87861,12342096869.452053,-0.00598476720315634,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2080,revenue_fleet,affected_oa,indian,12416406169.928984,12342148348.498138,-0.00598062115676343,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2019,revenue_fleet,unaffected_managed,indian,282093411.38339895,282093411.38339895,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2020,revenue_fleet,unaffected_managed,indian,286585393.2199551,297806867.32686746,0.039155778251056435,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2021,revenue_fleet,unaffected_managed,indian,269425160.7347487,260290286.37148985,-0.03390505303345528,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2022,revenue_fleet,unaffected_managed,indian,350612388.85388553,500579063.3683689,0.4277278250341023,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2023,revenue_fleet,unaffected_managed,indian,207663969.94096732,353648017.082715,0.702982068498674,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2024,revenue_fleet,unaffected_managed,indian,468519303.171727,340461905.8735443,-0.27332363134512233,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2025,revenue_fleet,unaffected_managed,indian,336497879.0474078,340888930.31024414,0.01304926876587445,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2026,revenue_fleet,unaffected_managed,indian,321322466.06276405,340864754.3056946,0.06081830655162882,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2027,revenue_fleet,unaffected_managed,indian,321192159.0500962,340864168.38370275,0.06124685419402877,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2028,revenue_fleet,unaffected_managed,indian,321192425.8221583,340863024.81224835,0.061242412363053444,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2029,revenue_fleet,unaffected_managed,indian,321191077.7586822,340862367.8353523,0.06124482103905008,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2030,revenue_fleet,unaffected_managed,indian,321189936.7303895,340862013.40589285,0.06124748762604085,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
