Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2031,profits_fleet,affected_managed,indian,-8280350.678324461,-145046675.2779935,-16.51697251877065,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2032,profits_fleet,affected_managed,indian,-8279379.651979476,-144867812.39564472,-16.49742353716187,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2033,profits_fleet,affected_managed,indian,-8276521.439324498,-144700209.21093032,-16.483215656690216,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2034,profits_fleet,affected_managed,indian,-8272120.867021561,-144526512.20448256,-16.471518432554095,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2035,profits_fleet,affected_managed,indian,-8266759.5693359375,-144355166.14882335,-16.46212224246644,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2036,profits_fleet,affected_managed,indian,-8260692.634822458,-144182514.50726053,-16.454046637623065,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2037,profits_fleet,affected_managed,indian,-8254159.18823719,-144010439.06917304,-16.44701498783776,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2038,profits_fleet,affected_managed,indian,-8247297.570070714,-143838192.02686167,-16.44064535137519,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2039,profits_fleet,affected_managed,indian,-8240214.871791184,-143666207.75679407,-16.434764747289314,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2040,profits_fleet,affected_managed,indian,-8232980.161749482,-143494344.23812875,-16.429210494737383,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2041,profits_fleet,affected_managed,indian,-8225643.264841676,-143322708.4899692,-16.423890615651178,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2042,profits_fleet,affected_managed,indian,-8218237.702169269,-143151278.869273,-16.418731856768645,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2043,profits_fleet,affected_managed,indian,-8210787.016940743,-142980084.58948493,-16.413688151267852,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2044,profits_fleet,affected_managed,indian,-8203307.307926089,-142809125.06896996,-16.408725494287758,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2045,profits_fleet,affected_managed,indian,-8195809.766067654,-142638409.3246708,-16.40382139117275,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2046,profits_fleet,affected_managed,indian,-8188302.090713948,-142467938.98172683,-16.39895980917637,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2047,profits_fleet,affected_managed,indian,-8180789.6120148,-142297717.08068246,-16.394129885909237,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2048,profits_fleet,affected_managed,indian,-8173276.004815906,-142127744.61095634,-16.38932400266564,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2049,profits_fleet,affected_managed,indian,-8165763.808225244,-141958022.5552525,-16.38453693851155,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2050,profits_fleet,affected_managed,indian,-8158254.773309559,-141788551.2375751,-16.379765057282683,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2051,profits_fleet,affected_managed,indian,-8150750.108137578,-141619330.83227694,-16.375005852637596,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2052,profits_fleet,affected_managed,indian,-8143250.645008206,-141450361.26934054,-16.370257583321383,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2053,profits_fleet,affected_managed,indian,-8135756.95687741,-141281642.37636027,-16.36551904453469,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2054,profits_fleet,affected_managed,indian,-8128269.437409908,-141113173.8800413,-16.36078939885725,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2055,profits_fleet,affected_managed,indian,-8120788.35645628,-140944955.45207807,-16.35606806450293,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2056,profits_fleet,affected_managed,indian,-8113313.898301721,-140776986.71993405,-16.351354635668848,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2057,profits_fleet,affected_managed,indian,-8105846.188132852,-140609267.28397584,-16.346648828574008,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2058,profits_fleet,affected_managed,indian,-8098385.310298324,-140441796.7247759,-16.341950443649907,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2059,profits_fleet,affected_managed,indian,-8090931.320941776,-140274574.61024746,-16.337259339623174,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2060,profits_fleet,affected_managed,indian,-8083484.256717205,-140107600.49958715,-16.332575415503616,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2061,profits_fleet,affected_managed,indian,-8076044.140820861,-139940873.94644734,-16.32789859816486,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2062,profits_fleet,affected_managed,indian,-8068610.987149,-139774394.50091007,-16.32322883375229,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2063,profits_fleet,affected_managed,indian,-8061184.803177327,-139608161.71095031,-16.318566081740684,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2064,profits_fleet,affected_managed,indian,-8053765.59194836,-139442175.12339327,-16.313910310823875,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2065,profits_fleet,affected_managed,indian,-8046353.353441685,-139276434.28459856,-16.309261496082016,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2066,profits_fleet,affected_managed,indian,-8038948.085526019,-139110938.74091768,-16.304619617009894,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2067,profits_fleet,affected_managed,indian,-8031549.784611046,-138945688.03901875,-16.29998465616778,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2068,profits_fleet,affected_managed,indian,-8024158.446103215,-138780681.72610152,-16.295356598235895,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2069,profits_fleet,affected_managed,indian,-8016774.064715564,-138615919.35005185,-16.290735429372482,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2070,profits_fleet,affected_managed,indian,-8009396.6346876025,-138451400.45953697,-16.286121136756154,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2071,profits_fleet,affected_managed,indian,-8002026.149929017,-138287124.60408637,-16.281513708289125,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2072,profits_fleet,affected_managed,indian,-7994662.6041302085,-138123091.3341296,-16.276913132365628,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2073,profits_fleet,affected_managed,indian,-7987305.99082613,-137959300.20103422,-16.272319397740393,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2074,profits_fleet,affected_managed,indian,-7979956.303450584,-137795750.75712344,-16.26773249341474,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2075,profits_fleet,affected_managed,indian,-7972613.535368413,-137632442.55569285,-16.263152408569983,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2076,profits_fleet,affected_managed,indian,-7965277.67989856,-137469375.151016,-16.258579132518918,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2077,profits_fleet,affected_managed,indian,-7957948.730331749,-137306548.09835315,-16.254012654669257,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2078,profits_fleet,affected_managed,indian,-7950626.679939866,-137143960.95395043,-16.249452964503636,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2079,profits_fleet,affected_managed,indian,-7943311.521984428,-136981613.27504337,-16.244900051562134,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2080,profits_fleet,affected_managed,indian,-7936003.249724418,-136819504.61985612,-16.240353905425536,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2019,profits_fleet,affected_oa,indian,-102122615.07770562,-823558863.7960657,-7.064412208494813,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2020,profits_fleet,affected_oa,indian,-22864552.27616644,356319012.119837,16.58390506912558,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2021,profits_fleet,affected_oa,indian,-35198498.43177414,-189278591.32564372,-4.3774621009054036,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2022,profits_fleet,affected_oa,indian,-15325581.734230042,71552964.24550614,5.668857958304509,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2023,profits_fleet,affected_oa,indian,-14184795.794179082,-44643086.83958629,-2.1472491735063377,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2024,profits_fleet,affected_oa,indian,-8121038.128891945,13111731.493575215,2.614538841644894,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2025,profits_fleet,affected_oa,indian,-6267017.920503855,-11221763.692103267,-0.7906066065949691,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2026,profits_fleet,affected_oa,indian,-4015374.8680261374,1800166.6596911252,1.4483184556504545,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2027,profits_fleet,affected_oa,indian,-2890814.1119008064,-3086197.3278158605,-0.06758760970160863,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2028,profits_fleet,affected_oa,indian,-1936160.250491023,-21732.27992632985,0.9887755778888558,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2029,profits_fleet,affected_oa,indian,-1356025.0910407305,-901930.9655641615,0.33487147728812156,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2030,profits_fleet,affected_oa,indian,-922782.695391655,-120573.2364154756,0.869337345598683,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2031,profits_fleet,affected_oa,indian,-638091.5795925856,-227795.48806384206,0.6430050241232035,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2032,profits_fleet,affected_oa,indian,-435496.44776654243,-2225.6672924160957,0.9948893560353236,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2033,profits_fleet,affected_oa,indian,-298224.2663575411,13855.889881968498,1.0464613093065898,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2034,profits_fleet,affected_oa,indian,-202313.07993853092,89528.30817499757,1.4425235788125963,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2035,profits_fleet,affected_oa,indian,-136549.2146257162,111555.88216781616,1.816964656102877,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2036,profits_fleet,affected_oa,indian,-90921.60842263699,140633.76889136434,2.5467584805324495,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2037,profits_fleet,affected_oa,indian,-59492.76030647755,154121.94989532232,3.590600084806312,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2038,profits_fleet,affected_oa,indian,-37746.54619264603,166368.32440182567,5.407511181360439,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2039,profits_fleet,affected_oa,indian,-22742.291583418846,173341.8369373083,8.622003978864203,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
