Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2059,f_mort_fleet,affected_oa,pacific,0.2298187897894178,0.20399446243877611,-0.11236821573338035,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,f_mort_fleet,affected_oa,pacific,0.2298187891544507,0.20399443511657095,-0.11236833216680286,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,f_mort_fleet,affected_oa,pacific,0.22981878876146675,0.2039944134516978,-0.11236842491834968,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,f_mort_fleet,affected_oa,pacific,0.22981878852498774,0.20399439626473245,-0.11236849878985179,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,f_mort_fleet,affected_oa,pacific,0.22981878838765682,0.20399438261580571,-0.11236855764938883,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,f_mort_fleet,affected_oa,pacific,0.2298187883116563,0.203994371760734,-0.11236860458902913,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,f_mort_fleet,affected_oa,pacific,0.22981878827251548,0.20399436311272148,-0.11236864206755716,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,f_mort_fleet,affected_oa,pacific,0.22981878825472668,0.20399435621016374,-0.11236867203363568,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,f_mort_fleet,affected_oa,pacific,0.22981878824869734,0.20399435069026842,-0.11236869602881695,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,f_mort_fleet,affected_oa,pacific,0.2298187882486645,0.2039943462678358,-0.11236871527181924,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,f_mort_fleet,affected_oa,pacific,0.2298187882512935,0.2039943427184094,-0.11236873072643028,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,f_mort_fleet,affected_oa,pacific,0.22981878825475335,0.20399433986501964,-0.11236874315561791,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,f_mort_fleet,affected_oa,pacific,0.22981878825811555,0.20399433756782115,-0.11236875316429865,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,f_mort_fleet,affected_oa,pacific,0.22981878826097438,0.20399433571602216,-0.11236876123298872,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,f_mort_fleet,affected_oa,pacific,0.22981878826321098,0.20399433422161264,-0.11236876774418304,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,f_mort_fleet,affected_oa,pacific,0.22981878826485072,0.20399433301449066,-0.11236877300301101,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,f_mort_fleet,affected_oa,pacific,0.22981878826598248,0.2039943320386732,-0.11236877725341216,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,f_mort_fleet,affected_oa,pacific,0.22981878826671245,0.2039943312493435,-0.11236878069080587,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,f_mort_fleet,affected_oa,pacific,0.22981878826714205,0.20399433061054403,-0.11236878347204404,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,f_mort_fleet,affected_oa,pacific,0.22981878826735777,0.2039943300933687,-0.1123687857232386,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,f_mort_fleet,affected_oa,pacific,0.22981878826742844,0.2039943296745393,-0.11236878754594486,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,f_mort_fleet,affected_oa,pacific,0.22981878826740623,0.20399432933528333,-0.11236878902204804,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,f_mort_fleet,unaffected_managed,pacific,0.0050590410455161276,0.0050590410455161276,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_fleet,unaffected_oa,pacific,0.00118447217548885,0.00118447217548885,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_fleet,unaffected_oa,pacific,0.001186397380429311,0.001186397380429311,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_fleet,unaffected_oa,pacific,0.00118903993682498,0.001202919957375863,0.011673300551994894,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_fleet,unaffected_oa,pacific,0.0011917432273827236,0.001226410865395403,0.02908985527764693,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_fleet,unaffected_oa,pacific,0.0011941844492438822,0.0012523884586352653,0.048739547251880545,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_fleet,unaffected_oa,pacific,0.0011962364404309667,0.001278203618033339,0.06852088335717486,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_fleet,unaffected_oa,pacific,0.001197880244471108,0.0013023362706849402,0.08720072536128354,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_fleet,unaffected_oa,pacific,0.0011991511071385295,0.0013239836825833815,0.10410078821736932,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_fleet,unaffected_oa,pacific,0.0012001064633307534,0.0013428356337493168,0.11893042390792193,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_fleet,unaffected_oa,pacific,0.0012008080845690586,0.0013588944658221712,0.1316499974347242,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_fleet,unaffected_oa,pacific,0.0012013130399930242,0.001372346123242528,0.1423717861669902,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_fleet,unaffected_oa,pacific,0.0012016698982969891,0.0013834702011029192,0.151289720299708,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_fleet,unaffected_oa,pacific,0.0012019178594619253,0.0013925802281580723,0.15863177936427603,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_fleet,unaffected_oa,pacific,0.0012020873784145082,0.0013999866656187335,0.164629702264443,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_fleet,unaffected_oa,pacific,0.0012022014270527586,0.0014059761531912635,0.16950131779336364,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_fleet,unaffected_oa,pacific,0.001202276917745455,0.0014108017308648115,0.17344158408229968,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
